learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.651792,7.483583519856136E-8,5000.0,80.66,32.97241485625182,-10.136674259681117,-94.95967741935495,88.38159317553766,42.33750745378652,81.6607460035524,71.57258064516128,61.8937247725312,5000.0,443816.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,1.224427,1.7863888534406822E-7,10000.0,81.22,35.40488958157226,-6.221719457013582,-90.080971659919,88.70036101083033,44.4378698224852,81.79094540612518,76.01214574898786,62.809850173980074,10000.0,700704.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,1.711397,2.9606184583571223E-7,15000.0,82.11333333333334,37.27344327321623,-1.3983371126227988,-82.02170963364999,89.2838598873667,45.93995567197259,82.63344669525358,77.34056987788331,63.24041756921298,15000.0,932080.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,2.151715,4.20214355542428E-7,20000.0,82.765,38.64958608493589,2.2959183673469377,-75.15243902439018,89.70645325051511,47.07508060801474,83.2963620230701,77.89634146341463,63.480844253696866,20000.0,1089912.0,10.0,0.872281590441645,0.12771840955835503
25000.0,2.62236,5.768181515774793E-7,25000.0,83.048,39.235134427654536,2.6194852941176516,-74.18824496506377,89.89219614577371,47.49752229930625,83.50689059245802,78.79161528976573,63.69821541499883,25000.0,1286208.0,10.0,0.9559019874474145,0.04409801255258552
30000.0,3.153693,7.872999237022466E-7,30000.0,83.37,39.955871838333834,4.535017221584395,-71.3255494505495,90.09942251592547,48.079925070246645,83.80463673951564,79.32692307692307,63.861482878265264,30000.0,1531264.0,10.0,0.9107945239554042,0.0892054760445957
35000.0,3.666183,1.0241000812914637E-6,35000.0,83.64571428571429,40.41277227271918,5.886221637619231,-69.09896602658779,90.28216359376592,48.42313930437917,84.10248299857662,79.37961595273264,63.9300592349384,35000.0,1786072.0,10.0,0.9348305048942636,0.06516949510573633
40000.0,4.193201,1.2979688325275977E-6,40000.0,83.8,41.14383469497553,7.692307692307668,-65.89861751152075,90.36660422799036,49.11261190513585,84.20513104671137,80.0563236047107,64.08226249349778,40000.0,2008720.0,10.0,0.8570205473964501,0.14297945260354994
45000.0,4.712146,1.5984858538127608E-6,45000.0,83.88,41.68918202942866,8.983688833124209,-63.74717832957112,90.40425419334356,49.63898916967509,84.22726152329307,80.6997742663657,64.21196068289356,45000.0,2238464.0,10.0,0.8685553809804097,0.13144461901959031
50000.0,5.218256,1.9223180667186777E-6,50000.0,84.004,41.927258714512625,9.66794669076125,-62.494920763917136,90.48514121202028,49.83063605570193,84.36487865477616,80.69890288500609,64.23857515928071,50000.0,2473304.0,10.0,0.8435980042581039,0.15640199574189606
55000.0,5.687785,2.0635177053180007E-6,55000.0,92.0,61.696625013023166,54.44191343963555,19.35483870967742,95.46485260770974,66.10169491525424,93.47246891651865,78.62903225806451,65.59373086937941,55000.0,1162448.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,6.094348,2.191965455621895E-6,60000.0,92.31,62.45062916924973,56.50452488687784,22.16599190283404,95.65315697247188,66.69553919445649,93.88592987128274,77.93522267206477,65.54028389916913,60000.0,1221240.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,6.46173,2.314836495640791E-6,65000.0,92.44666666666667,62.84756382764485,57.18065003779289,23.134328358208904,95.73498964803314,67.0160116448326,94.01153334319089,78.08683853459974,65.5931345259911,65000.0,1292808.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,6.804281,2.4463154029887584E-6,70000.0,92.685,63.63761811933264,58.531746031746,25.66056910569104,95.87573647562934,67.68279213607245,94.30456965394853,77.84552845528455,65.6029911873752,70000.0,1483656.0,10.0,0.872281590441645,0.12771840955835503
75000.0,7.156117,2.601364351084663E-6,75000.0,92.84,63.87182728644065,58.86948529411765,26.428277846280285,95.97173462957961,67.82890007189073,94.48752603358886,77.55856966707768,65.58317156494236,75000.0,1703456.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,7.537914,2.790769501990742E-6,80000.0,92.96666666666667,64.15989618984703,59.624952162265586,27.541208791208742,96.04839313806278,68.0496668685645,94.66553455404608,77.16346153846155,65.54177982258867,80000.0,1917616.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,7.906717,2.99301877176803E-6,85000.0,93.09714285714286,64.65934445842349,60.27622492601118,28.626292466765157,96.12422997946611,68.4759916492693,94.7651431282619,77.51846381093057,65.62842504189638,85000.0,2119800.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,8.305466,3.2268831531910434E-6,90000.0,93.1075,64.87824132143828,60.72649572649571,29.416282642089094,96.1274282583962,68.69535596684455,94.80246024269961,77.44495647721455,65.62153166452192,90000.0,2267080.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,8.709537,3.4859421468733085E-6,95000.0,93.16444444444446,65.2883066682061,61.40526976160605,30.56433408577884,96.15749762654275,69.07921190188982,94.86812915947745,77.56207674943568,65.65634126055782,95000.0,2478240.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,9.12303,3.77673279185055E-6,100000.0,93.234,65.46597302604826,61.79128077704989,31.26777732629005,96.19926074891303,69.2202711309253,94.9753760149075,77.28565623730191,65.62412518506616,100000.0,2718408.0,10.0,0.8435980042581039,0.15640199574189606
