learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.920955,9.49842885757486E-8,5000.0,78.8,55.60153635438352,48.74274661508704,28.23290453622208,83.16926008256588,71.36682874122097,74.34005109281861,89.43805010155721,63.98790924744608,5000.0,398672.0,10.0,0.5695329172388794,0.4304670827611207
10000.0,1.701505,2.2234000228345394E-7,10000.0,79.23,57.13814024516076,49.31673987310884,29.449728260869566,83.29177057356608,72.55912273748183,73.37018140589569,93.27445652173914,64.54545644885371,10000.0,630696.0,10.0,0.8000975823894282,0.19990241761057173
15000.0,2.632856,4.4249276793044475E-7,15000.0,80.66,60.03624042109597,53.42003853564547,34.47029591145245,84.45420931354161,74.41573330981569,74.529461836754,95.30155861757397,65.15961564771695,15000.0,913720.0,10.0,0.821373729304871,0.17862627069512899
20000.0,3.650541,7.5697470250436E-7,20000.0,82.21000000000001,63.075652829566806,57.622677465459745,40.47180859963193,85.72689345314505,76.39331210191084,76.19624901946803,96.3192236908148,65.67257279684625,20000.0,1194496.0,10.0,0.8333774196937054,0.16662258030629465
25000.0,4.51944,1.0716446398467654E-6,25000.0,82.99600000000001,64.55484635824136,59.46023269120734,43.077129084092135,86.41462401329456,77.27831524934525,77.11613050422085,96.79967862881628,65.93857162788657,25000.0,1399872.0,10.0,0.7482109961772733,0.25178900382272673
30000.0,5.277195,1.3949762889825635E-6,30000.0,83.67,65.83444707875108,61.08816521048451,45.44543429844098,86.993920407784,78.06385169927908,77.94481446241674,97.07126948775056,66.14682228765176,30000.0,1649384.0,10.0,0.7184770519631245,0.28152294803687544
35000.0,6.060513,1.7843868861306043E-6,35000.0,84.19142857142857,66.85113132105046,62.270712580975115,47.2947228043437,87.43156986120893,78.70038880548178,78.54460860337932,97.37092779577063,66.31657718835275,35000.0,1921640.0,10.0,0.5256616496363833,0.47433835036361666
40000.0,6.783123,2.179309764537546E-6,40000.0,84.6525,67.75128090031657,63.47137926930858,48.926788685524116,87.81823593610476,79.26363789900354,79.08506075768406,97.61231281198003,66.46378216172776,40000.0,2112568.0,10.0,0.5528003269780881,0.4471996730219118
45000.0,7.500471,2.6117565239055287E-6,45000.0,85.02888888888889,68.47210508074484,64.3695790141739,50.24739679491913,88.13929332230066,79.70722009699088,79.57023427318096,97.7106565246289,66.57343516707883,45000.0,2330264.0,10.0,0.7027365125225775,0.29726348747742254
50000.0,8.143053,3.035197930133177E-6,50000.0,85.28,68.9853583585083,65.00570559147965,51.2259774685222,88.33819241982506,80.04771199306008,79.85104554568892,97.83962889330682,66.6503327896785,50000.0,2547224.0,10.0,0.6683369872696406,0.33166301273035936
55000.0,8.916754,3.5801389788318837E-6,55000.0,87.68,73.65200491988927,70.9433962264151,59.44700460829493,90.36596809508916,82.9173599556295,82.9933927032462,98.42001316655694,67.34489696142595,55000.0,2722568.0,10.0,0.6290029253361401,0.37099707466385995
60000.0,9.728212,4.174380568214175E-6,60000.0,87.79,73.77367554054366,70.89392133492252,59.48905109489051,90.50027230996655,82.9159087729117,83.25221872316061,98.30789648307896,67.37212242579263,60000.0,2830736.0,10.0,0.6849812334021567,0.3150187665978432
65000.0,10.44763,4.730964016924716E-6,65000.0,87.86,73.94216046821116,71.07687420584499,59.756906077348084,90.54762522709578,83.03679552864463,83.26491646778042,98.49723756906077,67.40959761726093,65000.0,2990552.0,10.0,0.8652637827684955,0.1347362172315044
70000.0,11.146257,5.295971496558438E-6,70000.0,87.78,73.78989084240234,71.04265402843602,59.48275862068966,90.47915855083755,82.94487090020934,83.14003436426117,98.52453580901856,67.39149986706033,70000.0,3126160.0,10.0,0.877712376040007,0.12228762395999304
75000.0,11.925813,5.958650165032596E-6,75000.0,87.82,73.84677594734794,71.0027616417484,59.49181854463216,90.52376061992345,82.9574075110539,83.18938397300234,98.58986297725156,67.41276714211001,75000.0,3285928.0,10.0,0.5749225790286773,0.42507742097132284
80000.0,12.852949,6.785989410378454E-6,80000.0,87.87666666666667,73.9555313529429,71.16695734897733,59.72760491639908,90.5706359700293,83.02767277987773,83.29915589680003,98.50514893145831,67.41741333443801,80000.0,3449392.0,10.0,0.8659171309741792,0.1340828690258208
85000.0,13.625907,7.503794209247249E-6,85000.0,87.91428571428571,74.03145847187315,71.26163462191724,59.99621713637222,90.59707464544525,83.08946989685776,83.42749529190208,98.27879704936637,67.39923818955012,85000.0,3589656.0,10.0,0.7084205804799695,0.2915794195200306
90000.0,14.352456,8.213042252061683E-6,90000.0,87.8925,73.96590860728722,71.19490870159993,59.968589849561894,90.58496471548824,83.04331080844509,83.49939072467923,98.02446685402546,67.36539497002609,90000.0,3773424.0,10.0,0.5333202013485043,0.46667979865149567
95000.0,15.203406,9.060676358004827E-6,95000.0,87.74444444444444,73.5967566929368,70.79538233425123,59.367862668533135,90.48990360573193,82.77047080508606,83.48871989053998,97.59817284314448,67.28426501301855,95000.0,3850408.0,10.0,0.7383442298060163,0.26165577019398367
100000.0,16.055525,9.928159724749212E-6,100000.0,87.736,73.52979888416033,70.7930459633246,59.36112399761417,90.49862096749202,82.70825108566916,83.64985248202572,97.19000596460998,67.23835558047128,100000.0,3935168.0,10.0,0.6256767313344818,0.3743232686655181
