learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.964759,1.1318128124500315E-7,5000.0,77.42,54.27339986870917,46.64461247637051,23.767724510465907,81.4766201804758,71.08834827144688,70.5598181301506,93.7204591492235,64.08593396358012,5000.0,453480.0,10.0,0.8165455141384517,0.18345448586154836
10000.0,1.851473,2.821250399678118E-7,10000.0,79.62,58.39726844385045,51.03315713599231,31.102096010818116,83.4174125305126,73.56679636835278,72.7918205055382,95.87559161595672,64.93600929405328,10000.0,736480.0,10.0,0.8119049997517123,0.1880950002482878
15000.0,2.641293,4.953737729022073E-7,15000.0,81.35333333333334,61.58013474562395,55.3836337533897,37.00450450450451,84.9615570729609,75.46706429260591,74.82007575757575,96.89189189189189,65.51945658532809,15000.0,1043664.0,10.0,0.6537096938961822,0.34629030610381784
20000.0,3.483175,7.761103984444506E-7,20000.0,82.71,64.1648301746638,58.759689922480604,42.11583528624035,86.11021850899743,77.10540254237289,76.42235847711393,97.47238031469702,65.93457719433161,20000.0,1288992.0,10.0,0.47251282091157354,0.5274871790884266
25000.0,4.379272,1.1372002501330443E-6,25000.0,83.536,65.75739129703834,60.889395667046756,45.09803921568628,86.80853791423627,78.10405362272583,77.37530709021311,97.91916766706683,66.19940988356315,25000.0,1557624.0,10.0,0.6135243957533889,0.38647560424661115
30000.0,5.285406,1.5524436834702891E-6,30000.0,84.20666666666666,67.00864348473395,62.35499761639917,47.296996662958826,87.40027656632274,78.84443650651903,78.21513564969062,98.2091212458287,66.41239660174885,30000.0,1771384.0,10.0,0.5963445981047348,0.4036554018952654
35000.0,5.926551,1.8805717698112132E-6,35000.0,84.64571428571429,67.85126167175764,63.573510472446294,48.99392558845864,87.76801565985342,79.3831044272232,78.80967952910399,98.19665907365224,66.52186456398307,35000.0,1978288.0,10.0,0.4807171464905171,0.519282853509483
40000.0,6.504721,2.207538331395222E-6,40000.0,85.0675,68.62237688284584,64.51402091254751,50.3160871735152,88.14763369381883,79.82435399425773,79.38737579526772,98.28647479620696,66.64717747051908,40000.0,2186000.0,10.0,0.6948797803885355,0.30512021961146457
45000.0,7.047064,2.5411858519435756E-6,45000.0,85.31777777777778,69.10066725847112,65.13088452607137,51.138884780357955,88.36365557688582,80.11197736371571,79.69375436813012,98.40999852092885,66.72775900797564,45000.0,2378024.0,10.0,0.7096601285788353,0.29033987142116474
50000.0,7.710166,2.9816378336296312E-6,50000.0,88.32,74.78894809648787,72.12410501193317,60.72629455279085,90.96814104546861,83.47481607243915,83.71762026757756,99.1930060524546,67.62222754391343,50000.0,2567560.0,10.0,0.6537291967755938,0.3462708032244063
55000.0,8.351898,3.434319747212446E-6,55000.0,88.14999999999999,74.36334559854339,71.7453505007153,59.63896457765665,90.86986670775869,83.12206238427574,83.47961494903737,99.38692098092643,67.61407692373751,55000.0,2726728.0,10.0,0.8316306610483146,0.16836933895168546
60000.0,8.911656,3.852398368416147E-6,60000.0,88.5,75.15188894043851,72.22222222222223,61.53846153846154,91.10870573681767,83.7248797056326,84.07534246575342,98.86363636363636,67.62746831528402,60000.0,2887088.0,10.0,0.7020170930866149,0.2979829069133851
65000.0,9.642637,4.427228579343193E-6,65000.0,88.32,74.78233353922003,71.8350614902339,61.36288455176976,90.95134800123955,83.5307388606881,84.14564220183486,97.94973544973546,67.47136015591548,65000.0,3039736.0,10.0,0.6602769519141101,0.33972304808589016
70000.0,10.435188,5.074206080817514E-6,70000.0,88.30666666666667,74.61059935583684,71.74158208474303,61.0308820262164,90.99496868261627,83.3301653678008,84.41607925319107,97.37894269213683,67.41569215422473,70000.0,3155472.0,10.0,0.5771620894999936,0.42283791050000646
75000.0,11.040707,5.602386210084789E-6,75000.0,88.05,73.99169586407132,71.10036275695283,59.8993288590604,90.82392689856408,82.87229468252832,84.2510150295605,96.99714812950847,67.31421899551925,75000.0,3371760.0,10.0,0.6689789621831232,0.3310210378168767
80000.0,11.649614,6.1428659766933154E-6,80000.0,88.004,73.9962082014756,71.34530861838336,60.3673846967094,90.73896797702498,82.97667026167906,84.28178063331804,96.5776955602537,67.24200253442258,80000.0,3431080.0,10.0,0.7090573042242229,0.290942695775777
85000.0,12.256546,6.711328578775541E-6,85000.0,88.08,74.07648091534111,71.41029740965783,60.33277870216307,90.83217966466697,82.96656187482138,84.42146397255051,96.59494232475599,67.27116884247414,85000.0,3620464.0,10.0,0.5715347620247246,0.42846523797527547
90000.0,12.871752,7.265015966650098E-6,90000.0,88.05142857142857,73.97305798790588,71.32473944048272,60.1372605090077,90.82572832572833,82.8718872870249,84.46629671943855,96.42584826534502,67.24807524843807,90000.0,3478936.0,10.0,0.7470067017649441,0.25299329823505584
95000.0,13.542275,7.89329152131867E-6,95000.0,88.0175,73.92827632371726,71.27359904105485,60.171181651986046,90.78676739134613,82.86807020052184,84.44484176649382,96.31906938097217,67.22423505467839,95000.0,3621920.0,10.0,0.68649139019005,0.3135086098099501
100000.0,14.215186,8.542705803677024E-6,100000.0,88.04222222222222,73.96467262024915,71.24612589505183,60.19087075534512,90.81285960628979,82.87886983359319,84.47684391080618,96.34561325639888,67.2351205039459,100000.0,3730496.0,10.0,0.8832209250914282,0.11677907490857163
