learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.586803,4.853309916332364E-8,5000.0,97.64,92.90215658949347,93.0424528301887,88.80455407969642,98.5051938180897,94.39696106362773,98.53015712113533,94.30740037950665,69.43298162628514,5000.0,319704.0,10.0,0.8861295120522622,0.11387048794773785,6868.0,60.5548419937571,25611.2,5554.7366934296115,15.0,4.109609335312651,8.0,2.0548046676563256,8.0,2.0548046676563256,4.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.167147,1.287822762814661E-7,10000.0,98.26,94.72444630941669,94.73365617433414,91.6184971098266,98.90109890109892,95.8233317330773,98.81373043917213,96.14643545279384,69.81406840529458,10000.0,534512.0,10.0,0.7402463101251036,0.2597536898748964,13793.8,97.63514849797785,46306.4,6801.414807066085,26.6,3.747591819348052,13.8,1.873795909674026,13.8,1.873795909674026,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.609888,2.0245732203539878E-7,15000.0,98.50666666666666,95.40185199716589,95.40889526542323,92.6629544710121,99.06197654941373,96.33986928104574,99.00393404201891,96.56075990828693,69.9222235684596,15000.0,643240.0,10.0,0.7649596910850524,0.23504030891494768,20681.300000000003,77.39803327963533,56840.8,15688.350361547473,34.2,2.859681411936962,17.6,1.429840705968481,17.6,1.429840705968481,5.199999999999999,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.03409,2.846404322940443E-7,20000.0,98.74000000000001,96.11037958635833,96.09665427509296,93.78238341968914,99.20923810719216,96.90113133300541,99.12836270144855,97.21194177152726,70.06074230140868,20000.0,748880.0,10.0,0.7958314192783414,0.2041685807216587,27602.2,93.26283051438851,67102.4,14639.711861159623,38.6,3.977715704047013,19.8,1.9888578520235065,19.8,1.9888578520235065,5.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.445267,3.7395188405695893E-7,25000.0,98.884,96.5376168200639,96.5255292652553,94.45548489666139,99.30080445079317,97.23680301079528,99.21875,97.55564387917329,70.1381483001892,25000.0,839616.0,10.0,0.948792809313617,0.05120719068638305,34526.600000000006,196.1083600688378,75880.0,12760.424931970112,43.0,3.8873012632301998,22.0,1.9436506316150999,22.0,1.9436506316150999,5.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.842738,4.689812349693643E-7,30000.0,99.00333333333333,96.89569192639031,96.89059900166389,95.02330226364847,99.37639476922435,97.51928980336845,99.29976658886297,97.81957390146472,70.19959766450368,30000.0,924176.0,10.0,0.8864119336222103,0.1135880663777897,41486.9,226.40693452277458,84050.4,9155.536263194343,47.2,6.356099432828282,24.1,3.178049716414141,24.1,3.178049716414141,6.199999999999999,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.213049,5.651135721347399E-7,35000.0,99.08571428571429,97.14531013707509,97.1372338522097,95.41941024906959,99.42840811660474,97.71689497716895,99.35032483758121,98.02462066991126,70.24509689428375,35000.0,1003472.0,10.0,0.8964372742555158,0.10356272574448404,48466.0,224.89997776789573,91756.0,9440.287189605104,50.400000000000006,5.501514942874069,25.700000000000003,2.7507574714370344,25.700000000000003,2.7507574714370344,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.579617,6.698666166803904E-7,40000.0,99.11999999999999,97.24768413046922,97.23661485319516,95.58066541117387,99.45015464400637,97.79752221248904,99.36943967535508,98.11676082862523,70.26489174971744,40000.0,1104624.0,10.0,0.84930612359563,0.15069387640437,55395.299999999996,216.43785353871093,101317.59999999999,11820.517935634914,58.8,5.996295152471696,29.9,2.998147576235848,29.9,2.998147576235848,6.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.940985,7.820372946105071E-7,45000.0,99.18,97.43461806260008,97.43286489494922,95.88169642857144,99.48769211545671,97.94692038057087,99.41453940066593,98.23660714285715,70.29422923389997,45000.0,1199864.0,10.0,0.8579493711088153,0.1420506288911847,62368.0,228.98083374427262,110607.99999999999,9117.260407234911,62.0,5.597618541248888,31.5,2.798809270624444,31.5,2.798809270624444,6.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.345466,9.182854888691672E-7,50000.0,98.86,96.53162139033061,96.45522388059703,94.39528023598822,99.28093856440015,97.25036179450073,98.79487823248807,99.11504424778761,70.34023075031025,50000.0,1302072.0,10.0,0.8455349750427522,0.15446502495724793,69275.09999999999,228.94368545804195,120463.2,8417.543120042674,67.4,5.481281277625191,34.2,2.7406406388125957,34.2,2.7406406388125957,7.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
