learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.574137,4.73940297588706E-8,5000.0,97.7,94.60924629575531,94.70046082949308,92.55181347150258,98.33694866232827,96.27228525121556,98.43659525188187,96.05433376455369,69.73000233336357,5000.0,319088.0,10.0,0.8016697295670959,0.19833027043290427,6284.1,62.34037393393,25617.6,5615.702176338533,14.0,3.80058475033046,7.5,1.90029237516523,7.5,1.90029237516523,3.9999999999999996,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.056354,1.1752042985831698E-7,10000.0,98.29,95.95717843397263,95.98403006106153,94.36387607119315,98.77199281867145,97.18518518518519,98.75071797817347,97.23320158102767,69.99712843381526,10000.0,562136.0,10.0,0.7237926296836502,0.2762073703163499,12708.900000000001,100.19253686999079,48946.4,6178.992999582448,28.4,4.005551702879947,14.7,2.0027758514399734,14.7,2.0027758514399734,5.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.41228,1.7889688529695074E-7,15000.0,98.66666666666667,96.82620427933034,96.83494223769584,95.55061179087876,99.04743760716326,97.7787649933363,99.00028563267638,97.88748054258394,70.15835056770867,15000.0,666568.0,10.0,0.7437153245639415,0.2562846754360585,19118.2,135.75697240125692,59146.399999999994,7226.025112974171,32.0,5.0990195135927845,16.5,2.5495097567963922,16.5,2.5495097567963922,5.6000000000000005,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.748895,2.4727409667645893E-7,20000.0,98.88,97.3313000381243,97.32633086655527,96.25543296556336,99.20045688178185,98.13084112149532,99.14383561643835,98.2620320855615,70.25059923267555,20000.0,785200.0,10.0,0.7611014708756468,0.2388985291243533,25530.0,116.66761904373197,70598.4,8488.177859692725,38.00000000000001,5.754225500544019,19.500000000000004,2.8771127502720093,19.500000000000004,2.8771127502720093,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.079799,3.226641125832167E-7,25000.0,98.964,97.52566982850014,97.52295332823259,96.52162234756915,99.2617086172002,98.26395871036932,99.19667274384686,98.4156820622986,70.28733079406015,25000.0,880672.0,10.0,0.8646358903285533,0.1353641096714468,31941.1,107.51583862648101,79836.0,7900.001012658163,42.6,4.402019738458447,21.8,2.2010098692292237,21.8,2.2010098692292237,6.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.425287,4.105713010186123E-7,30000.0,99.06666666666666,97.77381318641687,97.77813045548326,96.87360428762841,99.33422103861518,98.43958983504237,99.26813040585496,98.59343603482921,70.33163698519397,30000.0,983544.0,10.0,0.7314655179962953,0.2685344820037047,38306.799999999996,81.46955805016147,89756.0,8445.453530351899,48.0,5.0990195135927845,24.5,2.5495097567963922,24.5,2.5495097567963922,6.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.784553,5.108241472993461E-7,35000.0,99.14857142857143,97.96924704041608,97.96587030716724,97.14777947932619,99.392630034241,98.57661444401987,99.31975560081466,98.7464114832536,70.3679911401605,35000.0,1078656.0,10.0,0.9070204988041952,0.09297950119580463,44714.700000000004,104.08121828649114,98951.2,7952.913383715989,52.599999999999994,4.695151163109069,26.799999999999997,2.3475755815545347,26.799999999999997,2.3475755815545347,6.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.115284,6.105443885881041E-7,40000.0,99.1875,98.0605212841378,98.05738194859532,97.27417596242555,99.42074963908249,98.63976896999121,99.3446126447017,98.81761006289308,70.3850521608805,40000.0,1165496.0,10.0,0.6811992221701256,0.3188007778298745,51093.4,133.41347591437508,107328.8,9116.67732845202,57.199999999999996,6.142746399887706,29.099999999999998,3.071373199943853,29.099999999999998,3.071373199943853,6.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.439485,7.150060926336382E-7,45000.0,99.22222222222223,98.14302328542688,98.14244772317164,97.38961813842482,99.44558846824015,98.69743208038705,99.36688825577714,98.88143176733782,70.4003409123697,45000.0,1245504.0,10.0,0.6283806056215836,0.3716193943784165,57517.7,130.12562306393662,115110.40000000001,10739.89517018982,60.4,6.736302975503535,30.7,3.3681514877517675,30.7,3.3681514877517675,6.799999999999999,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.687314,7.988835283265346E-7,50000.0,99.262,98.23824718271659,98.23950381679388,97.52332371300085,99.47388682150648,98.76435723135651,99.38744693581015,98.96651231460976,70.41909528856856,50000.0,1308264.0,10.0,0.7548420082632026,0.2451579917367975,63898.3,145.01344765227864,121206.4,9984.3225019138,63.0,5.734883511361751,32.0,2.8674417556808756,32.0,2.8674417556808756,7.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
