learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.472762,1.3551268519626722E-8,5000.0,91.64,76.81561469459619,73.27365728900254,58.531746031746025,94.54308093994779,82.13675213675214,90.70641282565131,95.3373015873016,68.19892125483968,5000.0,110800.0,10.0,0.9866800784153704,0.013319921584629434,1749.5,54.847769123071714,5456.0,4002.232266012445,3.0,2.9814239699997196,2.0,1.4907119849998598,2.0,1.4907119849998598,0.8999999999999999,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.80609,3.006852750149038E-8,10000.0,91.2,76.02593209541419,71.99236155315087,56.30585898709038,94.21509334735735,81.62071846282373,89.7320310543451,97.02085402184707,68.32877963863254,10000.0,191544.0,10.0,0.766227803174464,0.23377219682553613,3464.6,52.15617572892656,13232.800000000001,3237.0729164890104,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.092452,4.8666679043736714E-8,15000.0,91.0,75.67488149342823,71.65056698866023,55.34237512404897,94.06436862469222,81.39470782800441,89.31284962845454,97.68441945087662,68.37347239231951,15000.0,251048.0,10.0,0.7347609647523802,0.26523903524761977,5199.7,48.76029805760692,19004.8,2619.576759707568,10.0,1.699673171197595,5.5,0.8498365855987975,5.5,0.8498365855987975,3.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.373448,7.086040715790456E-8,20000.0,91.185,76.14175440898485,72.37543089940459,56.24224373293624,94.18976370167749,81.74381277829555,89.47467284453072,97.96475552246216,68.45425997828639,20000.0,305304.0,10.0,0.8692772731105773,0.13072272688942257,6925.299999999999,46.911382177226415,24240.0,2834.0331684720986,12.8,1.4757295747452435,6.9,0.7378647873726217,6.9,0.7378647873726217,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.637763,9.515391336547003E-8,25000.0,91.0,75.56413634000772,71.51177513294506,54.7010267767264,94.07832403410885,81.2562479173609,89.21779064543503,98.18804107106905,68.448124831237,25000.0,355280.0,10.0,0.8077297581113071,0.19227024188869296,8540.4,39.41291384530953,29074.4,2673.0644586317035,15.200000000000001,1.7511900715418267,8.1,0.8755950357709134,8.1,0.8755950357709134,4.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.912307,1.2404961417118708E-7,30000.0,91.16333333333333,75.99502913285279,72.07710132715398,55.57231439584378,94.18678595706423,81.58644161978191,89.36046269712479,98.4246690129043,68.5173576019298,30000.0,406840.0,10.0,0.8054559844991588,0.19454401550084127,10252.0,71.59919304324922,34041.6,3641.606092554949,18.0,2.5385910352879697,9.5,1.2692955176439848,9.5,1.2692955176439848,5.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.183729,1.563893476004402E-7,35000.0,91.18,76.0935700919178,72.23920863309354,55.76730190571718,94.19201896483604,81.67843788948899,89.33300024981264,98.59578736208626,68.5435605312233,35000.0,460568.0,10.0,0.8983968087098082,0.10160319129019187,11993.4,105.56956632161247,39264.8,2803.2881011015934,20.2,1.398411797560202,10.6,0.699205898780101,10.6,0.699205898780101,6.500000000000001,0.5270462766947296,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.403543,1.8444295689049694E-7,40000.0,91.2925,76.29640962063606,72.48163071817966,56.10032770355432,94.2771232809188,81.80155703014786,89.4685960207073,98.66397781699017,68.58071409618331,40000.0,493328.0,10.0,0.7443454730406206,0.2556545269593795,13621.2,128.3457136885459,42471.2,2016.6046712233906,21.2,1.1352924243950933,11.1,0.5676462121975466,11.1,0.5676462121975466,7.0,0.4714045207910316,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.6145,2.1339637753450207E-7,45000.0,91.32666666666667,76.28491461159601,72.49859075535512,55.908269317668314,94.3112419653398,81.75400869524566,89.50149385858138,98.77993673746046,68.60784040400227,45000.0,530528.0,10.0,0.745474201483735,0.254525798516265,15211.6,129.44342393493756,46056.799999999996,2998.6389801597225,23.2,1.751190071541826,12.1,0.875595035770913,12.1,0.875595035770913,7.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.926007,2.6347254663705823E-7,50000.0,90.84,73.55511621891281,70.80943275971956,53.643724696356266,94.11462349010536,79.35076645626691,91.27617148554337,89.06882591093117,67.14629501999245,50000.0,621392.0,10.0,0.8362526377966859,0.1637473622033141,16909.7,143.28220018163046,54786.4,3572.3203539311967,26.8,1.4757295747452437,13.9,0.7378647873726218,13.9,0.7378647873726218,8.299999999999999,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
