learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.05079697,1.6872860948981097E-5,5000.0,0.010166026702635307,0.0,-490451.7094141898,-983468.4766290258,0.020329986653398788,?,100.0,0.0,70.71067811865476,5000.0,1.2913312E7
10000.0,9.01938665,1.7149258821099916E-5,10000.0,99.99843733972278,0.0,-11113.654907823782,-0.5165866567664049,99.99921866375658,?,100.0,0.0,70.71067811865476,10000.0,269216.0
15000.0,20.503136784,1.7949060351849698E-5,15000.0,2.262869845048272E-6,0.0,-8.795268265763855E11,-4.431715012070317E9,4.5257395876849475E-6,?,100.0,0.0,70.71067811865476,15000.0,269216.0
20000.0,35.126709544,1.8967539136393305E-5,20000.0,1.7929880655888901,0.0,-264929.93343690265,-5377.281964073286,3.5228125230661336,?,100.0,0.0,70.71067811865476,20000.0,269216.0
25000.0,46.153808659,1.9735536580520433E-5,25000.0,5.315723298899831E-4,0.0,-3.0398666795620584E8,-1.881191542530329E7,0.0010631390084271692,?,100.0,0.0,70.71067811865476,25000.0,269216.0
30000.0,62.124092064,2.084780887526582E-5,30000.0,2.629039447362583E-6,0.0,-1.3887797696926445E10,-3.803672476481899E9,5.258078756488201E-6,?,100.0,0.0,70.71067811865476,30000.0,269216.0
35000.0,73.281345761,2.1624871113793995E-5,35000.0,3.114348959288582E-8,0.0,-1.6014854255624557E11,-3.211095252351071E11,6.22869791663733E-8,?,100.0,0.0,70.71067811865476,35000.0,269216.0
40000.0,87.675346033,2.2627361007498118E-5,40000.0,75.16770767787874,0.0,-10293.827027970168,-0.3766138366582567,85.82370423675,?,100.0,0.0,70.71067811865476,40000.0,269216.0
45000.0,106.489335933,2.393768714190084E-5,45000.0,99.99425043961084,0.0,-3230.606219564762,-0.42972016498279186,99.99712513715943,?,100.0,0.0,70.71067811865476,45000.0,269216.0
50000.0,126.05621403,2.5300449207547063E-5,50000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,50000.0,269216.0
55000.0,142.303769565,2.6432032500130314E-5,55000.0,99.92038233198784,0.0,-9833.579084645902,-0.7236346621021185,99.96017531225007,?,100.0,0.0,70.71067811865476,55000.0,269216.0
60000.0,158.859679319,2.758509154527624E-5,60000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,60000.0,269216.0
65000.0,169.771646209,2.8345070447662285E-5,65000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,65000.0,269216.0
70000.0,183.971998484,2.9334073460981517E-5,70000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,70000.0,269216.0
75000.0,195.72108445,3.015235466972151E-5,75000.0,0.9237749020133964,0.0,-363909.89895202575,-10704.652780849732,1.8306388220422531,?,100.0,0.0,70.71067811865476,75000.0,269216.0
80000.0,209.957422056,3.1143863930780596E-5,80000.0,0.002532173100180829,0.0,-8239722.375905917,-3948977.09422297,0.0050642179655965985,?,100.0,0.0,70.71067811865476,80000.0,269216.0
