learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.848310139,1.6196426682516642E-5,5000.0,0.010166026702635307,0.0,-490451.7094141898,-983468.4766290258,0.020329986653398788,?,100.0,0.0,70.71067811865476,5000.0,1.2913312E7
10000.0,8.794202961,1.6471243800825965E-5,10000.0,99.99843733972278,0.0,-11113.654907823782,-0.5165866567664049,99.99921866375658,?,100.0,0.0,70.71067811865476,10000.0,269216.0
15000.0,20.338279877,1.7275246873060524E-5,15000.0,2.262869845048272E-6,0.0,-8.795268265763855E11,-4.431715012070317E9,4.5257395876849475E-6,?,100.0,0.0,70.71067811865476,15000.0,269216.0
20000.0,34.890613418,1.8288764104475512E-5,20000.0,1.7929880655888901,0.0,-264929.93343690265,-5377.281964073286,3.5228125230661336,?,100.0,0.0,70.71067811865476,20000.0,269216.0
25000.0,45.83147308,1.905075528360074E-5,25000.0,5.315723298899831E-4,0.0,-3.0398666795620584E8,-1.881191542530329E7,0.0010631390084271692,?,100.0,0.0,70.71067811865476,25000.0,269216.0
30000.0,61.531873056,2.014423117672475E-5,30000.0,2.629039447362583E-6,0.0,-1.3887797696926445E10,-3.803672476481899E9,5.258078756488201E-6,?,100.0,0.0,70.71067811865476,30000.0,269216.0
35000.0,72.562520704,2.0912475763300313E-5,35000.0,3.114348959288582E-8,0.0,-1.6014854255624557E11,-3.211095252351071E11,6.22869791663733E-8,?,100.0,0.0,70.71067811865476,35000.0,269216.0
40000.0,86.700613888,2.1897142656823848E-5,40000.0,75.16770767787874,0.0,-10293.827027970168,-0.3766138366582567,85.82370423675,?,100.0,0.0,70.71067811865476,40000.0,269216.0
45000.0,104.10976455,2.3109626835428248E-5,45000.0,99.99425043961084,0.0,-3230.606219564762,-0.42972016498279186,99.99712513715943,?,100.0,0.0,70.71067811865476,45000.0,269216.0
50000.0,121.105548638,2.4293321531956827E-5,50000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,50000.0,269216.0
55000.0,137.686598258,2.544813147755557E-5,55000.0,99.92038233198784,0.0,-9833.579084645902,-0.7236346621021185,99.96017531225007,?,100.0,0.0,70.71067811865476,55000.0,269216.0
60000.0,153.563416739,2.6553894279459825E-5,60000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,60000.0,269216.0
65000.0,166.865765766,2.7480354624749194E-5,65000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,65000.0,269216.0
70000.0,180.966503264,2.846241983027914E-5,70000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,70000.0,269216.0
75000.0,194.602450799,2.9412114101267072E-5,75000.0,0.9237749020133964,0.0,-363909.89895202575,-10704.652780849732,1.8306388220422531,?,100.0,0.0,70.71067811865476,75000.0,269216.0
80000.0,210.8444356,3.054330941243932E-5,80000.0,0.002532173100180829,0.0,-8239722.375905917,-3948977.09422297,0.0050642179655965985,?,100.0,0.0,70.71067811865476,80000.0,269216.0
85000.0,224.032467616,3.1461807992684894E-5,85000.0,0.0027793333166379686,0.0,-2.544664041398752E8,-3636931.3902439354,0.0055585121436960185,?,100.0,0.0,70.71067811865476,85000.0,269216.0
90000.0,238.090822583,3.2440921408705724E-5,90000.0,2.9339635112875436E-6,0.0,-8.532540573827213E10,-3.4351797721903534E9,5.867926850412255E-6,?,100.0,0.0,70.71067811865476,90000.0,269216.0
95000.0,249.744064568,3.3252527431916385E-5,95000.0,99.99999579588174,0.0,-8750.799362753622,-0.8665583503134677,99.99999789794083,?,100.0,0.0,70.71067811865476,95000.0,269216.0
100000.0,264.172928932,3.425744548313216E-5,100000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,100000.0,269216.0
105000.0,275.636142893,3.5055816743943164E-5,105000.0,0.11454656956093384,0.0,-1.7352846803222366E7,-87348.28720369605,0.22883102103717834,?,100.0,0.0,70.71067811865476,105000.0,269216.0
110000.0,290.172726426,3.6068237044446146E-5,110000.0,99.99137634005177,0.0,-19797.63241280167,-0.28382508072811846,99.99568798409909,?,100.0,0.0,70.71067811865476,110000.0,269216.0
115000.0,300.368602302,3.677834280587472E-5,115000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,115000.0,269216.0
120000.0,314.673057371,3.777459620108358E-5,120000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,120000.0,269216.0
125000.0,326.28110356,3.858305450108514E-5,125000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,125000.0,269216.0
130000.0,340.566983135,3.957801418053371E-5,130000.0,99.98884819949778,0.0,-647.7696232908853,0.0,99.99442378882492,?,100.0,0.0,70.71067811865476,130000.0,269216.0
135000.0,352.132583408,4.038351627649088E-5,135000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,135000.0,269216.0
140000.0,366.3757641,4.1375502133661334E-5,140000.0,3.3373545589275093E-6,0.0,-2.0716338819981235E11,-3.032048305322285E9,6.674708895096317E-6,?,100.0,0.0,70.71067811865476,140000.0,269216.0
145000.0,378.430034848,4.2215038355176506E-5,145000.0,41.7563502015247,0.0,-12947.211353524779,-39.862852777343235,58.912846080140646,?,100.0,0.0,70.71067811865476,145000.0,269216.0
150000.0,391.466837672,4.312300437089879E-5,150000.0,94.04522468223774,0.0,-4093.2034464659446,-0.5020312458983079,96.93124356576483,?,100.0,0.0,70.71067811865476,150000.0,269216.0
155000.0,403.463131432,4.395850270555561E-5,155000.0,99.9999999999237,0.0,-17984.21052631579,-0.49722140976893825,99.99999999996186,?,100.0,0.0,70.71067811865476,155000.0,269216.0
160000.0,417.618167581,4.494434961511784E-5,160000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,160000.0,269216.0
165000.0,429.549065055,4.5775293335729785E-5,165000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,165000.0,269216.0
170000.0,443.630284092,4.675599915126922E-5,170000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,170000.0,269216.0
175000.0,455.346121323,4.7571964706251666E-5,175000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,175000.0,269216.0
180000.0,467.945004945,4.844943123844136E-5,180000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,180000.0,269216.0
185000.0,479.849110907,4.9278509027449204E-5,185000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,185000.0,269216.0
190000.0,494.10859718,5.027163050917535E-5,190000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,190000.0,269216.0
195000.0,506.011334482,5.110061297598005E-5,195000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,195000.0,269216.0
200000.0,520.348984991,5.209917831314307E-5,200000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,200000.0,269216.0
205000.0,532.030449907,5.291274996109762E-5,205000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,205000.0,269216.0
210000.0,545.128518713,5.382498293017702E-5,210000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,210000.0,269216.0
215000.0,557.197720038,5.466555901220816E-5,215000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,215000.0,269216.0
220000.0,571.723339872,5.5677215730854996E-5,220000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,220000.0,269216.0
225000.0,583.6707676,5.650931072368191E-5,225000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,225000.0,269216.0
230000.0,597.949926097,5.7503802304433625E-5,230000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,230000.0,269216.0
235000.0,608.171953264,5.821572940839655E-5,235000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,235000.0,269216.0
240000.0,622.933674737,5.924382974956053E-5,240000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,240000.0,269216.0
245000.0,634.882553108,6.0076025774409075E-5,245000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,245000.0,269216.0
250000.0,649.505540313,6.109446377717147E-5,250000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,250000.0,269216.0
255000.0,659.778116756,6.180991145480165E-5,255000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,255000.0,269216.0
260000.0,674.375351152,6.282655586785522E-5,260000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,260000.0,269216.0
265000.0,686.357887069,6.366109601866418E-5,265000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,265000.0,269216.0
270000.0,700.904205463,6.467419431691516E-5,270000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,270000.0,269216.0
275000.0,713.047729804,6.551994672734715E-5,275000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,275000.0,269216.0
280000.0,725.678641709,6.63996439132407E-5,280000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,280000.0,269216.0
285000.0,737.569634079,6.722780838814532E-5,285000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,285000.0,269216.0
290000.0,752.104784243,6.82401288596981E-5,290000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,290000.0,269216.0
295000.0,764.181988601,6.908126232394056E-5,295000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,295000.0,269216.0
300000.0,776.949534017,6.997047553813275E-5,300000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,300000.0,269216.0
305000.0,789.116283671,7.08178455073476E-5,305000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,305000.0,269216.0
310000.0,803.511594606,7.182042668397425E-5,310000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,310000.0,269216.0
315000.0,815.433572115,7.265074916138793E-5,315000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,315000.0,269216.0
320000.0,829.711524857,7.364515676567869E-5,320000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,320000.0,269216.0
325000.0,839.849475763,7.435122826311388E-5,325000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,325000.0,269216.0
330000.0,854.346892064,7.536092070801713E-5,330000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,330000.0,269216.0
335000.0,866.460634828,7.62045989396665E-5,335000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,335000.0,269216.0
340000.0,881.01350886,7.72181538143186E-5,340000.0,100.0,?,?,?,100.0,?,100.0,0.0,70.71067811865476,340000.0,269216.0
345000.0,891.519231522,7.794983928018597E-5,345000.0,25.49501442387976,0.0,-2623.255641542277,-192.23368201218426,40.63111915787541,?,100.0,0.0,70.71067811865476,345000.0,269216.0
350000.0,909.317539394,7.918942684650156E-5,350000.0,95.5092297848731,0.0,-17171.85764493733,-0.2070898763526122,97.70303927846871,?,100.0,0.0,70.71067811865476,350000.0,269216.0
