learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.49822,1.1456762792335618E-8,5000.0,77.08,44.56689817645413,32.42924528301887,-8.728652751423137,84.07005838198499,59.158945117605136,76.63456664977191,78.74762808349146,62.32619728758995,5000.0,88888.0,10.0,0.8861295120522622,0.11387048794773785,2031.5,33.99754893125874,3472.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.944558,3.207934041404062E-8,10000.0,80.22,48.48632080031735,40.13317191283294,4.720616570327567,86.73195599678026,61.15475255302435,81.58758202927814,75.0,62.56747997747675,10000.0,178600.0,10.0,0.7402463101251036,0.2597536898748964,4007.5,58.48124105690261,12157.599999999999,985.4266081246234,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.342703,5.511517303271426E-8,15000.0,82.28,52.03500426920944,45.521623283459725,12.938093678349158,88.31648351648353,63.337931034482764,84.0880555788064,75.20471667212578,63.10562024315508,15000.0,223648.0,10.0,0.7649596910850524,0.23504030891494768,5897.9,86.04578884395083,16540.0,2877.893674199935,7.0,1.6329931618554523,4.0,0.8164965809277261,4.0,0.8164965809277261,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.709332,7.92943760835462E-8,20000.0,83.365,54.231159415664386,48.466542750929364,17.912657290895634,89.10573365205147,64.83458408202092,85.32012290712987,75.6723414754503,63.44140296024753,20000.0,254928.0,10.0,0.7958314192783414,0.2041685807216587,7827.7,69.5606050705267,19600.0,3882.7619035938833,8.000000000000002,1.9436506316150999,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.029622,1.0535062792400519E-7,25000.0,84.088,55.4818085016397,50.46077210460772,20.945945945945933,89.64978924910235,65.60608680615597,86.27804487179486,75.39745627980922,63.57584076353299,25000.0,314464.0,10.0,0.9539135283822553,0.04608647161774474,9707.300000000001,73.00844699987368,25336.0,3833.6948235351233,11.2,2.2010098692292237,6.1,1.1005049346146119,6.1,1.1005049346146119,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.337986,1.3615998002390068E-7,30000.0,84.79333333333334,56.75648813190255,52.55823627287853,24.067909454061258,90.17149258876249,66.41637220259128,87.22490830276759,75.0832223701731,63.700104135107324,30000.0,386208.0,10.0,0.9079936662339904,0.09200633376600967,11594.900000000001,59.09023231935701,32279.2,3473.585812960434,14.6,1.577621275493231,7.8,0.7888106377466155,7.8,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.619699,1.6838140026769706E-7,35000.0,85.38285714285713,58.01506520565657,54.23152621220252,26.76782135699969,90.58866813833701,67.28900255754476,87.89176840151353,75.3220727168623,63.87758627217684,35000.0,442120.0,10.0,0.924502772932271,0.07549722706772886,13478.099999999999,73.0987915996791,37734.4,3157.3396396333424,16.6,1.837873166945363,8.8,0.9189365834726815,8.8,0.9189365834726815,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.864725,1.9920946186822322E-7,40000.0,85.7975,58.85305673297226,55.41516245487366,28.693360110455647,90.8851701509779,67.85491993436315,88.41819373770798,75.26044935358354,63.9684772155965,40000.0,486336.0,10.0,0.7670780542099717,0.23292194579002834,15367.9,98.5420947841299,42047.2,3254.0249538072067,18.200000000000003,1.6865480854231363,9.600000000000001,0.8432740427115681,9.600000000000001,0.8432740427115681,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.135739,2.3727160146873857E-7,45000.0,86.15777777777778,59.648544196692356,56.69493882091212,30.60383244206774,91.13625044468162,68.42078580481623,88.893515434155,75.1782531194296,64.04525129812214,45000.0,542880.0,10.0,0.7212214392935393,0.27877856070646073,17318.399999999998,113.93877498220002,47538.4,2994.5753622174884,20.599999999999998,1.577621275493231,10.799999999999999,0.7888106377466155,10.799999999999999,0.7888106377466155,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.387085,2.7698528711787527E-7,50000.0,86.406,60.17283711317349,57.3695434019067,31.688442211055285,91.31140625599204,68.77956915162372,89.17852684144819,75.2462311557789,64.11410882115322,50000.0,610760.0,10.0,0.8292428676714821,0.17075713232851786,19210.6,108.52874683183641,54095.2,2929.4652071666596,24.0,1.9436506316151,12.5,0.97182531580755,12.5,0.97182531580755,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
