learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.486892,2.2420756932761934E-9,5000.0,78.02,56.122489719327675,53.80411937788987,45.83538689009365,79.81634527089072,75.87266739846322,73.16498316498317,85.1231527093596,62.90630649512471,5000.0,17800.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
10000.0,0.699875,3.8575741048488356E-9,10000.0,78.36,57.24684372453011,54.82254697286012,45.92703648175911,79.75299401197603,76.76116838487972,71.06886776721694,89.28303772170871,63.31506643148328,10000.0,29320.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
15000.0,0.867634,6.037264228281048E-9,15000.0,79.82000000000001,60.177290125504555,57.628779395296746,49.10038674962166,81.1554504139949,78.28083518691254,72.00618647812638,91.71149966375253,63.97610611429061,15000.0,50224.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
20000.0,1.04807,8.98214407472147E-9,20000.0,81.26,62.95100576948131,60.47664241273858,52.73048303695295,82.5739259810303,79.73177590309324,73.5708367854184,92.96343001261033,64.52407821852799,20000.0,63088.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
25000.0,1.240435,1.2683064848598508E-8,25000.0,82.192,64.77340481570154,62.59137887572472,55.49335199440167,83.39053872556336,80.80703569580962,74.5265404107762,93.68252698920432,64.84771919658789,25000.0,74368.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
30000.0,1.409821,1.6368525622205604E-8,30000.0,82.81333333333333,65.9515704012696,64.02958001953398,57.094116668053594,84.01834976132912,81.41178167135338,75.36981425870314,93.95074055583291,65.06161595259836,30000.0,84104.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
35000.0,1.543516,1.973480839075314E-8,35000.0,83.58857142857143,67.43727791114841,65.69517439082657,59.14070280267462,84.77604028624437,82.20018593120545,76.37171099756459,94.3381463830998,65.32799120221445,35000.0,97328.0,49.0,25.0,25.0,12.0,0.0,0.0,1.0
40000.0,1.677214,2.3536142468866378E-8,40000.0,84.28,68.72585157838745,67.04747929986374,60.89065804204503,85.50484094052558,82.82905516111416,77.53020358680656,94.32178618073263,65.54616498460058,40000.0,109904.0,55.0,28.0,28.0,13.0,0.0,0.0,1.0
45000.0,1.816186,2.7900446564373045E-8,45000.0,84.85777777777777,69.80214082583277,68.29517960171226,62.27021040974529,86.12559048704999,83.33496380356095,78.5069972901741,94.33032500968939,65.73380452626022,45000.0,121392.0,59.0,30.0,30.0,13.0,0.0,0.0,1.0
50000.0,1.956024,2.8310829270631076E-8,50000.0,82.67999999999999,65.12941898041964,63.490725126475546,56.591478696741845,84.49695667740781,80.38060715903941,78.56191744340879,88.87775551102204,64.69924129277538,50000.0,11344.0,63.0,32.0,32.0,2.0,0.0,0.0,1.0
55000.0,2.044405,2.893145587295294E-8,55000.0,82.83,65.72508395258411,63.94372112557749,57.182044887780556,84.30673613015264,81.04647312065349,77.00784772082152,91.52331089503865,64.90977557653781,55000.0,27144.0,73.0,37.0,37.0,4.0,0.0,0.0,1.0
60000.0,2.146778,3.019654207138552E-8,60000.0,82.44,65.27527845034406,63.10924369747899,56.833824975417905,83.47138554216866,81.2713310580205,74.77234401349072,93.61179361179362,64.88145683191854,60000.0,47768.0,83.0,42.0,42.0,6.0,0.0,0.0,1.0
65000.0,2.253514,3.2067577236642444E-8,65000.0,83.84,67.84895502737297,66.66666666666667,59.93057277460948,85.07848568790396,82.37731733914939,77.22091853838418,93.6291522062469,65.3548144256854,65000.0,67760.0,95.0,48.0,48.0,8.0,0.0,0.0,1.0
70000.0,2.36299,3.435550286745032E-8,70000.0,84.40666666666667,68.95673720292919,67.63973436635307,60.99716524929131,85.67579153653011,82.8907907248921,77.70495445456565,94.4648216072024,65.60674051912807,70000.0,80784.0,99.0,50.0,50.0,9.0,0.0,0.0,1.0
75000.0,2.466604,3.67660243374606E-8,75000.0,85.1,70.31992383176157,69.17666528754654,62.879920279023416,86.30892217219518,83.6569046835582,78.46462283852644,94.99314983185951,65.85168423631737,75000.0,89928.0,101.0,51.0,51.0,10.0,0.0,0.0,1.0
80000.0,2.580019,3.979396823172768E-8,80000.0,85.32,70.76158688834194,69.59655372380084,63.36959776424792,86.51627599382763,83.89079097533141,78.59813084112149,95.36926147704591,65.94834954685511,80000.0,103200.0,109.0,55.0,55.0,11.0,0.0,0.0,1.0
85000.0,2.698765,4.34279829201599E-8,85000.0,85.61,71.33282660472355,70.24195216102571,64.19507340134362,86.77430225789651,84.22091450710919,78.93211459146137,95.54652512854537,66.04518145179229,85000.0,118296.0,115.0,58.0,58.0,12.0,0.0,0.0,1.0
90000.0,2.807427,4.6942074946645234E-8,90000.0,86.06285714285714,72.19572313971683,71.17872968980798,65.3723290977497,87.22568480594984,84.6671276796379,79.63848508033665,95.59909142532652,66.188665288262,90000.0,125008.0,117.0,59.0,59.0,12.0,0.0,0.0,1.0
95000.0,2.910421,5.050414110016492E-8,95000.0,86.275,72.60365273252515,71.58090899679055,65.94504063023385,87.43016759776538,84.88602576808721,79.96063321886255,95.62709341272794,66.25475957083961,95000.0,133688.0,121.0,61.0,61.0,12.0,0.0,0.0,1.0
100000.0,3.014031,5.4295296186788214E-8,100000.0,86.53111111111112,73.10012317893914,72.00203252032522,66.55630966175579,87.68414849734827,85.1398729987496,80.27980354219379,95.80114764952549,66.3477488675613,100000.0,141440.0,125.0,63.0,63.0,13.0,0.0,0.0,1.0
