learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.387688,1.9657851921187503E-9,5000.0,80.38,60.93248464300175,59.991843393148436,52.40174672489082,81.74883720930232,78.78918918918919,74.77876106194691,88.360814742968,63.86305187761444,5000.0,19600.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
10000.0,0.571949,3.475540419005685E-9,10000.0,82.5,65.1115439760615,63.81306865177832,56.640237859266584,83.9154411764706,80.81140350877195,76.5554251215831,91.28065395095368,64.77578233270069,10000.0,31672.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
15000.0,0.716652,5.3556642867624754E-9,15000.0,83.40666666666667,66.80648337171516,65.7587013344339,58.84589947089947,84.87757457925755,81.61878738645595,78.03597363423081,91.35394280046289,65.07494072888075,15000.0,50224.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
20000.0,0.854629,7.54760740738776E-9,20000.0,84.555,68.96589000683574,67.92315680166148,61.49819269599901,86.09247670073387,82.63533644386982,79.83466933867736,91.60019940179461,65.46656947260792,20000.0,61408.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
25000.0,1.001158,1.0058274235990312E-8,25000.0,85.432,70.68267350834215,69.64241060265066,63.87979767926212,86.90681622088007,83.58276235124414,81.03378921962992,91.93772312574376,65.7593172762183,25000.0,66232.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
30000.0,1.145208,1.2918203709026177E-8,30000.0,86.04333333333334,71.88558864808964,70.94378903539209,65.36520804036729,87.48767295221586,84.22202961902249,81.73087660524845,92.4317617866005,65.98534655358131,30000.0,76744.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
35000.0,1.274629,1.5880361747824484E-8,35000.0,86.44857142857143,72.66295475904685,71.80477945547497,66.29955947136564,87.89773162205607,84.60514784640851,82.31302270011948,92.59680284191829,66.12673921002717,35000.0,88472.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
40000.0,1.385374,1.8571381167405183E-8,40000.0,86.785,73.31206100287292,72.48881024253149,67.14729645742698,88.22664706668448,84.94102900119653,82.83909824752186,92.64806413523088,66.2357838299572,40000.0,93928.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
45000.0,1.501501,2.1650099464588698E-8,45000.0,87.01333333333334,73.76505280972762,72.94945380485095,67.69485903814262,88.4400838707125,85.18480961314202,83.07629417666952,92.86938256591675,66.32225809307654,45000.0,102480.0,49.0,25.0,25.0,9.0,0.0,0.0,1.0
50000.0,1.609391,2.4838453965882462E-8,50000.0,87.156,74.03498175452481,73.23832145684878,67.99720934868192,88.59000781749698,85.30972641595754,83.29212882533743,92.91907514450867,66.37228411954912,50000.0,114232.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
55000.0,1.768136,2.5818816013634208E-8,55000.0,79.32000000000001,57.96560008780881,56.70016750418762,47.64556962025317,81.91042687193841,75.86367880485528,77.38842975206612,82.27848101265823,63.179686364512044,55000.0,23872.0,67.0,34.0,34.0,3.0,0.0,0.0,1.0
60000.0,1.851209,2.6655247466017806E-8,60000.0,80.13,60.502922823466555,59.022478861620954,50.4241516966068,81.66466734336072,78.3149623485758,73.84846461949266,89.52095808383234,63.908024281643414,60000.0,38920.0,75.0,38.0,38.0,5.0,0.0,0.0,1.0
65000.0,1.944547,2.80198205407295E-8,65000.0,81.54666666666667,63.410233237731696,61.91524490919098,53.87435427428762,82.88611351551873,79.97974830030378,74.48605400600067,92.13464422596233,64.54082007380349,65000.0,56512.0,83.0,42.0,42.0,7.0,0.0,0.0,1.0
70000.0,2.051676,3.0048289166556464E-8,70000.0,82.45,65.21628105181487,63.6231733858431,56.22895622895624,83.69110677446334,81.00443770970884,75.16901761121775,93.32834518019703,64.90326701935251,70000.0,73192.0,91.0,46.0,46.0,9.0,0.0,0.0,1.0
75000.0,2.159757,3.249339051337706E-8,75000.0,83.344,66.91265870632486,65.18103520361234,58.47212526179315,84.60286939801804,81.86095138525876,76.40419421625593,93.7069911239653,65.21333938317781,75000.0,87448.0,97.0,49.0,49.0,10.0,0.0,0.0,1.0
80000.0,2.265891,3.511805448474156E-8,80000.0,84.21333333333332,68.54838539368777,66.97810626133035,60.490531409026424,85.52744163305219,82.63675025663588,77.68833620163215,94.01852006340202,65.51848141269649,80000.0,95592.0,101.0,51.0,51.0,10.0,0.0,0.0,1.0
85000.0,2.361541,3.768338944969906E-8,85000.0,84.89142857142858,69.82865207677354,68.529429268583,62.24205640842556,86.2155257807205,83.28592199254061,78.76637294593951,94.07354516244199,65.73429814571338,85000.0,103672.0,103.0,52.0,52.0,10.0,0.0,0.0,1.0
90000.0,2.4596,4.049537413443128E-8,90000.0,85.39,70.78176010677116,69.56725511638805,63.438438438438425,86.72119972733469,83.76215615448736,79.459526982012,94.30055055055055,65.90904291760019,90000.0,110848.0,105.0,53.0,53.0,11.0,0.0,0.0,1.0
95000.0,2.554523,4.3371841652939713E-8,95000.0,85.71555555555555,71.41462080579403,70.29712120511991,64.30277114455491,87.02933935994187,84.10563275802384,79.89108287333752,94.44660409840617,66.01849872795952,95000.0,117136.0,107.0,54.0,54.0,11.0,0.0,0.0,1.0
100000.0,2.641399,4.60929207276139E-8,100000.0,85.982,71.9274266022162,70.83350672048606,65.0162216121787,87.28618331549639,84.37966615408615,80.29367595528116,94.48964312453207,66.1028212483804,100000.0,121072.0,109.0,55.0,55.0,11.0,0.0,0.0,1.0
