learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.402166,2.0691600855853823E-9,5000.0,81.3,62.984815777605476,60.86228547509417,53.32001997004492,82.57222739981361,79.82740021574973,73.93190921228305,92.31536926147704,64.468457107674,5000.0,19888.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
10000.0,0.584037,3.6364949411816066E-9,10000.0,82.88,66.10658725999672,63.92751790981879,56.811301715438944,84.13051538746757,81.4155449413808,75.1946975973488,94.57755359394704,65.1483405758151,10000.0,33312.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
15000.0,0.714021,5.431905256377326E-9,15000.0,83.85333333333334,67.87266361617623,66.1731843575419,59.14304993252362,85.21908946661786,82.20949023064492,76.97056553852939,94.3835385393827,65.45114668168772,15000.0,53392.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
20000.0,0.855235,7.996755341688791E-9,20000.0,85.15,70.32230812742678,68.8679245283019,62.45733788395905,86.5318338472701,83.45219523066638,78.9295168762409,94.65369059656219,65.87549003096733,20000.0,70208.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
25000.0,1.00085,1.1076109421749908E-8,25000.0,86.028,72.00931422323019,70.80651901379024,64.87329042638778,87.37028600354341,84.36646824508794,80.25240783792759,94.77124183006535,66.14825199277622,25000.0,81744.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
30000.0,1.135932,1.4048460237681864E-8,30000.0,86.64333333333335,73.20275556191622,72.09610027855155,66.46581303874802,87.96009735284397,85.00318125678356,81.09141274238227,95.02928870292887,66.35523744311958,30000.0,85056.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
35000.0,1.250872,1.667228194988436E-8,35000.0,87.06,74.0007737031214,72.96926290659506,67.4125773492589,88.38449898694572,85.39456286884453,81.65963698402919,95.25865170156126,66.50531720952665,35000.0,88240.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
40000.0,1.362965,1.9469365053292773E-8,40000.0,87.355,74.58719056538247,73.68229356366098,68.29833907865874,88.63932437895872,85.74327752409945,82.06621194476793,95.32464276761094,66.59407907471558,40000.0,96456.0,45.0,23.0,23.0,9.0,0.0,0.0,1.0
45000.0,1.462729,2.2192319704012735E-8,45000.0,87.7088888888889,75.28202386980976,74.47152220068311,69.27222222222224,88.96382465031826,86.1319359125442,82.5697248046224,95.416921282151,66.70581797841426,45000.0,105504.0,49.0,25.0,25.0,10.0,0.0,0.0,1.0
50000.0,1.556919,2.4906220963845645E-8,50000.0,87.97399999999999,75.7927950211339,74.95418193935355,69.91995997998998,89.22575211883388,86.39315697766514,82.96844280049318,95.48796958631384,66.79378945433606,50000.0,111376.0,51.0,26.0,26.0,10.0,0.0,0.0,1.0
55000.0,1.735052,2.6610190944953092E-8,55000.0,80.7,60.651882104068235,60.563955864323674,52.556538839724695,83.13231952455862,77.4480018695957,80.17532029669589,81.46509341199607,63.56894165170047,55000.0,36976.0,69.0,35.0,35.0,4.0,0.0,0.0,1.0
60000.0,1.823508,2.787300120832191E-8,60000.0,82.53,64.839263710433,64.30322844299143,56.789512738065795,84.29098102688607,80.32436085144722,78.68054389793521,88.20183032401681,64.59148051832223,60000.0,55184.0,77.0,39.0,39.0,6.0,0.0,0.0,1.0
65000.0,1.914313,2.9043808519426316E-8,65000.0,83.25333333333333,66.38937304763111,65.67837136220795,58.06343906510851,84.90384615384615,81.19760479041915,78.40177580466148,90.55091819699499,64.99090205591405,65000.0,49840.0,85.0,43.0,43.0,6.0,0.0,0.0,1.0
70000.0,1.99486,3.033157012942764E-8,70000.0,83.95,67.87169882205838,67.11739397664414,59.8649662415604,85.439535516647,82.12097582711374,78.47025495750708,92.1730432608152,65.3152543856185,70000.0,61800.0,91.0,46.0,46.0,6.0,0.0,0.0,1.0
75000.0,2.081816,3.216540976117054E-8,75000.0,84.852,69.64102937455435,68.8440970793912,62.228206662677046,86.28147074805288,83.08997544094665,79.53118739147857,92.79872331936964,65.6372437551365,75000.0,81520.0,101.0,51.0,51.0,8.0,0.0,0.0,1.0
80000.0,2.156536,3.385486202521456E-8,80000.0,85.84666666666666,71.58294646795099,70.77770130763938,64.66672214362987,87.24005289097248,84.11165993114803,80.71511983540009,93.52583839560621,66.00018148289561,80000.0,87400.0,101.0,51.0,51.0,8.0,0.0,0.0,1.0
85000.0,2.241157,3.583805799070331E-8,85000.0,86.42857142857143,72.72021141273332,71.80841592972878,65.9693365811721,87.81301313628902,84.68927282104178,81.32782054937744,94.11806849118784,66.22799427745137,85000.0,90592.0,101.0,51.0,51.0,8.0,0.0,0.0,1.0
90000.0,2.325044,3.7879573435833046E-8,90000.0,86.8825,73.62289466385678,72.72018300925444,67.14876033057851,88.22565805713259,85.19344188277789,81.81288496753787,94.5091409967443,66.39315212510289,90000.0,94072.0,103.0,52.0,52.0,8.0,0.0,0.0,1.0
95000.0,2.419949,4.055102651317913E-8,95000.0,87.23555555555555,74.32354950107343,73.48107109879962,68.13138038171327,88.54087698998524,85.59462306264733,82.26201067615658,94.67931646693299,66.50964725945582,95000.0,108808.0,111.0,56.0,56.0,10.0,0.0,0.0,1.0
100000.0,2.501034,4.2997083084450814E-8,100000.0,87.62,75.08846608874343,74.32387589182014,69.15641038417459,88.88729309540052,86.02645717639622,82.71023353713541,94.9424485524939,66.64320709750345,100000.0,116608.0,113.0,57.0,57.0,10.0,0.0,0.0,1.0
