learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.218824,1.3524556239446003E-7,5000.0,80.28,36.46304597961866,-13.856812933025415,-97.99196787148594,87.95504519912045,45.64498346196252,79.96446023989337,83.13253012048193,63.854716027944114,5000.0,428928.0,10.0,0.8243180860321814,0.17568191396781865
10000.0,2.098789,2.8063587312276166E-7,10000.0,80.54,38.56455999723193,-9.203142536475852,-93.43936381709736,88.0525540275049,47.575431034482754,79.73093173226596,87.77335984095429,64.7117245121045,10000.0,638664.0,10.0,0.9717899038717014,0.028210096128298535
15000.0,2.778005,4.253536475801634E-7,15000.0,81.33333333333333,40.45182602348779,-3.4737620103473628,-85.06278916060805,88.56769557406501,49.16485112563544,80.4181804700823,89.49107732980833,65.17462270698056,15000.0,823600.0,10.0,0.9785897915370347,0.021410208462965152
20000.0,3.419927,5.977749937876232E-7,20000.0,82.32000000000001,42.43946246271587,2.1040974529346763,-75.22299306243804,89.22411165965745,50.79320901753409,81.40918696474252,90.43607532210109,65.5448820059285,20000.0,1038272.0,10.0,0.9744949447294456,0.025505055270554317
25000.0,4.21297,8.516655761893426E-7,25000.0,82.64,42.88651550631105,1.9873532068654456,-76.06490872210946,89.45065629557607,51.0158013544018,81.65076547592633,91.68356997971603,65.82824915179697,25000.0,1237520.0,10.0,0.8936390664636532,0.10636093353634685
30000.0,4.961635,1.1236576127033267E-6,30000.0,83.11666666666667,44.080566379403805,5.043119610048752,-70.48131942107034,89.7550516798479,52.04052646529684,82.0859077287358,92.49410972736453,66.06436585938374,30000.0,1404336.0,10.0,0.913184609423603,0.086815390576397
35000.0,5.657651,1.4004715227108036E-6,35000.0,83.24571428571429,44.382427942996614,5.495568090249811,-69.87253765932793,89.83955366115673,52.27087742145532,82.17636617218207,93.01853997682502,66.18060632636406,35000.0,1537344.0,10.0,0.8355796272706906,0.1644203727293096
40000.0,6.374477,1.7121900078054103E-6,40000.0,83.3775,44.75614603453984,6.299323562570488,-68.62794826274411,89.92224563105324,52.58503886472224,82.26973957899992,93.50748161298503,66.29050105256124,40000.0,1680936.0,10.0,0.9922784587023067,0.007721541297693205
45000.0,7.014317,2.0112510677571926E-6,45000.0,83.53333333333333,45.20963510017905,7.37500000000004,-66.85431209187108,90.01912663990733,52.97626602360705,82.38861904879312,93.98784057644674,66.40339969181545,45000.0,1806720.0,10.0,0.9183394815799749,0.08166051842002499
50000.0,7.664059,2.339974781707343E-6,50000.0,83.612,45.44347454858722,7.808280828082808,-66.17319002230781,90.06811956073793,53.17179106183564,82.43803945062015,94.34191847495437,66.47931218160551,50000.0,1955656.0,10.0,0.7958957588731215,0.20410424112687844
55000.0,8.20316,2.391828171445264E-6,55000.0,79.54,33.356542368040756,-14.429530201342311,-107.50507099391477,87.53806797417468,42.88107202680067,79.72043487907699,77.89046653144015,62.771590192243245,55000.0,371800.0,10.0,0.7193716182089391,0.2806283817910609
60000.0,8.577805,2.437439936204917E-6,60000.0,80.5,37.48445126095467,-10.921501706484642,-102.2821576763484,88.08505438103386,46.34012107870115,79.76980965028774,87.34439834024896,64.63633033954989,60000.0,470608.0,10.0,0.9905103459193747,0.009489654080625189
65000.0,8.97919,2.4964916943179235E-6,65000.0,80.76666666666667,39.11590811630319,-8.052434456928822,-97.60273972602732,88.20957129429073,47.839450370638225,79.70457902511077,90.61643835616438,65.25354729462514,65000.0,568688.0,10.0,0.9347862877089433,0.06521371229105664
70000.0,9.363045,2.5626485224316517E-6,70000.0,81.19,40.60158187366169,-4.4999999999999964,-90.96446700507612,88.45870658976563,49.189627228525126,79.96117581808097,92.43654822335026,65.6501569003135,70000.0,666208.0,10.0,0.7954868131618883,0.2045131868381117
75000.0,9.776518,2.6513000335337387E-6,75000.0,81.476,41.45670503499745,-3.048509123275439,-87.33818770226539,88.63530393383887,49.94054696789536,80.16246448863636,93.44660194174757,65.88039663480782,75000.0,828784.0,10.0,0.8325872976386196,0.16741270236138048
80000.0,10.155889,2.7418127253258392E-6,80000.0,81.65333333333334,41.75370329086709,-3.1484257871064756,-87.27458319156179,88.7590883097786,50.12685755708589,80.30006282103396,94.1136440966315,66.03289084192541,80000.0,922248.0,10.0,0.9213890687650202,0.07861093123497967
85000.0,10.597357,2.857374863734262E-6,85000.0,81.83714285714285,42.45731064098666,-1.6144501278772914,-83.51616628175519,88.86319440794661,50.79340506231132,80.42237442922374,94.71709006928405,66.17013384044719,85000.0,1011856.0,10.0,0.9738492466089697,0.026150753391030235
90000.0,11.01427,2.9808989669796495E-6,90000.0,81.81,42.509356294108244,-1.7337807606263937,-83.83021728145526,88.840148470812,50.8444804756114,80.35347649963931,95.07326932794341,66.22438105176649,90000.0,1145272.0,10.0,0.7462150138602804,0.2537849861397194
95000.0,11.51235,3.1465130199243626E-6,95000.0,82.02444444444444,42.90420008502764,-0.6094527363184238,-81.97975253093371,88.98541646808917,51.15633113942395,80.56959684379238,95.29808773903262,66.30755699443786,95000.0,1285288.0,10.0,0.9914575055084257,0.008542494491574203
100000.0,11.982531,3.3171364418044686E-6,100000.0,82.14200000000001,43.221014406069294,0.21233795261513577,-80.49322821912261,89.05960914047664,51.433233614359544,80.66721416997758,95.57307459066101,66.37776147939884,100000.0,1402736.0,10.0,0.9958744226799774,0.004125577320022651
