learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.650564,4.3905115533206203E-8,5000.0,79.36,57.148017888211136,51.22873345935728,30.317353139770418,83.472133247918,72.52396166134184,74.05512929809605,91.96488858879135,64.42437773989117,5000.0,260872.0,10.0,0.8165455141384517,0.18345448586154836,6381.1,87.13138227858998,20012.0,3239.8875151941793,10.8,2.573367875415837,5.9,1.2866839377079184,5.9,1.2866839377079184,4.3999999999999995,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.391052,1.321659037884739E-7,10000.0,81.61,61.51959395492281,55.81451225372418,37.82961460446248,85.38504331240561,75.20560873668599,76.28514626526555,94.28668018931711,65.30157472346717,10000.0,460736.0,10.0,0.8119049997517123,0.1880950002482878,12788.4,87.64220190955697,39277.6,3758.8462532478707,21.4,2.270584848790187,11.2,1.1352924243950935,11.2,1.1352924243950935,6.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.024279,2.440170371863577E-7,15000.0,83.18666666666667,64.48375547248716,59.77029829318871,43.1981981981982,86.75281016913542,76.99324940704251,78.20075757575758,95.04504504504504,65.81143567435728,15000.0,682784.0,10.0,0.6537096938961822,0.34629030610381784,19227.800000000003,122.98129939141128,60660.8,5192.606299131274,33.6,3.272783388968954,17.3,1.636391694484477,17.3,1.636391694484477,9.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.538782,3.5572180645126437E-7,20000.0,84.44500000000001,67.03318572409567,62.89803220035779,47.924338801473056,87.76401179941004,78.65523156089195,79.54513047198061,95.94911282222967,66.23712012425705,20000.0,839240.0,10.0,0.47251282091157354,0.5274871790884266,25566.100000000002,110.25571287793731,75852.80000000002,4629.481103632337,40.199999999999996,2.6997942308422105,20.599999999999998,1.3498971154211052,20.599999999999998,1.3498971154211052,10.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.065539,4.905050341474513E-7,25000.0,85.1,68.36024751395294,64.6047130368681,50.31345871682006,88.29315817593262,79.51157802101095,80.25481346054963,96.41189809257035,66.45801523389034,25000.0,989072.0,10.0,0.6135243957533889,0.38647560424661115,31847.399999999998,121.7348667300288,90346.4,4468.887885518424,47.4,3.2386554137309655,24.2,1.6193277068654828,24.2,1.6193277068654828,10.499999999999998,1.2692955176439842,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.568761,6.366140604909095E-7,30000.0,85.64333333333335,69.42023404963811,65.77943747020501,52.091212458286996,88.75310092701397,80.15664593411657,80.88529271775346,96.76307007786428,66.64239693986437,30000.0,1122328.0,10.0,0.5963445981047348,0.4036554018952654,38214.0,122.8006514640704,103301.6,5478.088944959626,52.8,3.7058512292499466,26.9,1.8529256146249733,26.9,1.8529256146249733,11.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.087531,8.033614689546326E-7,35000.0,85.98285714285714,70.10293324507856,66.74574662780451,53.435839028094136,89.0255905511811,80.6056293485136,81.33992805755396,96.76347760060744,66.727693961758,35000.0,1242472.0,10.0,0.4807171464905171,0.519282853509483,44560.5,101.21841071004121,114935.20000000001,8089.977953547766,58.39999999999999,5.738757124441958,29.699999999999996,2.869378562220979,29.699999999999996,2.869378562220979,12.4,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.445318,9.298247484593755E-7,40000.0,86.31,70.71717854261365,67.4667300380228,54.45017467975377,89.31220235771723,80.96231400361562,81.77854028164987,96.85576443187489,66.82707249190345,40000.0,1366288.0,10.0,0.6948797803885355,0.30512021961146457,50916.399999999994,117.58703632250949,126872.8,8897.60053547522,65.0,5.577733510227168,33.0,2.7888667551135846,33.0,2.7888667551135846,12.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.844923,1.0836100089570714E-6,45000.0,86.49555555555555,71.09825343341842,67.92801351066076,55.05842331016123,89.46264153560716,81.20263540474497,81.95247474426583,97.07143913622245,66.89990917043316,45000.0,1487600.0,10.0,0.7096601285788353,0.29033987142116474,57303.2,115.81767280226873,138554.4,8823.786881681433,71.6,7.058485830702092,36.3,3.529242915351046,36.3,3.529242915351046,13.600000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.186794,1.2265355509788626E-6,50000.0,88.82,75.736617203511,73.31742243436754,62.40753194351042,91.39602893643219,84.0422495004282,84.51465983489894,98.99125756556826,67.73217798810016,50000.0,1616032.0,10.0,0.6537291967755938,0.3462708032244063,63698.2,135.68001572326963,150978.40000000002,10745.55895035505,77.80000000000001,7.495183638696104,39.400000000000006,3.747591819348052,39.400000000000006,3.747591819348052,14.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
