learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.607885,3.822305564665132E-8,5000.0,83.62,64.93651411238949,60.906921241050135,45.86913417052216,87.20912072466031,77.23102585487906,80.06882707198164,91.80436219431593,65.55020771635616,5000.0,243056.0,10.0,0.6317133717260282,0.36828662827397185,6347.499999999999,65.93641718436868,18298.4,4118.497331147207,9.799999999999999,3.0110906108363245,5.3999999999999995,1.5055453054181622,5.3999999999999995,1.5055453054181622,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.195141,1.0235423877421353E-7,10000.0,85.61,69.13709461284233,65.45018007202881,52.16090425531913,88.79196199080926,79.9050411953638,81.52173913043478,95.11303191489363,66.45200731455154,10000.0,422128.0,10.0,0.7529195166965733,0.24708048330342675,12739.5,62.291875696416376,35566.4,6742.208592969451,19.2,4.263540521418528,10.1,2.131770260709264,10.1,2.131770260709264,6.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.629837,1.6641017062382566E-7,15000.0,86.52,70.90989698823343,67.50241080038572,54.643337819650064,89.57517013817282,80.93172387778196,82.40371845949535,96.25392552714221,66.83143795898708,15000.0,569608.0,10.0,0.7869725847961361,0.21302741520386395,19232.4,84.1363971972496,49814.399999999994,9084.835755868738,26.599999999999998,6.44980619863884,13.799999999999999,3.22490309931942,13.799999999999999,3.22490309931942,8.5,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.063962,2.501994605527984E-7,20000.0,87.17,72.32636682511601,69.20676827073083,57.247584138620475,90.0611976140677,81.90664222253561,83.0547221031576,96.7677440853049,67.04894969133791,20000.0,746064.0,10.0,0.6336455084575284,0.36635449154247157,25568.0,70.38465741907095,66834.40000000001,7682.336727845248,35.8,4.825856285561029,18.4,2.4129281427805145,18.4,2.4129281427805145,9.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.50505,3.518484535151058E-7,25000.0,87.66000000000001,73.35556414933377,70.56297709923666,58.9378410754692,90.44802922872094,82.5735751002655,83.5249042145594,97.28470650871822,67.23273211823197,25000.0,890800.0,10.0,0.8696084548697187,0.13039154513028142,31896.5,72.56146819536296,80883.2,9596.093427362339,42.0,6.200358412579424,21.5,3.100179206289712,21.5,3.100179206289712,11.200000000000001,0.9189365834726817,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.965351,4.740618895760013E-7,30000.0,88.07333333333334,74.18933979914017,71.5240748109829,60.29297525246922,90.78737319120448,83.09233531802288,83.99637905569584,97.56963711019864,67.37321726136702,30000.0,1026312.0,10.0,0.7118236023104713,0.28817639768952874,38254.200000000004,76.45594228777209,93934.4,8645.982126591132,49.4,5.059644256269408,25.2,2.529822128134704,25.2,2.529822128134704,11.9,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.464754,6.244583354165985E-7,35000.0,88.31428571428572,74.65334083398494,72.1066630293937,61.01420264989037,90.99396661822344,83.36451639144228,84.30372516218532,97.68372891049471,67.45136286107939,35000.0,1164096.0,10.0,0.5560794005536268,0.44392059944637335,44673.3,72.57800401407164,107333.6,7844.63812917956,55.0,4.898979485566357,28.0,2.4494897427831783,28.0,2.4494897427831783,13.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.911776,7.702338342306515E-7,40000.0,88.345,74.69117753558082,72.2301644031451,61.09163745618426,91.02736825897841,83.37493759360957,84.40288386037548,97.56301118344183,67.44736745118695,40000.0,1260544.0,10.0,0.7472827728016382,0.25271722719836176,51035.600000000006,109.4797799697361,116715.2,7199.130021514174,58.8,4.661902329879224,29.9,2.330951164939612,29.9,2.330951164939612,13.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.259326,8.923673677009842E-7,45000.0,88.53999999999999,75.12052178236831,72.7431289640592,61.884700665188454,91.1717880681332,83.6726294126959,84.6170956466476,97.66444937176645,67.50584141731997,45000.0,1358376.0,10.0,0.7775738404475314,0.22242615955246856,57356.3,89.3682145831369,126163.2,6598.120351871265,63.8,4.541169697580375,32.4,2.270584848790187,32.4,2.270584848790187,13.7,2.1628170930011112,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.671113,1.049150802426868E-6,50000.0,89.84,77.5671008639669,75.90132827324477,65.95174262734584,92.29368932038835,85.09389671361501,86.71607753705815,97.18498659517427,67.80506325714776,50000.0,1471736.0,10.0,0.7651611797496558,0.23483882025034405,63749.5,114.80055168276338,137020.0,10388.451879103279,71.6,4.005551702879949,36.3,2.0027758514399747,36.3,2.0027758514399747,14.399999999999999,2.0655911179772892,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.039743,1.197892494979832E-6,55000.0,89.52,77.08585915456003,75.28884697005424,65.46952224052718,91.96934865900383,84.92086330935253,86.15936826992103,97.23228995057661,67.71108812825594,55000.0,1559712.0,10.0,0.6628766833214128,0.3371233166785871,70064.79999999999,100.92659598826162,145568.8,9182.82567017848,77.8,6.811754546370563,39.4,3.4058772731852813,39.4,3.4058772731852813,14.799999999999999,2.0976176963403033,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.472358,1.3854962906634642E-6,60000.0,89.98,78.12066562088398,76.85912240184759,67.16906946264746,92.3076923076923,85.63234872383138,86.553412035704,97.77341191879503,67.88350756157548,60000.0,1676264.0,10.0,0.6626470743707885,0.33735292562921154,76417.5,131.52460690768936,156834.40000000002,11317.066946283689,83.6,8.329332372872258,42.3,4.164666186436129,42.3,4.164666186436129,15.199999999999998,2.3944379994757297,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.901352,1.5843263966983391E-6,65000.0,89.64999999999999,77.18649683956936,75.11421014666986,65.24513096037607,92.13943950786056,84.8529196546173,86.39794901011251,97.31453507888553,67.77028922931457,65000.0,1791568.0,10.0,0.8026259348652931,0.19737406513470698,82871.70000000001,179.71832899784388,168000.80000000002,10724.911279612323,88.80000000000001,8.243515970479804,44.900000000000006,4.121757985239902,44.900000000000006,4.121757985239902,15.4,2.547329756605707,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.308916,1.7879245899762544E-6,70000.0,89.46666666666667,76.78397745714416,74.68354430379748,64.84201157098354,91.9951362853379,84.60339115182227,86.42551166111375,96.57397107897664,67.63865069989392,70000.0,1930992.0,10.0,0.7425802914019289,0.2574197085980709,89228.59999999999,174.44910114096052,181415.19999999998,12614.10593828283,96.2,9.437513796899408,48.6,4.718756898449704,48.6,4.718756898449704,16.0,3.0550504633038935,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.728175,2.0136725782499545E-6,75000.0,89.375,76.61620123773693,74.68731387730793,64.5537948290242,91.91492599779325,84.5082744040242,86.2539274493002,96.66444296197466,67.62365902760565,75000.0,2081344.0,10.0,0.6870825409895702,0.3129174590104297,95592.09999999999,184.9819510715107,195975.19999999998,13851.199810044533,102.60000000000001,9.276014469827246,51.800000000000004,4.638007234913623,51.800000000000004,4.638007234913623,16.2,2.973961069759395,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.169038,2.260214671008289E-6,80000.0,89.44800000000001,76.6944968416785,74.84984269234437,64.57158205748055,91.99975738460606,84.50604957124398,86.41257904631688,96.602658788774,67.64156226668092,80000.0,2161672.0,10.0,0.7796314277050393,0.22036857229496049,102027.7,164.35331183493457,203702.4,19089.256473501293,110.2,8.390470785361213,55.6,4.1952353926806065,55.6,4.1952353926806065,15.999999999999998,3.197221015541813,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.551227,2.4758304296330447E-6,85000.0,89.39666666666668,76.55137715386154,74.57437455039566,64.19405673120218,91.97386016703251,84.38159768252564,86.31778356618518,96.71356218345525,67.64453890552446,85000.0,2180744.0,10.0,0.7507506845828991,0.24924931541710088,108460.6,167.34740976649647,205560.0,24924.59597354478,117.4,8.154071920757682,59.2,4.077035960378841,59.2,4.077035960378841,15.4,3.470510689285432,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.927586,2.6966644420557554E-6,90000.0,89.49428571428571,76.74727863028019,74.81334337968354,64.59657230887734,92.05196377234506,84.50941568016177,86.51119327184821,96.56301145662847,67.65245833088342,90000.0,2268120.0,10.0,0.8378210302271052,0.1621789697728948,114882.29999999999,181.87544578029255,213891.19999999998,29198.786020426716,127.0,7.831560082980484,63.99999999999999,3.9157800414902417,63.99999999999999,3.9157800414902417,16.099999999999998,3.695342413844156,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.287221,2.9143245885624655E-6,95000.0,89.42750000000001,76.65509111006217,74.75073138694849,64.59013648162106,91.98065800701622,84.48927196038878,86.44496720844026,96.43335565974547,67.6162559722486,95000.0,2339480.0,10.0,0.726057858367605,0.2739421416323951,121177.9,227.42639835047143,220742.4,29349.92035272176,135.6,8.329332372872257,68.3,4.164666186436128,68.3,4.164666186436128,16.400000000000002,3.7771241264574114,0.0,0.0,0.0,0.0,1.0,0.0
