learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.26027,1.9643864445388317E-7,5000.0,97.54,92.65506413621884,92.74764150943398,88.33017077798864,98.43769846310174,94.21720733427362,98.20070957932083,95.06641366223909,69.51027320503782,5000.0,602512.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,2.104384,3.986973672360182E-7,10000.0,98.24000000000001,94.68641901836907,94.67312348668283,91.52215799614646,98.88678051865908,95.79952267303102,98.64967188288743,96.67630057803468,69.87953428238524,10000.0,926208.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.943252,6.330691705147426E-7,15000.0,98.55333333333334,95.57302421010377,95.55236728837878,92.89223714379301,99.08934491585882,96.48355209852535,98.81978739432493,97.51064526695053,70.05898098411,15000.0,1079976.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.617553,8.472311014557879E-7,20000.0,98.705,96.02459410184836,95.98822800495662,93.6096718480138,99.18571383657687,96.83876479921885,98.9151564557597,97.87811497656057,70.14151257142953,20000.0,1227696.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.363586,1.1267079412916468E-6,25000.0,98.88,96.53982987984628,96.51307596513077,94.43561208267091,99.29729458414897,97.24246602324207,99.07351762820514,98.1120826709062,70.21139513980465,25000.0,1448072.0,10.0,0.9539135283822553,0.04608647161774474
30000.0,5.071066,1.4294073623894817E-6,30000.0,99.01666666666667,96.94748027016806,96.93219633943426,95.08988015978693,99.3840435971854,97.5633930783844,99.19556518839613,98.30226364846871,70.26696037912569,30000.0,1653864.0,10.0,0.9079936662339904,0.09200633376600967
35000.0,5.779661,1.7647429901878866E-6,35000.0,99.08285714285714,97.1435846834063,97.12828770799784,95.4050959060979,99.42614012192287,97.71741449192918,99.26465338759192,98.35385055825938,70.28842435740242,35000.0,1829296.0,10.0,0.924502772932271,0.07549722706772886
40000.0,6.447612,2.0988789718949957E-6,40000.0,99.14500000000001,97.33214912997738,97.31596295714961,95.70729258190036,99.46535767883941,97.86676646706589,99.31320825398807,98.4686833186896,70.31747499247211,40000.0,1933664.0,10.0,0.7670780542099717,0.23292194579002834
45000.0,7.129521,2.461365539535052E-6,45000.0,99.19333333333333,97.48494505198482,97.47636262513905,95.95588235294117,99.49544791159913,97.98947659927998,99.35320897179658,98.55169340463458,70.33933863358952,45000.0,2054792.0,10.0,0.7212214392935393,0.27877856070646073
50000.0,7.822094,2.8520631786560014E-6,50000.0,99.232,97.60091764899926,97.59157049673858,96.14070351758794,99.51993999249906,98.08095952023987,99.3832709113608,98.62311557788944,70.35737105827118,50000.0,2180608.0,10.0,0.8292428676714821,0.17075713232851786
55000.0,8.510771,3.262754750475287E-6,55000.0,99.62,98.8093728177057,98.82788402220851,98.08853118712271,99.0466633216257,99.76270763082302,99.29577464788733,99.70044932601098,70.53301070667165,55000.0,2305168.0,10.0,0.17132104171269985,0.8286789582873001
60000.0,9.209354,3.696490716778983E-6,60000.0,99.62,98.79661616064692,98.81767268201617,98.06023481368044,99.03307888040713,99.76353453640324,99.33639612046963,99.68909339634374,70.5381970135354,60000.0,2399992.0,10.0,0.24699879773461403,0.7530012022653859
65000.0,9.901072,4.143873454272333E-6,65000.0,99.63333333333333,98.85858489430494,98.86340152924157,98.17032601463738,99.08804510031504,99.77053694355209,99.40119760479041,99.6915124228781,70.55010808419583,65000.0,2500072.0,10.0,0.2347867221520819,0.7652132778479181
70000.0,10.599679,4.60809397585276E-6,70000.0,99.67,98.97221551264093,98.97212272231741,98.35288245570254,99.17869586859133,99.79351770742085,99.4509608185675,99.72487963484025,70.56483551553984,70000.0,2568584.0,10.0,0.287864075258805,0.712135924741195
75000.0,11.245302,5.0547245198488225E-6,75000.0,99.668,98.96428712257,98.96327754184362,98.33933573429373,99.17190461937543,99.79238061885583,99.43977591036415,99.72502749725027,70.56288036347695,75000.0,2674064.0,10.0,0.14993868704203392,0.850061312957966
80000.0,11.860516,5.496515675340261E-6,80000.0,99.68,99.00075074845331,99.00187149095446,98.3975963945919,99.20079920079921,99.79994998749689,99.44917376064096,99.73759840059977,70.56677195416422,80000.0,2775832.0,10.0,0.2836980215915713,0.7163019784084288
85000.0,12.520393,5.989966422764377E-6,85000.0,99.67714285714285,98.99691547068808,99.00114912048085,98.39374555792463,99.19909277765964,99.79782075826161,99.47405828002843,99.7282317182192,70.56952068673976,85000.0,2890568.0,10.0,0.1285090909082537,0.8714909090917463
90000.0,13.265701,6.5675362216660536E-6,90000.0,99.68,99.00705359646972,99.01348747591523,98.41151650533632,99.20752847944526,99.79952386918933,99.42913874410524,99.74328470352513,70.56423021751715,90000.0,2995512.0,10.0,0.2814529606825079,0.7185470393174921
95000.0,13.992141,7.149525555030752E-6,95000.0,99.66888888888889,98.97232337015987,98.97552255225521,98.35504526385513,99.1797412606661,99.79258021855642,99.44800176639434,99.72455622948083,70.56425405187021,95000.0,3096832.0,10.0,0.4072008600401041,0.592799139959896
100000.0,14.709341,7.73985940173889E-6,100000.0,99.68,99.00535972109353,99.00639632366641,98.40748482133971,99.20571882446386,99.79963935083148,99.45257290733552,99.7371911996596,70.56730193705069,100000.0,3181704.0,10.0,0.23065605660269847,0.7693439433973015
