learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.368408,2.480173373553488E-7,5000.0,92.17999999999999,81.94645808900256,81.8224081822408,74.1573033707865,94.27776964729986,87.65393116514052,92.47774906689635,91.49637442320369,67.81853055951966,5000.0,2602288.0
10000.0,0.927859,9.999506792550286E-7,10000.0,92.66,82.86311415131814,82.49045801526718,75.50884217550883,94.67807424593967,88.17654639175258,93.284754964995,91.20293235588137,67.91312231831128,10000.0,5195408.0
15000.0,1.427951,2.0058420030565724E-6,15000.0,92.72666666666667,82.87712726974587,82.48233782915865,75.33348406059237,94.76160752868871,88.10639921508775,93.33207225952899,91.28077704992094,67.93615556341298,15000.0,7775056.0
20000.0,2.008591,3.5534556377223796E-6,20000.0,92.655,82.71103250325889,82.36917906865098,75.33165407220822,94.70840387594107,87.9973854073045,93.6258101274838,90.36751132740393,67.82206894788888,20000.0,1.0302864E7
25000.0,2.645898,5.68175374754808E-6,25000.0,92.572,82.51883650436555,82.25004779200917,75.12057877813506,94.64764375270212,87.86671022541653,93.65160848733744,90.037493304767,67.7659763067176,25000.0,1.2908808E7
30000.0,3.537012,9.24023015173566E-6,30000.0,92.56333333333333,82.50370904115148,82.1719673965159,75.15036756515927,94.63998270187157,87.85982478097621,93.71015320201732,89.87975951903807,67.74767758400567,30000.0,1.5435944E7
35000.0,4.475888,1.3632354426721317E-5,35000.0,92.63142857142857,82.69273608007241,82.379065318393,75.42405183914619,94.68214528733738,88.00632469887921,93.70255489347808,90.13145361021147,67.79270028987072,35000.0,1.8082928E7
40000.0,5.544353,1.932886553359735E-5,40000.0,92.675,82.78415330785512,82.48864451350705,75.51804812834223,94.71634147221121,88.06322822455797,93.69915798487227,90.27731373204143,67.81896337251729,40000.0,2.060872E7
45000.0,6.766198,2.6642740309420557E-5,45000.0,92.70666666666668,82.86950031971367,82.57314288748474,75.65643079661773,94.73650447445233,88.1284815163134,93.7234245097417,90.33071333234466,67.83327683410376,45000.0,2.3138424E7
50000.0,8.240239,3.647047204725651E-5,50000.0,82.44,54.99961457528658,58.210376011423136,40.71573261309927,88.08036926418681,66.66666666666667,92.21148379761229,59.24426450742241,61.533679457886045,50000.0,2.577188E7
55000.0,10.188492,5.0739342735538047E-5,55000.0,84.41,60.45770648610287,62.4156219864995,47.40215924426449,89.34599876990364,70.9521147754798,92.92110874200426,64.2158516020236,62.67714103722901,55000.0,2.831044E7
60000.0,12.222506,6.696575285749716E-5,60000.0,90.3,76.4443270168513,76.89375893282516,68.85035324341683,93.18149866441726,83.20055420852096,96.33720930232558,76.98717948717949,65.8263603713408,60000.0,3.0836912E7
65000.0,14.050401,8.274785462128204E-5,65000.0,90.49000000000001,76.92213163208433,76.99007984514881,68.55158730158732,93.3032885008098,83.60062079668909,95.00932166929586,80.0792864222002,66.16052601277744,65000.0,3.3374592E7
70000.0,15.981862,1.0073801359708316E-4,70000.0,91.30666666666667,79.2226266870064,79.01850362027353,71.35325131810194,93.80875510397874,85.41060639964199,94.581139301101,83.7980241492865,66.77933128041705,70000.0,3.6004056E7
75000.0,18.012639,1.2107925047687771E-4,75000.0,91.59,80.04811512099977,79.77392977392978,72.05515866422996,93.97650766365851,86.07154686982443,93.86893690084418,86.30023248090335,67.11355477505039,75000.0,3.8718408E7
80000.0,20.033923,1.426498673401483E-4,80000.0,92.01599999999999,81.175210128416,80.85738946964611,73.40439706862092,94.25479247020897,86.91833792109057,93.6027898467871,88.319126265317,67.43921635667634,80000.0,4.1251296E7
85000.0,22.115736,1.6622744321846504E-4,85000.0,92.19000000000001,81.71343049019714,81.31429938591596,74.00133155792278,94.3497238768177,87.35768628932175,93.21896592804384,89.79478646699944,67.64128776033232,85000.0,4.3778392E7
90000.0,24.201987,1.9121717596960974E-4,90000.0,92.33714285714287,82.14833280604323,81.72028353326064,74.50327977944673,94.43429899560056,87.70401613790574,92.95285562545959,90.904770956092,67.79705498426011,90000.0,4.6301752E7
95000.0,26.440155,2.1949410065549526E-4,95000.0,92.3625,82.2865960115027,81.73611526274885,74.62835312681672,94.43300471964575,87.83982804601361,92.68493346687652,91.61408170043175,67.87838668665238,95000.0,4.88362E7
100000.0,28.950743,2.528542504494347E-4,100000.0,92.36444444444444,82.36328934303641,81.76801443277088,74.69808541973492,94.41591367093544,87.9303077139244,92.45949645096604,92.14459250533756,67.93454367188751,100000.0,5.1363536E7
