learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.359085,2.4101117799679435E-7,5000.0,92.9,83.72921602137808,82.76699029126215,76.90305790500977,94.77095301222566,88.94425412644036,92.89633265954375,92.90826284970723,68.15507969132803,5000.0,2594432.0
10000.0,0.876426,9.353099018707871E-7,10000.0,93.13,84.32801398297023,83.37366892545984,77.37899242673691,94.92352028375083,89.37683624555436,92.24472210254201,95.15969706947645,68.44786687180589,10000.0,5187664.0
15000.0,1.454382,2.0964925280089177E-6,15000.0,93.37333333333333,84.85111418988309,84.11125319693093,77.96008869179599,95.11403853716082,89.70588235294117,92.23069590085797,96.0310421286031,68.60425242458756,15000.0,7766192.0
20000.0,2.150272,3.9504649003802075E-6,20000.0,93.455,85.04623375517197,84.29514097180564,78.19786808794137,95.17241379310346,89.8409002716337,92.19062589311233,96.40239840106595,68.66458772434636,20000.0,1.0298288E7
25000.0,2.79385,6.099313532619013E-6,25000.0,93.636,85.47330849816309,84.79694218824653,78.89360573096312,95.30137916777414,90.14189231055208,92.40064139273852,96.49774475988325,68.72015464050953,25000.0,1.2906456E7
30000.0,3.693996,9.694218741626375E-6,30000.0,93.78333333333333,85.75581349167797,85.13588905714514,79.25934163701066,95.4254458044102,90.3021163746035,92.5932977913176,96.56361209964413,68.76716329233047,30000.0,1.5437496E7
35000.0,4.809242,1.491377479488651E-5,35000.0,93.90571428571428,86.02257818227035,85.44424730449023,79.70697364665588,95.51862512343214,90.47895371155647,92.82535015721344,96.42279516696793,68.7837454134662,35000.0,1.8091112E7
40000.0,5.877934,2.061313286072678E-5,40000.0,94.0625,86.3468089428436,85.77418388739144,80.18190921228306,95.64340089883517,90.68079262311163,93.05396916047972,96.42022696929239,68.82481313628321,40000.0,2.061464E7
45000.0,7.183032,2.842481379583064E-5,45000.0,94.18666666666667,86.60471182788925,86.07251237821434,80.56463595839524,95.74177165738843,90.8422600294056,93.24350031705771,96.3967310549777,68.85496194393608,45000.0,2.3136824E7
50000.0,8.755198,3.890787443873369E-5,50000.0,85.2,62.89134586068006,65.5333022822543,51.02581072137657,89.81838194826636,72.91361639824304,93.57798165137615,65.87301587301587,63.13695382349231,50000.0,2.5774608E7
55000.0,10.477172,5.152399797969394E-5,55000.0,86.22,65.86621707173657,67.38461538461537,53.41446923597023,90.43055555555556,75.39285714285714,92.47266013350377,71.34166948293343,63.99498605680706,55000.0,2.8320552E7
60000.0,12.41672,6.700659302945766E-5,60000.0,92.84,82.77364355916156,83.12116925978313,75.94086021505376,94.9248653246385,87.8479293957909,95.35744802050698,86.90396239086635,67.50211300607066,60000.0,3.0856424E7
65000.0,14.617428,8.601349925676981E-5,65000.0,93.57,84.6632102996823,84.76303317535545,78.29169480081025,95.41336757258007,89.24928941648554,95.04050021315902,90.07762402969963,68.02906074665052,65000.0,3.3385E7
70000.0,16.733969,1.0573093907043752E-4,70000.0,94.00666666666667,85.78139086149905,85.68927093282394,79.79321195774332,95.70780615898784,90.07178354500275,95.00473933649289,91.64044943820224,68.30907494152866,70000.0,3.6010256E7
75000.0,18.870378,1.271366568019469E-4,75000.0,93.83500000000001,85.48677463800097,85.25119617224881,79.24591819558998,95.55915721231767,89.92235390273805,94.36619718309859,92.57825647929991,68.36381602543821,75000.0,3.8730024E7
80000.0,21.047161,1.5037472856556584E-4,80000.0,93.856,85.62123165339366,85.33931468931945,79.40466613032984,95.55401180965613,90.05953921822417,94.09953822473062,93.283281941279,68.44392233171797,80000.0,4.126552E7
85000.0,23.422775,1.7729160685842857E-4,85000.0,93.95666666666666,85.9151849781364,85.58594371124185,79.7949403766856,95.61261283062701,90.29287358783532,93.95510320555502,93.9603298417651,68.54112507234619,85000.0,4.3797688E7
90000.0,25.799477,2.0577497308736666E-4,90000.0,94.02857142857142,86.15366616242666,85.80163043478261,80.1538315449625,95.64674026244533,90.4956798544793,93.8368481281674,94.47398404861374,68.61319701354492,90000.0,4.6325376E7
95000.0,28.248255,2.3672394141964405E-4,95000.0,93.9975,86.09896821342944,85.73465628899055,80.04488031914893,95.61981209522942,90.46654754814375,93.70686880966855,94.67298263109781,68.62576983917309,95000.0,4.8853888E7
100000.0,31.329457,2.776840397211226E-4,100000.0,94.01333333333334,86.16328271443729,85.79563429294528,80.1312781178553,95.62420816684534,90.52542730533867,93.62595419847328,94.91150442477876,68.65447156290186,100000.0,5.1385808E7
