learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.369302,2.4861919046276145E-7,5000.0,92.17999999999999,81.94645808900256,81.8224081822408,74.1573033707865,94.27776964729986,87.65393116514052,92.47774906689635,91.49637442320369,67.81853055951966,5000.0,2602288.0
10000.0,0.904682,9.681997660381926E-7,10000.0,92.66,82.86311415131814,82.49045801526718,75.50884217550883,94.67807424593967,88.17654639175258,93.284754964995,91.20293235588137,67.91312231831128,10000.0,5195408.0
15000.0,1.370699,1.905552207277053E-6,15000.0,92.72666666666667,82.87712726974587,82.48233782915865,75.33348406059237,94.76160752868871,88.10639921508775,93.33207225952899,91.28077704992094,67.93615556341298,15000.0,7775056.0
20000.0,1.942222,3.4288657704575194E-6,20000.0,92.655,82.71103250325889,82.36917906865098,75.33165407220822,94.70840387594107,87.9973854073045,93.6258101274838,90.36751132740393,67.82206894788888,20000.0,1.0302864E7
25000.0,2.606656,5.6477549813149705E-6,25000.0,92.572,82.51883650436555,82.25004779200917,75.12057877813506,94.64764375270212,87.86671022541653,93.65160848733744,90.037493304767,67.7659763067176,25000.0,1.2908808E7
30000.0,3.547228,9.40373151006384E-6,30000.0,92.56333333333333,82.50370904115148,82.1719673965159,75.15036756515927,94.63998270187157,87.85982478097621,93.71015320201732,89.87975951903807,67.74767758400567,30000.0,1.5435944E7
35000.0,4.615693,1.44020817325347E-5,35000.0,92.63142857142857,82.69273608007241,82.379065318393,75.42405183914619,94.68214528733738,88.00632469887921,93.70255489347808,90.13145361021147,67.79270028987072,35000.0,1.8082928E7
40000.0,5.652554,1.9930096410401164E-5,40000.0,92.675,82.78415330785512,82.48864451350705,75.51804812834223,94.71634147221121,88.06322822455797,93.69915798487227,90.27731373204143,67.81896337251729,40000.0,2.060872E7
45000.0,6.862313,2.7171625274475664E-5,45000.0,92.70666666666668,82.86950031971367,82.57314288748474,75.65643079661773,94.73650447445233,88.1284815163134,93.7234245097417,90.33071333234466,67.83327683410376,45000.0,2.3138424E7
50000.0,8.308841,3.684901506548747E-5,50000.0,89.42,74.5192176157078,74.72527472527473,63.81668946648426,92.50602068281626,82.01292077524651,92.30986711902742,82.43335611756665,66.09523871592303,50000.0,2.5860312E7
55000.0,10.218431,5.0841229712671285E-5,55000.0,87.06,69.03078120165547,69.0059880239521,56.15045747204339,90.79265689483421,78.23747056844938,90.52213393870602,78.7940379403794,65.06077387318058,55000.0,2.8323616E7
60000.0,12.016524,6.519975846086318E-5,60000.0,85.5,66.48898897510847,64.00198609731876,51.34228187919463,89.40523162355693,77.03515996198924,87.15099715099716,81.61073825503355,64.95416372451244,60000.0,3.0867408E7
65000.0,14.083113,8.305610017015288E-5,65000.0,86.53999999999999,69.17912938871679,66.99362432564982,54.72586612848972,90.09420076538123,79.00810979413599,87.10687348797495,85.20013454423142,65.63288200898357,65000.0,3.339956E7
70000.0,16.039065,1.0128594033314536E-4,70000.0,86.88,70.2062598828016,68.14503075428942,56.208277703604814,90.27571894455974,79.840196681008,86.95031410622501,86.71562082777035,65.89118585478549,70000.0,3.6026912E7
75000.0,18.044292,1.2138372699099282E-4,75000.0,87.01,70.55002220424036,68.73646209386281,56.80079813767874,90.35706332120853,80.10415071220707,87.02988702988704,86.96375124709013,65.95332407789944,75000.0,3.8742448E7
80000.0,20.27829,1.4524082732802877E-4,80000.0,87.272,70.98490459296815,69.39207387456715,57.65238221985629,90.59414720662133,80.32158317872603,87.63582294406955,86.42533936651584,65.966120529895,80000.0,4.1279768E7
85000.0,22.593445,1.7147724159150902E-4,85000.0,87.41333333333333,71.27842644721437,69.84988821462791,58.183831672203766,90.70545955791857,80.50996180448023,87.86361468764903,86.36766334440753,65.99834809145918,85000.0,4.3805312E7
90000.0,24.898513,1.9910428258900428E-4,90000.0,87.57714285714286,71.59081914439925,70.21509795862445,58.6220022839741,90.84361706608264,80.6875721773119,88.06549077249714,86.43890369242482,66.05005572763015,90000.0,4.6329008E7
95000.0,27.382024,2.3049413208265065E-4,95000.0,87.7275,71.96612351873316,70.64521915924176,59.305313769377456,90.94430814071464,80.96622852933194,88.23424132870386,86.55392522589737,66.10373789631741,95000.0,4.8856856E7
100000.0,29.73298,2.617455968311574E-4,100000.0,87.80666666666667,72.11321915339394,70.8200382897256,59.54136558029789,91.01184333382474,81.04859600041446,88.3643997709778,86.51378852676596,66.12075852138717,100000.0,5.138404E7
