learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.4117,2.774219850285186E-7,5000.0,92.9,83.4200286800811,83.16737790422002,76.76701570680629,94.85134155184916,88.56682769726248,94.18202764976958,89.9869109947644,67.85442849301252,5000.0,2604728.0
10000.0,0.994168,1.059796006563637E-6,10000.0,93.53,84.818812171305,84.42090055381652,78.2958738678296,95.32750776341446,89.48480416057208,94.03048867360023,92.35155987923515,68.26090545708345,10000.0,5192120.0
15000.0,1.737452,2.556106642310818E-6,15000.0,93.47999999999999,84.655557429709,84.19777023751817,77.90829003840071,95.30304485640188,89.3440836783613,93.84280715028846,92.61350801897447,68.27450387393213,15000.0,7781608.0
20000.0,2.383431,4.283144941681789E-6,20000.0,93.625,85.02596497673035,84.50036469730125,78.44098748731824,95.40059882399625,89.61641827510384,93.87334942496095,93.033479878255,68.35693624337182,20000.0,1.0334416E7
25000.0,3.065141,6.561505360470878E-6,25000.0,93.552,84.94835380556411,84.42512077294687,78.39142091152816,95.32482598607889,89.61340206185568,93.69441277080958,93.2171581769437,68.35780331237855,25000.0,1.2918888E7
30000.0,3.942253,1.0074943040145769E-5,30000.0,93.66333333333333,85.18178619887222,84.71619231387683,78.64044943820224,95.41253408624726,89.75809493023004,93.69194312796209,93.59550561797752,68.4265023119587,30000.0,1.5483872E7
35000.0,4.915212,1.4629999493188743E-5,35000.0,93.63714285714285,85.15762716111765,84.68679089596368,78.65427010447617,95.38416896387339,89.76233163241851,93.66222982049091,93.57806958688776,68.4178886343657,35000.0,1.8096792E7
40000.0,6.004448,2.0440283010157035E-5,40000.0,93.77250000000001,85.49504122858387,85.02824858757063,79.17572312322355,95.47674819778105,90.00762164547314,93.76560382338255,93.78866410299281,68.47522689381455,40000.0,2.061948E7
45000.0,7.286818,2.811815722195846E-5,45000.0,93.75777777777778,85.47956514580088,85.02345915973554,79.16944753429735,95.46122897445426,90.00747038525844,93.73314294780263,93.81535038932147,68.47417274730745,45000.0,2.3143552E7
50000.0,8.760813,3.7949361947553443E-5,50000.0,84.46000000000001,61.58551272513263,63.34905660377359,47.711978465679685,89.19482686691698,72.33891064435743,91.28949615713066,68.3254875588433,63.16941184544422,50000.0,2.5781792E7
55000.0,10.44043,5.025092794258148E-5,55000.0,86.16,67.19683284473048,67.03191996188662,54.065715233986076,90.08027522935778,77.11640211640211,89.95133123389635,77.37226277372264,64.67681076081654,55000.0,2.8310824E7
60000.0,12.241874,6.463080237412204E-5,60000.0,92.58,82.54445564861415,82.01648085312651,74.28967428967427,94.65648854961832,87.86391887471378,92.38122012932246,93.06999306999307,68.09023667151473,60000.0,3.0855792E7
65000.0,14.00567,7.986247199424852E-5,65000.0,93.16,84.35539850368077,83.75296912114014,77.41083223249669,94.95723975228546,89.37228091982598,92.3694779116466,94.98018494055482,68.43786650170384,65000.0,3.3381168E7
70000.0,15.906155,9.756508743367467E-5,70000.0,93.4,84.88452386962705,84.29568527918782,78.09734513274338,95.14038876889848,89.71749065226425,92.47137404580153,95.55309734513274,68.56100775786012,70000.0,3.600604E7
75000.0,18.043611,1.1897662857170111E-4,75000.0,93.595,85.29557377486128,84.7245409015025,78.75974133642843,95.29303692816463,89.98044583496284,92.82697401388789,95.37390150887083,68.59316210868957,75000.0,3.8721584E7
80000.0,20.052161,1.4040923147830075E-4,80000.0,93.568,85.22721686998327,84.73659231134313,78.67939538583929,95.27475756685278,89.93112085159675,92.85714285714286,95.21347122779103,68.56941994886165,80000.0,4.1247216E7
85000.0,22.170958,1.644082568913077E-4,85000.0,93.47666666666666,85.00292523422563,84.5125039569484,78.36134453781511,95.21152952115295,89.77052950708274,92.84214544760451,94.9469261388766,68.51807637158261,85000.0,4.3783112E7
90000.0,24.477862,1.920443548636014E-4,90000.0,93.56571428571428,85.18141928508219,84.68131419631317,78.58908537744819,95.28416467730452,89.87683178998472,92.9294992239196,95.04658680357483,68.5521856010978,90000.0,4.6307312E7
95000.0,26.651262,2.1949951722403778E-4,95000.0,93.6575,85.3801980066335,84.89970835069343,78.8794538794539,95.35475601940858,90.00590900137877,93.0363012719737,95.1048951048951,68.58228568239556,95000.0,4.883E7
100000.0,29.274838,2.5435489146199904E-4,100000.0,93.74444444444444,85.57661223541056,85.17016120535243,79.1728321988754,95.41941257830933,90.13837799964968,93.12666751365774,95.18348623853211,68.61307341756924,100000.0,5.1354496E7
