learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.456776,3.0739539528886474E-7,5000.0,92.82000000000001,83.70419380516063,82.87213740458016,76.86855670103093,94.66646857822016,89.01804833282348,92.42819843342036,93.68963296844817,68.21250460910164,5000.0,2601336.0
10000.0,1.126699,1.2065919393383794E-6,10000.0,93.03,84.12967743034295,83.15611406476559,77.07990792502467,94.84124047072756,89.25874556942519,92.08105777522276,95.20052596975674,68.4254308983472,10000.0,5188384.0
15000.0,1.932764,2.8276175755096806E-6,15000.0,93.46,85.0095352191878,84.31403901503039,78.25797872340424,95.18811007014276,89.79506917715594,92.52407742919806,95.6348327055174,68.58551416565955,15000.0,7773600.0
20000.0,2.615462,4.646473829493754E-6,20000.0,93.69,85.45069274935503,84.73633284954039,78.78991596638653,95.38134972917581,90.04417797412432,92.75393266424656,95.89984876491346,68.67564732661063,20000.0,1.0298456E7
25000.0,3.308179,6.959920714209891E-6,25000.0,93.824,85.80080975701256,85.14956237376165,79.37207748830994,95.46788775390395,90.30881245292494,92.85143313920292,96.09938551963666,68.72969130202019,25000.0,1.29094E7
30000.0,4.263759,1.0775466621247017E-5,30000.0,94.01333333333334,86.24102576779062,85.56037948223188,80.05109407975121,95.60514853423385,90.61356747151666,93.04153172032768,96.2794313638383,68.79697723813271,30000.0,1.543448E7
35000.0,5.460158,1.6374108125478443E-5,35000.0,94.06,86.33392971101229,85.67491214772961,80.1659988551803,95.64342742188973,90.66834238520582,93.08235102174002,96.34646570638175,68.81657081112836,35000.0,1.8088768E7
40000.0,6.766026,2.333796618821099E-5,40000.0,94.1275,86.51403462714798,85.89019702066314,80.43804130579613,95.68618808881052,90.80518260461112,93.07277339144726,96.58589391289865,68.85830874054814,40000.0,2.061356E7
45000.0,8.059852,3.1083123653251674E-5,45000.0,94.15555555555557,86.58607868359388,85.97632505065587,80.5300562629553,95.70486020381499,90.8578976640712,93.04563208535772,96.74291213265231,68.88188154696596,45000.0,2.3139648E7
50000.0,9.211436,3.87854289222281E-5,50000.0,94.222,86.76925651135308,86.15716339242931,80.82819032450725,95.74502555341178,91.00084104289319,93.05468079015174,96.92767086927671,68.91704282313418,50000.0,2.5853984E7
55000.0,10.791367,5.0353239216376095E-5,55000.0,74.53999999999999,30.68119098099671,40.45837231057061,14.678284182305612,83.37034617896799,45.714285714285715,91.0154021677125,35.87684069611781,56.323228526033176,55000.0,2.8301888E7
60000.0,12.612884,6.488271000552095E-5,60000.0,77.19,42.18047883181956,45.94786729857821,23.19865319865322,84.4076833686513,57.53118599888288,87.84860557768924,51.98519515477793,59.12567139840088,60000.0,3.0833224E7
65000.0,14.635466,8.234371932886955E-5,65000.0,78.44,48.17819266559582,48.86148007590132,27.941176470588236,84.70777378475506,63.46588341617713,85.22359657469077,62.56124721603563,60.7833948934095,65000.0,3.337072E7
70000.0,16.493271,9.964450020346377E-5,70000.0,79.295,51.95176100682934,50.94764273868753,31.040799333888447,84.91603832003788,66.99609468398819,83.2987922532695,69.96837023472615,61.9005578504741,70000.0,3.5997136E7
75000.0,18.231347,1.1705044297662874E-4,75000.0,80.172,54.64502969547371,52.66424751718869,33.71222251939022,85.3909404379476,69.15178293608811,82.68835616438356,74.27807486631016,62.64312233411855,75000.0,3.8710712E7
80000.0,20.414956,1.4034765127578336E-4,80000.0,81.05333333333333,57.142090853609965,54.774029280712924,36.87951138256524,85.91046551980565,71.0855631295147,82.54656314009432,77.57299877872765,63.26917928952888,80000.0,4.1241208E7
85000.0,22.547386,1.644944783743864E-4,85000.0,81.77142857142857,59.011530062100256,56.5039541859831,39.23809523809525,86.37799982919122,72.45726126748401,82.57000571475223,79.9085888402209,63.73354582850642,85000.0,4.377112E7
90000.0,25.003891,1.9391682361806018E-4,90000.0,82.325,60.422605958116385,57.80112212009073,41.02435769102436,86.74640071985603,73.47689075630251,82.60264191360228,81.67639699749792,64.08569241864758,90000.0,4.6297976E7
95000.0,27.827188,2.2958108513895009E-4,95000.0,82.91555555555556,61.73146751738291,59.08461947844598,42.84014869888475,87.19562972585857,74.33740570131519,82.97514897933308,82.77579542075529,64.37214933495858,95000.0,4.8829136E7
100000.0,30.465648,2.6463810970743496E-4,100000.0,83.232,62.41922536040177,59.80053701572688,43.92723381487424,87.438194839831,74.7910277226532,83.2591451235519,83.16838304132673,64.50339684173203,100000.0,5.1360224E7
