learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.263763,1.8952633413382702E-7,5000.0,96.94,90.95731426796327,90.97877358490567,85.48387096774195,98.04921586127757,92.90681502086231,97.44044602128737,95.06641366223909,69.3734206457211,5000.0,579704.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,2.15416,3.9451799240791136E-7,10000.0,97.85000000000001,93.54884240428103,93.49273607748185,89.64354527938345,98.63708399366085,94.91124260355029,98.18273599192328,96.57996146435453,69.778703315603,10000.0,889928.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.844716,5.796252109648453E-7,15000.0,98.32666666666667,94.89668145223881,94.85550317688049,91.77857844742874,98.94542246124112,95.95095983223099,98.56030802711977,97.41238126433018,69.99512291785942,15000.0,1036160.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.5671,8.080359689436025E-7,20000.0,98.58,95.65079264686864,95.60099132589839,92.99284480631631,99.10641243471147,96.54417133122413,98.75838715745908,97.87811497656057,70.11356896742949,20000.0,1222224.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.345636,1.0985578873298234E-6,25000.0,98.72,96.05542164150313,96.01494396014944,93.64069952305245,99.19622224454939,96.85904986258342,98.88822115384616,98.05246422893482,70.16777846397537,25000.0,1442456.0,10.0,0.9539135283822553,0.04608647161774474
30000.0,5.015287,1.3853837819314665E-6,30000.0,98.85000000000001,96.44070163530469,96.4122296173045,94.25765645805595,99.27892151739994,97.16166186754423,98.99133044348116,98.28561917443409,70.22765652111624,30000.0,1655664.0,10.0,0.9079936662339904,0.09200633376600967
35000.0,5.584303,1.6491513134456343E-6,35000.0,98.95142857142856,96.74365506068655,96.71676507425299,94.74663612940164,99.34327076212803,97.40029751363605,99.08617120011422,98.411107930146,70.26686259010364,35000.0,1791840.0,10.0,0.924502772932271,0.07549722706772886
40000.0,6.158768,1.9355897240506277E-6,40000.0,99.0325,96.98917065367509,96.96280018835348,95.14246265846617,99.3944704354493,97.59462987134067,99.15399744013985,98.54399397514749,70.30255888217856,40000.0,1927392.0,10.0,0.7670780542099717,0.23292194579002834
45000.0,6.660635,2.2022341913522945E-6,45000.0,99.09333333333333,97.18032434010375,97.16351501668521,95.45454545454545,99.43241889711202,97.74784720688893,99.206084832334,98.64081996434938,70.32903113165348,45000.0,2053744.0,10.0,0.7212214392935393,0.27877856070646073
50000.0,7.128981,2.4676116814298762E-6,50000.0,99.136,97.30771541455076,97.29051680883092,95.65829145728644,99.45948651218657,97.84817692767484,99.24094881398253,98.71356783919597,70.34815503145383,50000.0,2190280.0,10.0,0.8292428676714821,0.17075713232851786
55000.0,7.568598,2.7302315853246383E-6,55000.0,99.66000000000001,98.93790943591247,98.95126465144973,98.28973843058351,99.1504247876062,99.78747343417929,99.79879275653923,99.62556165751373,70.60884406610353,55000.0,2309168.0,10.0,0.17132104171269985,0.8286789582873001
60000.0,7.981757,2.9872657899806897E-6,60000.0,99.69,99.01923662947443,99.03546981953951,98.41755997958143,99.21219822109275,99.807033924681,99.64267483409903,99.70152966048998,70.59465356784978,60000.0,2404784.0,10.0,0.24699879773461403,0.7530012022653859
65000.0,8.407713,3.2610477740731503E-6,65000.0,99.66666666666667,98.9627368611123,98.9667286629469,98.33666001330674,99.17136228041102,99.79137110907118,99.53426480372588,99.69984992496248,70.57515758549327,65000.0,2484520.0,10.0,0.2347867221520819,0.7652132778479181
70000.0,8.828702,3.5414705134245257E-6,70000.0,99.695,99.05052102892017,99.04999221305093,98.47766408784628,99.24138788707872,99.80913044838698,99.57574245071126,99.72487963484025,70.58693612941978,70000.0,2574808.0,10.0,0.287864075258805,0.712135924741195
75000.0,9.261827,3.841403484089921E-6,75000.0,99.72,99.12644179035385,99.12565575818135,98.59943977591034,99.30153661943724,99.82490369703338,99.55982392957183,99.76002399760024,70.59034068609743,75000.0,2676784.0,10.0,0.14993868704203392,0.850061312957966
80000.0,9.735363,4.181004455099917E-6,80000.0,99.72333333333333,99.13568752058988,99.13703472655438,98.61458854949089,99.30862140774677,99.8270653193041,99.49924887330997,99.77924944812362,70.58301819868458,80000.0,2772160.0,10.0,0.2836980215915713,0.7163019784084288
85000.0,10.207832,4.532270322253721E-6,85000.0,99.72285714285715,99.13812160979693,99.14257933351013,98.62117981520969,99.31161734440424,99.82650378293297,99.45984363894812,99.78902199177543,70.57777016007299,85000.0,2873856.0,10.0,0.1285090909082537,0.8714909090917463
90000.0,10.667271,4.885274298234532E-6,90000.0,99.715,99.11500122758645,99.12138728323698,98.58525688756514,99.29350520575112,99.82149567831642,99.41672871680318,99.79024481873395,70.57035027820416,90000.0,2969984.0,10.0,0.2814529606825079,0.7185470393174921
95000.0,11.144954,5.26302723509156E-6,95000.0,99.72444444444444,99.14372913438235,99.14741474147417,98.63104438065801,99.31627701808559,99.82745185350106,99.42592183705013,99.79967725780425,70.57364931312082,95000.0,3056824.0,10.0,0.4072008600401041,0.592799139959896
100000.0,11.616081,5.647176305217047E-6,100000.0,99.74,99.19107275458539,99.19269701297894,98.70608141733848,99.35381250621333,99.8372599584387,99.47247934706877,99.80727354641704,70.5832403785569,100000.0,3151840.0,10.0,0.23065605660269847,0.7693439433973015
