DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.034109567,3.416672467548841E-6,5000.0,69.06,0.0,25.838926174496645,0.0,81.6988051579321,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.537134273,3.651938322573112E-6,10000.0,69.25,0.0,25.68873852102464,0.0,81.83161004431315,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.923229332,4.449203747341132E-6,15000.0,72.58666666666667,24.650224583377327,34.51186494664755,9.586631486367638,82.23144067064212,40.0408282298046,91.03520857252201,30.189094107299912,55.05095427870027,15000.0,270664.0
20000.0,37.616758233,5.735359841228751E-6,20000.0,74.375,34.375598222443045,38.504919606431486,14.225941422594138,82.60766280924423,51.34339694294123,86.7807486631016,45.25523012552301,57.453454810965155,20000.0,280984.0
25000.0,48.828435916,6.59524449317903E-6,25000.0,75.14,39.30362572228391,40.49784585926279,16.933974873028586,82.5661308872619,56.69291338582677,84.01073181870076,54.37048917401764,58.81777388526329,25000.0,296464.0
30000.0,64.975306218,7.898299120801788E-6,30000.0,75.71333333333334,42.74070282091027,42.09647937693713,19.589449288158047,82.52170992659407,60.21622802227804,82.14336883327762,60.85421035205827,59.790797616634926,30000.0,311944.0
35000.0,79.313473231,9.112900042325656E-6,35000.0,76.16571428571429,44.8505087634538,43.11238406983087,20.786250118697172,82.59545170039641,62.202084277299505,80.89419265192693,65.17899534707055,60.43037067547192,35000.0,327448.0
40000.0,92.020322045,1.0223234951486369E-5,40000.0,76.575,46.65922681479039,44.13974007392394,22.311582787496917,82.67061216941002,63.86424990358657,79.99570492859444,68.65102396152889,60.960382399170385,40000.0,337768.0
45000.0,107.74626861,1.1681448740043463E-5,45000.0,76.75777777777778,47.70781122806838,44.57339692633811,23.027671474830736,82.63230434566015,64.87793411464455,79.20858270724564,71.0921401236385,61.29859762484051,45000.0,358432.0
50000.0,123.475808436,1.3160993014452814E-5,50000.0,77.018,48.68344064512654,45.03491820529991,23.749170537491697,82.71900142867884,65.7036263244292,78.73461208130547,73.0391506303915,61.59824727857461,50000.0,363592.0
55000.0,135.319060662,1.4322562791480705E-5,55000.0,77.52,54.909099311665734,47.427502338634234,24.462365591397845,81.3474941918354,71.71615500754906,69.86887115165337,95.50938337801608,64.29973843836176,55000.0,379120.0
60000.0,150.799651252,1.5902872599014206E-5,60000.0,78.05,55.944848329051325,48.26773509309451,26.71118530884807,81.7766708177667,72.40729101194218,70.34709327238966,96.03201067022341,64.49401211403526,60000.0,394600.0
65000.0,165.55955985,1.74687216240929E-5,65000.0,77.56666666666666,54.99369617500183,47.10782772712982,25.84839136183339,81.32319476050397,71.91855128098138,70.05163511187608,94.8701012769705,64.21092905200145,65000.0,410080.0
70000.0,177.127410838,1.8742257298958487E-5,70000.0,77.775,55.28523223421921,47.383996212121225,26.187313184988405,81.5736019566389,72.00352711469421,70.40933161585802,94.85562562230335,64.27770944078542,70000.0,425560.0
75000.0,192.796708548,2.0509425410459605E-5,75000.0,78.084,55.87760375448719,48.08111437505922,27.218384697130716,81.84258492129246,72.36317780580076,70.68926036180444,95.23366967604886,64.40553742455948,75000.0,435944.0
80000.0,206.612536043,2.2122889024777422E-5,80000.0,78.07,55.87755972524575,48.02496444936008,27.28779840848804,81.8124015149421,72.38846686532085,70.63681497040291,95.27176314626603,64.40275190484273,80000.0,451424.0
85000.0,221.814316771,2.39590877765471E-5,85000.0,78.05142857142857,55.794137545349855,48.08757940262197,27.19863532979529,81.81861213670358,72.31512181058093,70.71264932089674,95.0454717696097,64.37354291370532,85000.0,466904.0
90000.0,239.753617282,2.617384134923685E-5,90000.0,78.09,55.854877796741334,48.20330969267141,27.17300980555094,81.86708598857899,72.32537577365163,70.75316500965596,95.13208174115302,64.39822333551,90000.0,477224.0
95000.0,253.643240023,2.7944252626577178E-5,95000.0,78.20888888888888,56.08683559321048,48.53574052692347,27.689698399823016,81.96166439792503,72.48442673550703,70.87004930809607,95.21562845558422,64.43711619937694,95000.0,492704.0
100000.0,264.071071096,2.9287334044517754E-5,100000.0,78.254,56.174224577290424,48.649286861244924,27.993377483443727,81.99148682445302,72.55886732453374,70.9307657038056,95.17346398305084,64.44071494149806,100000.0,497864.0
