learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.435046,1.6355288090805213E-8,5000.0,78.22,55.71114000257681,47.64423076923078,27.92852415618796,82.12703101920236,72.12695162528794,71.71109200343938,93.24950363997353,64.21849337290094,5000.0,145320.0,10.0,0.6448850237526205,0.3551149762473796,2850.5,50.000555552469166,8905.6,3241.475219710927,4.199999999999999,2.1499353995462798,2.5999999999999996,1.0749676997731399,2.5999999999999996,1.0749676997731399,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.755303,3.519355225066344E-8,10000.0,80.24,59.34145837497439,51.95720884998784,33.22068266306186,84.04392764857882,74.05462184873949,73.90995597216305,95.30246704967894,65.04083775249246,10000.0,227376.0,10.0,0.6526208207563008,0.3473791792436993,5603.4,52.852415060977116,16825.6,3445.2462321291346,8.400000000000002,2.3190036174568114,4.700000000000001,1.1595018087284057,4.700000000000001,1.1595018087284057,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.058525,5.932284921407699E-8,15000.0,81.10666666666667,61.00376581982552,54.201680672268914,35.60554419450126,84.81406065802165,75.0044099488446,74.66742145485424,96.6144058168598,65.43734164674517,15000.0,307600.0,10.0,0.7912023872410727,0.2087976127589274,8383.699999999999,91.87316135726353,24548.800000000003,4214.228090647207,12.8,2.7406406388125952,6.9,1.3703203194062976,6.9,1.3703203194062976,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.334558,8.675683221469322E-8,20000.0,81.39,61.6734271398,55.08085928071444,36.840319022569126,84.99798468359533,75.4970375246873,74.7430353725101,97.30188359070084,65.58294728113607,20000.0,384176.0,10.0,0.7650920169589193,0.2349079830410807,11232.0,85.56738734925688,31907.199999999997,7834.891033773929,17.200000000000003,5.202563470700446,9.100000000000001,2.601281735350223,9.100000000000001,2.601281735350223,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.607334,1.2060206056882939E-7,25000.0,82.42399999999999,63.69667867473239,57.89574549635875,41.09129910175625,85.83677153171737,76.84443507588533,75.90787298329627,97.74768735755464,65.88921769547179,25000.0,479616.0,10.0,0.7449127424065828,0.2550872575934173,14158.7,88.45972090291835,41179.200000000004,9841.282084498273,21.2,6.356099432828281,11.1,3.1780497164141406,11.1,3.1780497164141406,7.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.869597,1.5840295812115075E-7,30000.0,83.16333333333333,65.02932454877721,59.63075447570333,43.40616246498599,86.51232342652676,77.601880182697,76.86358244365363,98.0392156862745,66.12541079833231,30000.0,557144.0,10.0,0.6768390803826604,0.32316091961733956,16936.600000000002,105.56640879875873,48661.600000000006,10212.398251363118,25.200000000000003,5.921711464320654,13.100000000000001,2.960855732160327,13.100000000000001,2.960855732160327,8.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.174925,2.0733100722854338E-7,35000.0,83.92285714285714,66.39667964080665,61.337089459942284,45.77430856702322,87.20467517111217,78.37682050493794,77.87434512447712,98.27503131926376,66.3606390196291,35000.0,619432.0,10.0,0.7068386503099648,0.29316134969003516,19704.100000000002,114.98545801776632,54739.200000000004,9315.00692192741,27.4,5.232377832092955,14.2,2.6161889160464775,14.2,2.6161889160464775,8.8,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.49259,2.645448364896907E-7,40000.0,84.405,67.33277775664433,62.59294794914847,47.56220578345661,87.6072790845518,78.97114347357068,78.455024195844,98.46166778749159,66.50501710084278,40000.0,696200.0,10.0,0.5713378624480061,0.4286621375519938,22556.6,142.24329704965194,62118.4,9684.074661238648,31.8,5.672545969648706,16.400000000000002,2.8362729848243533,16.400000000000002,2.8362729848243533,9.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.780998,3.216923599524631E-7,45000.0,84.86444444444444,68.24260438284324,63.7442776535718,49.33422599122218,87.98193143119299,79.56311699222852,79.00307380295972,98.62381908800118,66.6383697450202,45000.0,765936.0,10.0,0.8110413935790093,0.18895860642099066,25478.4,113.50007342141514,68913.59999999999,8460.939417240983,34.39999999999999,4.812021982031624,17.699999999999996,2.406010991015812,17.699999999999996,2.406010991015812,10.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.99444,3.6597952403128153E-7,50000.0,81.16,51.83336922821105,24.032258064516125,-22.496749024707384,87.46673762639702,62.07729468599034,77.72523055095768,100.0,66.65681333347658,50000.0,802048.0,10.0,0.999624259089543,3.757409104568974E-4,26967.899999999998,145.42157107297962,72429.59999999999,8420.553098751228,35.800000000000004,5.00666222813829,18.400000000000002,2.503331114069145,18.400000000000002,2.503331114069145,10.7,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.228695,4.1743977921704457E-7,55000.0,81.5,52.02662610418499,23.26835338034008,-22.59774685222002,87.77102062400846,62.02791461412151,78.20709153021558,100.0,66.74711445639721,55000.0,849152.0,10.0,0.6132771314618574,0.3867228685381427,28398.199999999997,130.91625822130294,76951.2,8655.732548753775,38.6,5.4812812776251905,19.8,2.7406406388125952,19.8,2.7406406388125952,11.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.575751,4.995695392704672E-7,60000.0,89.38000000000001,77.25077647255596,75.47344110854505,65.67550096961862,91.68623767026773,85.30307223913645,84.84497247174731,99.48353776630084,67.88381807140199,60000.0,914752.0,10.0,0.7017930790751402,0.2982069209248598,31352.3,156.4062019230697,83320.79999999999,7695.462628501726,41.39999999999999,3.747591819348054,21.199999999999996,1.873795909674027,21.199999999999996,1.873795909674027,11.5,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.923679,5.870253800766336E-7,65000.0,89.47,77.2806024675035,75.34535237649264,65.39599079855408,91.83024284273411,85.19195612431444,85.08986340762041,99.47454844006567,67.92724266590064,65000.0,971632.0,10.0,0.6733516454641548,0.326648354535845,34217.0,183.97101220935082,88818.4,8134.496135457794,44.2,4.732863826479693,22.6,2.3664319132398464,22.6,2.3664319132398464,11.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.192469,6.586860142275692E-7,70000.0,89.42,77.25768036937998,75.35714285714286,65.4924983692107,91.75541586575926,85.23858245744583,84.92162707952687,99.58704629428385,67.91698487378005,70000.0,1030552.0,10.0,0.7833218820765048,0.21667811792349523,37164.7,152.43217070771803,94518.4,7713.900918327756,47.0,4.0,24.0,2.0,24.0,2.0,12.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.450055,7.317054542154075E-7,75000.0,89.425,77.22176041091556,75.12057405011176,65.2937315392189,91.78162036137556,85.17350157728706,84.93958573072497,99.65551181102363,67.93288922564471,75000.0,1095768.0,10.0,0.8580067335583312,0.1419932664416688,39998.0,157.05483826428974,100849.59999999999,6311.708541362723,49.8,3.1552425509864612,25.4,1.5776212754932306,25.4,1.5776212754932306,12.6,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.675565,7.983204078301789E-7,80000.0,89.56,77.48408342092915,75.2723827569872,65.7075285770595,91.89692642036634,85.32883642495784,85.12106746419738,99.69788519637463,67.97406723533837,80000.0,1141848.0,10.0,0.7518472749245602,0.24815272507543978,42881.6,155.31702346419647,105323.20000000001,6440.1476311580855,51.8,3.155242550986462,26.4,1.577621275493231,26.4,1.577621275493231,13.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
