learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.429853,2.0071746959454483E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.709455,3.3249126809338726E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.912438,4.28155250971516E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.105367,5.199193806284004E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.264848,5.957744110375643E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.407993,6.638594388961793E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.538692,7.265927316413986E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.684727,7.966870430443023E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.829522,8.661861755781704E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.524388,1.6389916276766195E-7,50000.0,86.24000000000001,45.000110319546174,14.427860696517476,-48.596112311015034,91.97199533255544,51.8881118881119,86.86356623319375,80.12958963282938,64.61291586556499,50000.0,429904.0,10.0,0.7626007759327282,0.2373992240672718
55000.0,3.040121,2.066961884084675E-7,55000.0,83.78,43.079570689417984,4.137115839243502,-67.21649484536087,90.2862618277638,50.87825560266506,83.47729789590255,86.5979381443299,65.20644830847492,55000.0,320768.0,10.0,0.9999999999999994,1.449590077102495E-18
60000.0,3.377659,2.397651223341624E-7,60000.0,97.86,0.0,-Infinity,-Infinity,98.91842717072677,?,97.86,?,?,60000.0,378704.0,10.0,0.9999999999999994,2.3647890409522904E-247
65000.0,3.691615,2.739265242467324E-7,65000.0,98.92999999999999,0.0,-Infinity,-Infinity,99.46212235459708,?,98.92999999999999,?,?,65000.0,420600.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.001503,3.0899019154409566E-7,70000.0,99.28666666666666,0.0,-Infinity,-Infinity,99.64205666878534,?,99.28666666666666,?,?,70000.0,437376.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.298561,3.4366697232756345E-7,75000.0,99.465,0.0,-Infinity,-Infinity,99.73178251823627,?,99.465,?,?,75000.0,451232.0,10.0,0.9999999999999994,2.5E-323
80000.0,4.590296,3.786346839885744E-7,80000.0,99.572,0.0,-Infinity,-Infinity,99.78554105786384,?,99.572,?,?,80000.0,463320.0,10.0,0.9999999999999994,2.5E-323
85000.0,4.845461,4.097070270362827E-7,85000.0,99.64333333333333,0.0,-Infinity,-Infinity,99.82134807072612,?,99.64333333333333,?,?,85000.0,470712.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.118287,4.436578362766239E-7,90000.0,99.69428571428571,0.0,-Infinity,-Infinity,99.84690884637946,?,99.69428571428571,?,?,90000.0,481024.0,10.0,0.9999999999999994,2.5E-323
95000.0,5.406829,4.799907423224713E-7,95000.0,99.7325,0.0,-Infinity,-Infinity,99.86607086978835,?,99.7325,?,?,95000.0,486736.0,10.0,0.9999999999999994,2.5E-323
100000.0,5.694709,5.16465501702494E-7,100000.0,99.76222222222222,0.0,-Infinity,-Infinity,99.88096959718776,?,99.76222222222222,?,?,100000.0,489760.0,10.0,0.9999999999999994,2.5E-323
