learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.392649,1.8334526854256788E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.678953,3.182776567422681E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.890833,4.181347122208939E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.086121,5.110208690580394E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.262398,5.948646949397193E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.423309,6.713998859541284E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.565954,7.398670551263624E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.686473,7.977141213499837E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.79872,8.515907685375876E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.683934,1.8244610721038446E-7,50000.0,86.36,47.75382829609761,26.190476190476197,-26.530612244897917,91.96133899104197,55.01319261213721,87.44676081596054,77.36549165120594,64.18961217891227,50000.0,424824.0,10.0,0.7926828291589184,0.2073171708410815
55000.0,3.205272,2.504855838335222E-7,55000.0,84.55,44.59676846756454,13.590604026845634,-48.98746383799416,90.77777114546649,52.417616261164156,84.83766596005802,82.06364513018322,64.59514515237218,55000.0,504480.0,10.0,0.999995002004147,4.997995853021271E-6
60000.0,3.606281,3.1214361200936963E-7,60000.0,98.24000000000001,0.0,-Infinity,-Infinity,99.11218724778047,?,98.24000000000001,?,?,60000.0,594344.0,10.0,0.9999999999999994,8.153481461168914E-235
65000.0,4.038064,3.8419891920354626E-7,65000.0,98.98,0.0,-Infinity,-Infinity,99.48738566690119,?,98.98,?,?,65000.0,645064.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.462522,4.5926777877327464E-7,70000.0,99.32,0.0,-Infinity,-Infinity,99.65884005619105,?,99.32,?,?,70000.0,683640.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.861128,5.325182085980971E-7,75000.0,99.49,0.0,-Infinity,-Infinity,99.74434808762345,?,99.49,?,?,75000.0,710344.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.206397,5.977335033338103E-7,80000.0,99.592,0.0,-Infinity,-Infinity,99.79558298929817,?,99.592,?,?,80000.0,730120.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.471127,6.487587416979173E-7,85000.0,99.66000000000001,0.0,-Infinity,-Infinity,99.82971050786338,?,99.66000000000001,?,?,85000.0,745048.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.737764,7.013821323464313E-7,90000.0,99.70857142857142,0.0,-Infinity,-Infinity,99.85407307791351,?,99.70857142857142,?,?,90000.0,762888.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.010123,7.567745477747586E-7,95000.0,99.74499999999999,0.0,-Infinity,-Infinity,99.87233722996821,?,99.74499999999999,?,?,95000.0,786160.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.315806,8.199522042170994E-7,100000.0,99.77333333333334,0.0,-Infinity,-Infinity,99.88653807648669,?,99.77333333333334,?,?,100000.0,798904.0,10.0,0.9999999999999994,2.5E-323
