learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.459193,2.1441761954791017E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.751104,3.519925342251857E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.97371,4.5690465283890564E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.166224,5.484713932292329E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.309452,6.165958989411592E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.435043,6.763315986427996E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.557048,7.348919195433457E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.68404,7.958459154599243E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.810571,8.5657863923245E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.953434,9.251504446897242E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.743077,1.982379241618845E-7,55000.0,83.54,60.31796544085343,50.301932367149774,21.544327931363213,88.54558107167709,70.76376554174067,80.51126297139965,94.94756911344138,66.23043712766076,55000.0,517536.0,10.0,0.6824046925059616,0.31759530749403847
60000.0,3.399179,3.3006561338901514E-7,60000.0,84.57000000000001,62.430692784842556,52.75566442131048,24.914841849148427,89.32992185879263,72.14298609857374,81.29641283826305,97.22627737226277,66.80619174345404,60000.0,776672.0,10.0,0.7373246665973842,0.26267533340261584
65000.0,4.04766,4.923872385132643E-7,65000.0,85.03333333333333,63.12511067941911,53.69224422442247,25.588332780908235,89.72304875257495,72.47087676272224,81.78252524409581,97.94497845541929,67.03124340550366,65000.0,967568.0,10.0,0.8390966486243046,0.16090335137569547
70000.0,4.779763,7.179240283804634E-7,70000.0,85.42,63.82411193901568,54.57943925233643,26.95390781563124,90.02599534820084,72.90969899665552,82.2088955522239,98.29659318637275,67.17616555345293,70000.0,1190824.0,10.0,0.7437856613158403,0.2562143386841597
75000.0,5.484478,9.667323401135702E-7,75000.0,85.64399999999999,64.33150307797362,55.15992003998,28.162530024019212,90.18460276220429,73.28619278005212,82.42351529694061,98.53883106485188,67.2611229392196,75000.0,1364752.0,10.0,0.8969521612151845,0.10304783878481555
80000.0,6.195786,1.2472756027906304E-6,80000.0,86.04,65.13449515570396,56.311287293970395,30.153435623749182,90.47792278659452,73.85441378449245,82.89035160806533,98.64909939959973,67.36828834987294,80000.0,1524560.0,10.0,0.9416331412318983,0.058366858768101645
85000.0,6.907365,1.561501562177307E-6,85000.0,86.34285714285714,65.78749695344102,57.29473778254266,31.821423477392656,90.69604484584242,74.33419243986255,83.23984422451677,98.73056625303094,67.44820428994899,85000.0,1706952.0,10.0,0.757225067080185,0.24277493291981486
90000.0,7.419083,1.8049506564314166E-6,90000.0,86.58500000000001,66.23455911060293,57.893910860012554,32.7821620944507,90.88252285316207,74.62404237207983,83.53062435581097,98.83502442690718,67.52141304481086,90000.0,1838992.0,10.0,0.7366979582193103,0.26330204178068983
95000.0,7.954346,2.0838417658333975E-6,95000.0,86.81777777777778,66.77871286451497,58.690807799442915,34.19125804304418,91.04387474710873,75.03997307077339,83.785360973712,98.92389616152651,67.58499410653937,95000.0,2014048.0,10.0,0.7974090074444331,0.20259099255556676
100000.0,8.474619,2.37652235587024E-6,100000.0,86.97200000000001,67.0923304538668,59.106033021533065,34.91207034372504,91.15810620045607,75.25828015800668,83.96429285857171,98.99080735411671,67.63044806385072,100000.0,2174528.0,10.0,0.6199733847765605,0.38002661522343933
