learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.40088,1.871886882517073E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.692752,3.2474522259500294E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.897828,4.2139561673005424E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.088166,5.119273714721203E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.222898,5.76010867042674E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.358663,6.405856954140796E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.478879,6.982873268011545E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.596809,7.548917171441847E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.713029,8.106753366274968E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.36347,1.497982417440249E-7,50000.0,87.26,47.98145167191046,25.497076023391855,-30.800821355236042,92.59043852506689,54.59729151817534,88.18967427431863,78.64476386036962,64.58220306994184,50000.0,408456.0,10.0,0.6290097594180472,0.37099024058195285
55000.0,2.92611,2.288080256742736E-7,55000.0,85.54,46.73107074231693,16.991963260620015,-43.16831683168315,91.42043431826272,54.036872218690405,85.6952169076752,84.15841584158416,65.16395336941648,55000.0,542816.0,10.0,0.9999700309327122,2.9969067287845354E-5
60000.0,3.401232,3.0718808102731905E-7,60000.0,95.08,0.0,-Infinity,-Infinity,97.47795776091858,?,95.08,?,?,60000.0,637680.0,10.0,0.9999999999999994,4.8890043474578294E-234
65000.0,3.830914,3.836325979501837E-7,65000.0,97.45,0.0,-Infinity,-Infinity,98.70853380602685,?,97.45,?,?,65000.0,687704.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.298484,4.711994307964213E-7,70000.0,98.3,0.0,-Infinity,-Infinity,99.14271306101865,?,98.3,?,?,70000.0,723928.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.765876,5.616648659834431E-7,75000.0,98.725,0.0,-Infinity,-Infinity,99.35840986287583,?,98.725,?,?,75000.0,748176.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.226427,6.536199258619713E-7,80000.0,98.98,0.0,-Infinity,-Infinity,99.48738566690119,?,98.98,?,?,80000.0,771792.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.622272,7.352624139210416E-7,85000.0,99.15,0.0,-Infinity,-Infinity,99.57318604067287,?,99.15,?,?,85000.0,797248.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.094,8.353195463307201E-7,90000.0,99.27142857142857,0.0,-Infinity,-Infinity,99.63438239300308,?,99.27142857142857,?,?,90000.0,819896.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.481319,9.195321857287651E-7,95000.0,99.3625,0.0,-Infinity,-Infinity,99.68023073546931,?,99.3625,?,?,95000.0,840448.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.814828,9.93913671241866E-7,100000.0,99.43333333333332,0.0,-Infinity,-Infinity,99.71586160788901,?,99.43333333333332,?,?,100000.0,862104.0,10.0,0.9999999999999994,2.5E-323
