learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.419714,1.959831198884381E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.725046,3.39883225907882E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.936073,4.393382704920238E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.109769,5.2195447782675416E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.261575,5.9415899589657776E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.413401,6.66373026702139E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.541578,7.278958024250137E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.654219,7.81961562898424E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.770887,8.37960214747323E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.894294,8.971934717562464E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.735928,2.0428085730307634E-7,55000.0,83.24000000000001,58.8504444446627,48.27160493827161,19.033816425120772,88.45093715545754,69.46064139941691,80.93316519546028,92.07729468599034,65.76672028493033,55000.0,526160.0,10.0,0.9332988388701755,0.06670116112982453
60000.0,3.442213,3.4579546677776514E-7,60000.0,83.96000000000001,60.83655463251797,50.24813895781638,22.13592233009708,88.92112170189253,70.95255342267293,81.0705289672544,95.09708737864078,66.36407468387831,60000.0,774504.0,10.0,0.7616014426125082,0.23839855738749172
65000.0,4.170114,5.365866354376906E-7,65000.0,84.82666666666667,62.24655428481039,52.25508705684915,23.930481283422438,89.63381308070687,71.70561909497762,81.94536975349766,96.3903743315508,66.77120338983124,65000.0,1013184.0,10.0,0.813376500644355,0.18662349935564504
70000.0,4.995665,8.029314275189407E-7,70000.0,85.57000000000001,63.95682027068429,54.87804878048781,28.155339805825243,90.15487480384799,72.992700729927,82.67534255146093,97.0873786407767,67.03781044907375,70000.0,1247104.0,10.0,0.8958392437378955,0.10416075626210453
75000.0,5.748082,1.0857466055245864E-6,75000.0,85.80799999999999,64.386274735278,55.460708009038406,28.755020080321277,90.3424247373292,73.24687075855827,82.89210789210789,97.53012048192771,67.16067085244823,75000.0,1452936.0,10.0,0.8925975234469065,0.10740247655309354
80000.0,6.55504,1.4315460331903565E-6,80000.0,85.96000000000001,64.74604617952127,55.83979869993709,29.459052085077875,90.44897959183673,73.50943396226415,82.99970868533855,97.87305308993469,67.24447222175091,80000.0,1656440.0,10.0,0.7589669056147678,0.24103309438523227
85000.0,7.330244,1.8020536504603095E-6,85000.0,86.17142857142858,65.22376695302357,56.59971305595411,30.599369085173546,90.59865584087642,73.8632681715088,83.21201741240277,98.0642386005162,67.31943553182079,85000.0,1847496.0,10.0,0.7388544822064076,0.26114551779359246
90000.0,7.885848,2.092112337383959E-6,90000.0,86.44500000000001,65.76982514251927,57.4277638190955,31.815895372233417,90.8029989483326,74.23738477620452,83.51847229156265,98.23943661971832,67.40881042402413,90000.0,2018008.0,10.0,0.8219556289075121,0.17804437109248802
95000.0,8.511726,2.4477594719040727E-6,95000.0,86.63777777777779,66.2316093402107,58.1704347826087,32.96544035674472,90.93540363307454,74.5911683921403,83.71079655842354,98.39464882943145,67.47322531713135,95000.0,2196504.0,10.0,0.7826889145891092,0.2173110854108909
100000.0,9.09558,2.8012446392286157E-6,100000.0,86.832,66.62558058006199,58.70287900646052,33.82914572864319,91.07955777151528,74.86255345143556,83.9250936329588,98.53266331658291,67.53846255089422,100000.0,2340288.0,10.0,0.5976168544325198,0.4023831455674802
