learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.522072,2.437786191701889E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.853073,3.9977628398272724E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,1.042442,4.890241164300177E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.178083,5.535399658398496E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.320476,6.212673148347272E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.457514,6.86447628835837E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.573174,7.419624578621652E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.678067,7.923093103700214E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.782425,8.423993719948662E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.879895,8.891833109988107E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.701318,2.0538002045204242E-7,55000.0,79.64,52.75060189606544,37.16049382716049,-0.29556650246307636,85.59298046985563,65.3033401499659,75.90361445783132,94.29133858267717,65.22939388046399,55000.0,548048.0,10.0,0.7559046417885336,0.2440953582114663
60000.0,3.355153,3.3934490547825897E-7,60000.0,80.99,55.357717366115644,40.407523510971764,4.997501249375262,86.6455918510713,67.02515177797052,77.10677669417353,96.5034965034965,65.88062560375205,60000.0,792000.0,10.0,0.7763826023407542,0.2236173976592459
65000.0,4.144287,5.529865721985698E-7,65000.0,81.95333333333333,57.08034833612544,43.15413691726166,9.038978494623667,87.40988791219013,68.14919402282621,78.15852948515347,97.2791400738999,66.2264428984098,65000.0,1046496.0,10.0,0.8431287707490762,0.15687122925092378
70000.0,4.926357,8.04629905037582E-7,70000.0,82.53,58.16002444680793,44.863500078901694,11.678463094034385,87.85624913109967,68.88136800855006,78.78202331234806,97.72554965883245,66.42807632529721,70000.0,1243776.0,10.0,0.7950941279258048,0.2049058720741953
75000.0,5.560967,1.0427322021913197E-6,75000.0,83.056,59.316300245089515,46.58259773013871,15.00802568218296,88.22940980326777,69.76876962603481,79.32050961778666,98.05416248746238,66.59104145927759,75000.0,1450304.0,10.0,0.9263301074401401,0.07366989255985981
80000.0,5.991947,1.228617281768885E-6,80000.0,83.59666666666666,60.37119171662076,48.49277789407577,17.83269327099681,88.6374656537902,70.51704511413337,79.94169096209912,98.24707846410683,66.74368311424797,80000.0,1667208.0,10.0,0.9567860423561335,0.043213957643866346
85000.0,6.376181,1.4113691308763293E-6,85000.0,83.95714285714286,61.01348551520799,49.38249346434688,19.359471492172865,88.92089737771552,70.93534862052901,80.3716650021401,98.3917288914417,66.85121425478782,85000.0,1838520.0,10.0,0.5326259044504824,0.46737409554951753
90000.0,6.757147,1.6100339410826565E-6,90000.0,84.2125,61.494787589334074,50.142112742775936,20.506042296072515,89.11713512675135,71.2601829518045,80.6613632818593,98.53996224040277,66.93304966947608,90000.0,2015752.0,10.0,0.7877823025166804,0.21221769748331967
95000.0,7.224956,1.8729858696791862E-6,95000.0,84.44666666666667,61.9757931081359,50.86352148272958,21.790144150184382,89.28948536275576,71.60994605119052,80.92649098474341,98.62569832402235,66.99854276563889,95000.0,2172752.0,10.0,0.8762769338254495,0.1237230661745505
100000.0,7.769066,2.1983243210572334E-6,100000.0,84.708,62.53772841735722,51.88774226025675,23.348370927318328,89.47730588202913,72.0316043602312,81.2212672396562,98.69687249398557,67.06678383030638,100000.0,2311272.0,10.0,0.7080851049706207,0.2919148950293793
