learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.649625,5.702290502894256E-8,5000.0,96.66,93.31797294027116,93.362480127186,93.17531671434409,96.58974882581171,96.72741524593377,95.51696284329564,97.78129952456418,69.51587271405356,5000.0,339304.0,10.0,0.518143019154826,0.481856980845174,5530.0,108.98521816181214,27699.199999999997,4855.946842103333,13.0,2.6666666666666665,7.0,1.3333333333333333,7.0,1.3333333333333333,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.108815,1.198566836511923E-7,10000.0,97.54,95.0795607031796,95.12098373661246,95.03331314354936,97.5045648204504,97.5744429106685,96.46728221597752,98.6050219210841,69.8341435361424,10000.0,528936.0,10.0,0.47836194436290735,0.5216380556370926,11057.0,137.81872151489432,46026.399999999994,5670.474704800101,22.4,3.5339622081862854,11.7,1.7669811040931427,11.7,1.7669811040931427,4.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.477912,1.826755521342986E-7,15000.0,98.06666666666666,96.1333523056847,96.13899613899616,96.09690444145357,98.04897739504842,98.08403805496829,97.13409757398027,98.99973326220325,70.02389428548364,15000.0,657888.0,10.0,0.5289545573707779,0.471045442629222,16672.699999999997,145.12986521656336,58566.399999999994,6127.51933130819,27.599999999999998,3.777124126457411,14.299999999999999,1.8885620632287055,14.299999999999999,1.8885620632287055,5.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.782294,2.4139136970250145E-7,20000.0,98.35000000000001,96.7001312027834,96.68840943301556,96.62507670280222,98.34054108417982,98.35935169533658,97.50698045472677,99.1977537103891,70.12573246767477,20000.0,745656.0,10.0,0.5984789987062809,0.40152100129371915,22214.699999999997,146.56818663452626,67115.19999999998,7643.58422033363,31.0,3.8873012632302,16.0,1.9436506316150999,16.0,1.9436506316150999,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.095595,3.0938164905955397E-7,25000.0,98.524,97.04814493844499,97.04232125681308,96.97813446892147,98.51920221517717,98.52876679558231,97.7620261229691,99.29283188685311,70.18811473636798,25000.0,838856.0,10.0,0.4698727184314916,0.5301272815685085,27770.700000000004,202.7264440350872,76164.8,8785.794756942088,35.0,5.333333333333334,18.0,2.666666666666667,18.0,2.666666666666667,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.385959,3.780906100695332E-7,30000.0,98.66666666666667,97.33341619890639,97.3215481451721,97.28426912892932,98.66014604408119,98.6731241292377,97.93190583854235,99.40515973800295,70.23835589913557,30000.0,914688.0,10.0,0.648776427046345,0.351223572953655,33344.6,251.63077006686703,83576.8,9353.289484335326,37.4,4.880801391392834,19.2,2.440400695696417,19.2,2.440400695696417,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.75658,4.732096247995893E-7,35000.0,98.76857142857143,97.53725365459314,97.52625839407679,97.49185288640597,98.76564424205974,98.77148476470084,98.06631405334699,99.47752196130217,70.27514425717125,35000.0,992064.0,10.0,0.45059089756801,0.54940910243199,38916.7,311.2708895265771,91045.6,8916.666681619936,41.4,4.402019738458447,21.2,2.2010098692292237,21.2,2.2010098692292237,6.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.163408,5.88133121435013E-7,40000.0,98.8625,97.72509034803683,97.71746764322263,97.68718548264118,98.8603631809643,98.8646288209607,98.21339703394048,99.51773334672963,70.30845083997195,40000.0,1091944.0,10.0,0.5870262470529477,0.41297375294705213,44485.1,351.55731317161366,100683.20000000001,6743.198265248064,46.6,4.195235392680606,23.8,2.097617696340303,23.8,2.097617696340303,6.3999999999999995,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.555683,7.088136816894015E-7,45000.0,98.94,97.88008485523059,97.87735849056602,97.84465229768198,98.939693689288,98.94030613378358,98.31684043117158,99.57073868717582,70.33626005097715,45000.0,1189184.0,10.0,0.47956843090577195,0.520431569094228,50039.1,341.03517250994605,110142.4,6708.94519280043,50.400000000000006,3.405877273185281,25.700000000000003,1.7029386365926404,25.700000000000003,1.7029386365926404,6.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.839519,8.011997539674242E-7,50000.0,99.0,98.0000736260895,97.99253221985786,97.97028497198993,98.99919935948759,99.00079936051158,98.39653045796364,99.60992479993565,70.3573832760108,50000.0,1258176.0,10.0,0.5159920771407429,0.48400792285925726,55643.200000000004,366.3607208446045,116815.2,6736.019477406519,53.8,3.7947331922020546,27.4,1.8973665961010273,27.4,1.8973665961010273,6.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.155503,9.110359910999734E-7,55000.0,99.53999999999999,97.478154236964,97.3833902161547,95.3629032258064,99.74401780745687,97.73399014778326,99.48934280639432,100.0,70.62034813111487,55000.0,1343640.0,10.0,0.9638458889544852,0.036154111045514796,62556.100000000006,365.3346867371525,125023.2,4482.890258155633,58.800000000000004,3.0477678535099897,29.900000000000002,1.5238839267549948,29.900000000000002,1.5238839267549948,6.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.429364,1.0114837705468137E-6,60000.0,99.5,97.24924321179242,97.1735443753533,94.93927125506072,99.7218823005896,97.52720079129574,99.46737683089214,99.79757085020243,70.58061838796374,60000.0,1417792.0,10.0,0.9114040090707566,0.08859599092924347,69396.5,392.8373285046438,132207.2,5275.589336220592,62.2,2.8596814119369625,31.6,1.4298407059684812,31.6,1.4298407059684812,6.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.753953,1.1265810261501206E-6,65000.0,99.48,97.12829821086598,97.05326785039668,94.70827679782904,99.71089696071164,97.41721854304636,99.44551234659174,99.79647218453188,70.5765514408156,65000.0,1370672.0,10.0,0.9034830871602909,0.09651691283970906,76274.9,423.52054915382115,127664.8,36893.17681210022,66.0,3.800584750330459,33.5,1.9002923751652294,33.5,1.9002923751652294,6.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.986566,1.2052522985968324E-6,70000.0,99.52,97.34643369533873,97.2796826296401,95.12195121951217,99.73317027072099,97.61312779711588,99.49534161490683,99.7459349593496,70.57642605258792,70000.0,1307328.0,10.0,0.872281590441645,0.12771840955835503,83152.5,470.2607432761819,121474.39999999998,50193.338848009604,70.8,5.846176338238334,35.9,2.923088169119167,35.9,2.923088169119167,6.4,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
