learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.353659,1.0005547209746309E-9,5000.0,79.08,0.11108106167209428,34.420062695924734,0.0,88.31546023235032,0.19083969465648853,99.9747091552858,0.09560229445506692,50.0175747737085,5000.0,10936.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.558692,2.238771458052927E-9,10000.0,79.43,1.1525886873198137,36.13784538963056,0.19408054342550027,88.5115889416364,1.8138424821002388,99.81105932737121,0.9218825812712276,50.18290094958701,10000.0,23344.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.714229,3.6532012228336604E-9,15000.0,79.46,2.873751639261596,37.07107843137255,0.6129032258064379,88.493856668036,4.405833074775054,99.56302521008404,2.2903225806451615,50.461209802859756,15000.0,35152.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
20000.0,0.876725,5.745340016567045E-9,20000.0,80.675,11.83041875646446,40.24427952999381,4.873246369677587,89.08099556459587,16.033021942211597,98.9270251615737,9.081959143490032,51.963685470014475,20000.0,49768.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
25000.0,1.057176,8.784577207018932E-9,25000.0,82.312,22.91247505428866,45.136476426799,12.487631110231513,89.9041095890411,28.67741935483871,98.7065724169048,17.593508806649517,53.9212576873802,25000.0,65104.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
30000.0,1.231698,1.2223483665535847E-8,30000.0,83.48333333333333,30.361144807499272,48.790822653989245,18.166804293971907,90.50165813636974,36.7419890208094,98.58425558571727,23.76548307184145,55.30590806088412,30000.0,76168.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
35000.0,1.375745,1.5180838979366754E-8,35000.0,84.25428571428571,35.11962241621635,51.19553666312433,21.96261682242992,90.89647653501164,41.76265454929726,98.478774429093,27.98074199943359,56.22711010458536,35000.0,79360.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
40000.0,1.507573,1.805757940850324E-8,40000.0,84.98,38.82023592589084,53.01110589707493,24.984392558371827,91.28896621719589,45.53037171350861,98.40580163170893,31.3522287426645,56.95569119376338,40000.0,84352.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
45000.0,1.639519,2.1094186713712082E-8,45000.0,85.40222222222222,41.22232650376954,54.17829241071428,26.840405390355283,91.50908033348414,48.009497427779976,98.2704533466589,33.7788172402272,57.45634660045966,45000.0,88960.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
50000.0,1.786896,2.47274930216372E-8,50000.0,93.92,81.81645481640243,81.32678132678134,70.85330776605946,96.14115257679615,85.67389255419415,95.70381602223907,87.15244487056567,67.61217732272877,50000.0,95296.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
55000.0,1.933154,2.8574764184239837E-8,55000.0,92.61,77.99590908517054,77.53799392097265,64.40269749518306,95.30226940436081,82.68915436870462,94.59868753154971,85.01926782273603,67.01081169376434,55000.0,101680.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
60000.0,2.065609,3.255951242521405E-8,60000.0,89.84,69.46939246494989,69.4344163658243,50.58365758754862,93.56310187531678,75.90132827324477,92.95065458207452,77.82101167315176,65.3398167764546,60000.0,116288.0,55.0,28.0,28.0,12.0,0.0,0.0,1.0
65000.0,2.184872,3.587539154415329E-8,65000.0,90.0,69.48841655194819,69.21182266009853,50.666008880118405,93.69880277252679,75.78692493946731,93.25222626363978,77.2076961026147,65.28015057547249,65000.0,107472.0,61.0,31.0,31.0,11.0,0.0,0.0,1.0
70000.0,2.301363,3.961880280739731E-8,70000.0,90.21333333333334,69.60772516969779,69.3272043460092,50.75478027507548,93.8705636743215,75.73553719008264,93.52691571678177,76.85340489768534,65.26490646098925,70000.0,124216.0,71.0,36.0,36.0,12.0,0.0,0.0,1.0
75000.0,2.399595,4.3036707780427404E-8,75000.0,90.28500000000001,69.89188194952467,69.89463898357609,51.412853213303336,93.91119049857416,75.97972555322043,93.64414724079745,76.84421105276319,65.28559532805852,75000.0,134496.0,75.0,38.0,38.0,12.0,0.0,0.0,1.0
80000.0,2.502405,4.680539920098252E-8,80000.0,90.384,70.07152010334838,70.06972111553785,51.7753259779338,93.98187553196816,76.08911875870301,93.78466150387209,76.73019057171514,65.29066780091685,80000.0,141696.0,77.0,39.0,39.0,12.0,0.0,0.0,1.0
85000.0,2.606568,5.074333221755094E-8,85000.0,90.33,69.99337351079143,69.91600124442601,51.58544726301735,93.94198843109821,76.05052423016593,93.6896034655115,76.86915887850468,65.2990739490263,85000.0,146136.0,77.0,39.0,39.0,12.0,0.0,0.0,1.0
90000.0,2.70748,5.464168996653623E-8,90000.0,90.22857142857143,69.83479446835148,69.84658790336799,51.42045454545453,93.86767079074771,75.96626844694308,93.61587982832617,76.77556818181817,65.26703762431391,90000.0,149328.0,77.0,39.0,39.0,12.0,0.0,0.0,1.0
95000.0,2.813892,5.881264267903235E-8,95000.0,90.235,69.98242530944796,69.99078057775046,51.736068207092536,93.8627364716234,76.11885546588408,93.61268687121948,76.9183244779439,65.29376144570845,95000.0,151512.0,77.0,39.0,39.0,12.0,0.0,0.0,1.0
100000.0,2.918377,6.304624331287212E-8,100000.0,90.2911111111111,70.01453504634586,70.07534246575342,51.782363977485915,93.90782960329082,76.10609789444901,93.69487186621775,76.79064120957952,65.28505056209217,100000.0,156624.0,79.0,40.0,40.0,12.0,0.0,0.0,1.0
