learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.406434,1.1978091796239218E-9,5000.0,81.76,29.12076484912205,43.980343980343974,12.39193083573489,89.3183415319747,37.61969904240766,96.3122000505178,26.416906820365032,55.39158484618463,5000.0,11392.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.605689,2.1957670566108494E-9,10000.0,83.08,38.46391978139127,47.38805970149253,17.704280155642017,89.90814744125015,47.680890538033395,94.8766364551863,37.5,57.527523077042495,10000.0,19360.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.755756,3.2613653958671625E-9,15000.0,83.92666666666668,43.15646246185757,50.38073677711464,21.28632060071829,90.33473642012427,52.30464886251237,94.38719946385189,43.160300359125046,58.64032311962839,15000.0,27448.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.915514,4.929424373226033E-9,20000.0,84.52499999999999,46.74531268416526,51.73112913287584,23.35314512134716,90.61751599114804,55.86767431912163,93.63488284676106,48.51411589895988,59.61312748584009,20000.0,40360.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
25000.0,1.064523,6.960171726014879E-9,25000.0,85.168,50.57629058181047,53.73097080109807,26.67589479928812,90.9197766676462,59.537319947621135,93.08529308529309,53.94502669566938,60.62802977603726,25000.0,52680.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
30000.0,1.201135,9.149373165435262E-9,30000.0,85.60333333333332,53.30708237828532,55.169192443429516,29.150262467191606,91.11152270996688,62.14392146550969,92.60374832663989,58.15288713910761,61.3914968594486,30000.0,61944.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
35000.0,1.332375,1.1538499188092021E-8,35000.0,85.88,54.8138484162062,55.732712289501976,29.76122797043776,91.24379872430902,63.554572271386434,92.07910170218852,61.242183058556,61.911486163866336,35000.0,70368.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
40000.0,1.444546,1.3851407081302671E-8,40000.0,86.30499999999999,56.40797496124376,57.08914303618988,31.738317757009355,91.49246777449915,64.90711082639334,92.1219702892885,63.127725856697815,62.299618005647986,40000.0,79704.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
45000.0,1.542019,1.6085170884099274E-8,45000.0,86.65777777777778,57.482376572557214,58.299763856091126,33.554670208056656,91.71473518615626,65.75795597125585,92.40073406740073,63.80035413899956,62.49021687560388,45000.0,88584.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
50000.0,1.641629,1.8503969030247796E-8,50000.0,91.84,74.17873178081693,75.42168674698794,60.07827788649707,94.92158327109783,79.2472024415056,95.85218702865762,76.22309197651663,65.58873359906681,50000.0,93864.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
55000.0,1.75471,2.152814454916451E-8,55000.0,91.19,72.96863097069556,73.70149253731344,57.76605944391181,94.45946795799006,78.50695291534521,94.89512256760172,77.1332694151486,65.57979719066503,55000.0,103376.0,49.0,25.0,25.0,13.0,0.0,0.0,1.0
60000.0,1.864656,2.4773617039124175E-8,60000.0,90.24,70.2510712052803,69.38519447929735,52.2504892367906,93.84770549672214,76.40232108317214,93.5646053293112,77.29941291585128,65.35748202102849,60000.0,114104.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
65000.0,1.966187,2.7850117755846848E-8,65000.0,90.45,71.43019544139598,69.96855345911949,53.41463414634144,93.93997081033059,77.48172600801698,93.10691823899371,80.14634146341464,65.81285203180461,65000.0,117128.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
70000.0,2.068744,3.101119504206711E-8,70000.0,90.29333333333334,70.96226506458146,69.71083836072395,52.7426160337553,93.84042643201626,77.11411505815782,93.05310848225523,79.61700746510874,65.7020007205572,70000.0,119144.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
75000.0,2.168362,3.414662813974752E-8,75000.0,90.445,71.19334963428969,70.19650655021833,52.89622874044859,93.95387097794791,77.23102585487908,93.13178197327981,79.88661572590584,65.76822897478418,75000.0,121664.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
80000.0,2.268545,3.738049935756459E-8,80000.0,90.448,71.00865746560771,70.01506780512304,52.44922341696532,93.97030602969397,77.02962677953059,93.14245670237261,79.72919155714855,65.74033165787976,80000.0,124776.0,57.0,29.0,29.0,14.0,0.0,0.0,1.0
85000.0,2.358845,4.048896415986949E-8,85000.0,90.47333333333333,70.92352263822495,70.04192872117399,52.35078359453147,93.99806795749508,76.91810692941368,93.24222981418215,79.39313104368124,65.69538812920268,85000.0,133064.0,61.0,31.0,31.0,14.0,0.0,0.0,1.0
90000.0,2.446161,4.3653733016302194E-8,90000.0,90.51714285714286,70.9738366386687,70.2758373634247,52.612792689891506,94.03154165692604,76.93697449795012,93.3883411915988,79.04054825813822,65.65609062564893,90000.0,140104.0,65.0,33.0,33.0,15.0,0.0,0.0,1.0
95000.0,2.538143,4.719816638570693E-8,95000.0,90.61,71.28402913267355,70.65625,53.318419090231195,94.08801863627777,77.1921301918873,93.53445578018402,78.99577429778772,65.67538162774004,95000.0,148952.0,71.0,36.0,36.0,15.0,0.0,0.0,1.0
100000.0,2.631577,5.1084547616127466E-8,100000.0,90.60000000000001,71.15980186367224,70.63519611246096,53.161333185693735,94.08838080330939,77.0681990675485,93.58614362367594,78.70667700143949,65.63017991463902,100000.0,160784.0,77.0,39.0,39.0,15.0,0.0,0.0,1.0
