learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.364561,1.047242573565907E-9,5000.0,80.72,24.912738320269906,42.10210210210211,8.798486281930018,88.7251461988304,33.51724137931035,96.19579000760842,22.989593188268685,54.586029164035445,5000.0,11104.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.561622,2.228750919716226E-9,10000.0,81.64,33.0478263152674,44.73208910295005,11.730769230769223,89.06231383295604,42.874922215308025,94.38131313131312,33.125,56.4593466866455,10000.0,23176.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.690945,3.2972002215683463E-9,15000.0,82.58,40.76581437144207,47.16942984229679,15.162337662337666,89.40432261465472,51.05825060872823,92.48322147651007,44.253246753246756,58.467184862484366,15000.0,31936.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.815714,4.605356096807453E-9,20000.0,83.38499999999999,46.14053233381745,49.096200980392155,18.33374293438191,89.74034394393159,56.33950860596506,91.22465633042496,52.69107888916196,59.98244226846447,20000.0,40528.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
25000.0,0.947878,6.267581927693552E-9,25000.0,84.044,49.95952203282368,51.06722276741903,21.58443090229996,90.03970136582686,59.913576524972356,90.54386581630091,58.60035384312955,61.06230827184444,25000.0,48616.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,1.073293,8.038037969834274E-9,30000.0,84.54666666666667,52.721961349217594,52.68422126964688,24.198822759973844,90.27154068913417,62.449376316215776,90.05610450510802,63.03139306736429,61.86426625534168,30000.0,54568.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
35000.0,1.209341,1.022383264783356E-8,35000.0,85.12571428571428,54.727335545350584,54.22089342244107,26.50007059155722,90.61948178312733,64.10150324093227,90.07414836837769,65.62191161937032,62.38911363125542,35000.0,62104.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
40000.0,1.326414,1.2375169514367978E-8,40000.0,85.74249999999999,56.51267259838488,55.722049689440986,29.014189693801328,91.01536037810162,65.48865355521937,90.36476256022024,67.3512571570824,62.7925194026531,40000.0,71032.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
45000.0,1.431775,1.4521055937641197E-8,45000.0,86.21777777777778,58.00611992076281,57.061755746330675,31.31782945736436,91.31177854981509,66.68457241082939,90.6060606060606,68.7375415282392,63.11568785458569,45000.0,78728.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
50000.0,1.54604,1.7146022762689328E-8,50000.0,93.08,79.62633041240075,78.1012658227848,65.4690618762475,95.58448187850944,84.01109057301295,93.67183591795897,90.71856287425149,67.89521315825779,50000.0,88800.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
55000.0,1.638309,1.9477840821362207E-8,55000.0,92.66,78.26859308384651,77.2120459484632,63.299999999999976,95.32603158430973,82.91433891992551,93.5625,89.05,67.56709628214017,55000.0,97688.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
60000.0,1.738867,2.2105297899494572E-8,60000.0,91.46,74.33138981277182,72.95756808106395,56.825075834175905,94.59151361621278,79.7149643705463,93.09399152331089,84.83316481294236,66.69466926528935,60000.0,101000.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
65000.0,1.842667,2.495710075522463E-8,65000.0,91.47999999999999,74.17771165547781,72.92659675881791,56.79513184584176,94.61985349835817,79.53890489913545,93.3233682112606,83.97565922920892,66.57684046281963,65000.0,106200.0,49.0,25.0,25.0,12.0,0.0,0.0,1.0
70000.0,1.948676,2.8124313435206817E-8,70000.0,91.25333333333333,73.20989848511776,72.34984193888303,55.555555555555536,94.49664429530202,78.70129870129871,93.49269588313412,82.11382113821138,66.25830457786887,70000.0,115488.0,49.0,25.0,25.0,12.0,0.0,0.0,1.0
75000.0,2.050359,3.107852235643401E-8,75000.0,91.235,73.20168230452202,72.64357053682896,55.976896032144666,94.48134739493152,78.71281117182755,93.68210762891746,81.39126067302863,66.15764662946115,75000.0,112304.0,53.0,27.0,27.0,13.0,0.0,0.0,1.0
80000.0,2.146712,3.405056953637137E-8,80000.0,91.152,72.71248327899433,72.2215245510486,55.412215279177566,94.44556046605062,78.2625786163522,93.84699835321125,80.26607538802661,65.97595655639216,80000.0,119232.0,55.0,28.0,28.0,13.0,0.0,0.0,1.0
85000.0,2.248381,3.748222359766563E-8,85000.0,91.13666666666667,72.65608787368761,72.3481697171381,55.638972305638966,94.43642374406294,78.21741623658556,94.00566525035407,79.64631297964631,65.88853812120898,85000.0,130472.0,63.0,32.0,32.0,14.0,0.0,0.0,1.0
90000.0,2.342338,4.09366979263723E-8,90000.0,91.20285714285714,72.99166805553293,72.78833406981882,56.326241134751754,94.4686966675649,78.5211021974189,94.07155635062611,79.82978723404256,65.93582933137883,90000.0,142120.0,69.0,35.0,35.0,14.0,0.0,0.0,1.0
95000.0,2.428341,4.424237093784744E-8,95000.0,91.27499999999999,73.21672257592688,73.0896753797517,56.74268715914722,94.5137862734618,78.70133040400341,94.1438055868721,79.92067426871591,65.96674917251646,95000.0,148576.0,71.0,36.0,36.0,14.0,0.0,0.0,1.0
100000.0,2.513904,4.767687001162106E-8,100000.0,91.19111111111111,72.94568673256478,72.79901187126879,56.33399427186605,94.46198552627902,78.48224948431223,94.1122431935861,79.63207755012117,65.90605449116705,100000.0,155160.0,75.0,38.0,38.0,14.0,0.0,0.0,1.0
