learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.553764,3.2244767869512246E-8,5000.0,95.44,86.87897256370145,86.55660377358491,78.36812144212524,97.06336939721794,89.80322003577817,95.48910288900151,95.2561669829222,69.0552803686879,5000.0,225080.0,10.0,0.8861295120522622,0.11387048794773785,2028.0,56.944417344166986,16528.000000000004,2462.674968403261,9.400000000000002,1.5776212754932313,5.200000000000001,0.7888106377466156,5.200000000000001,0.7888106377466156,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.970104,6.46155974517266E-8,10000.0,96.5,89.75167428361274,89.40677966101694,83.14065510597301,97.76128949724959,91.98350893266148,96.4411913175164,96.72447013487476,69.4920249835172,10000.0,300544.0,10.0,0.7402463101251036,0.2597536898748964,4002.7,85.97163614950122,23856.8,2176.7333731483463,12.6,1.577621275493231,6.8,0.7888106377466155,6.8,0.7888106377466155,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.313356,9.47079848498106E-8,15000.0,97.23333333333333,91.73364867903308,91.4941586390654,86.40681297084836,98.24368360912439,93.48610893109401,97.1540972629112,97.54339993449067,69.76702251017343,15000.0,338880.0,10.0,0.7649596910850524,0.23504030891494768,5886.2,90.49960098131803,27581.6,2377.3331089923245,14.200000000000001,1.6865480854231356,7.6000000000000005,0.8432740427115678,7.6000000000000005,0.8432740427115678,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.60766,1.2536242954432966E-7,20000.0,97.515,92.53505594802836,92.30173482032217,87.73747841105353,98.42557100769793,94.10648642238823,97.41644196400577,97.90278805822848,69.87832818947413,20000.0,402624.0,10.0,0.7958314192783414,0.2041685807216587,7830.099999999999,94.72703474252276,33697.6,2902.7859108870653,17.999999999999996,1.6996731711975954,9.499999999999998,0.8498365855987977,9.499999999999998,0.8498365855987977,4.300000000000001,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.885434,1.602359614438481E-7,25000.0,97.756,93.20818205779618,93.01543824701196,88.85356646135504,98.58208012131934,94.62386200287494,97.67115740972605,98.09258891317306,69.95779912256015,25000.0,485296.0,10.0,0.948792809313617,0.05120719068638305,9722.1,120.80328361983108,41614.4,2663.6858006237226,23.199999999999996,2.2010098692292246,12.099999999999998,1.1005049346146123,12.099999999999998,1.1005049346146123,4.799999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.146321,1.975529065521227E-7,30000.0,97.94333333333334,93.74132669943269,93.58627858627861,89.73377703826958,98.70293678656267,95.0366020432789,97.8574406002501,98.28618968386024,70.02564356792988,30000.0,552912.0,10.0,0.8864119336222103,0.1135880663777897,11608.4,144.9139208097153,48209.600000000006,3399.0112026228385,25.600000000000005,2.5033311140691445,13.300000000000002,1.2516655570345723,13.300000000000002,1.2516655570345723,4.8999999999999995,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.377971,2.3366936720079846E-7,35000.0,98.08285714285714,94.13997803648296,93.99928456447861,90.39919874087849,98.79279635859885,95.34577235208434,98.01863553603941,98.3402489626556,70.06405720815327,35000.0,602664.0,10.0,0.8964372742555158,0.10356272574448404,13500.800000000001,160.73912612262976,53048.8,4362.5288486788895,27.6,3.272783388968954,14.3,1.636391694484477,14.3,1.636391694484477,5.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.604144,2.706526058519052E-7,40000.0,98.18,94.43470324272451,94.30003131850924,90.88747027162349,98.8541207580432,95.57930531940734,98.09752897441506,98.51045187132307,70.10848394555008,40000.0,632072.0,10.0,0.8492299548639073,0.15077004513609274,15421.900000000001,192.1327376812415,55909.6,4963.014209575109,28.799999999999997,3.457680661303984,14.899999999999999,1.728840330651992,14.899999999999999,1.728840330651992,5.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.847099,3.12837784157859E-7,45000.0,98.26888888888888,94.76968594422213,94.66694050797561,91.49098853085744,98.9054223046551,95.86320429079709,98.18663690891337,98.59093391589295,70.13871449221291,45000.0,671176.0,10.0,0.5941060230482106,0.40589397695178936,17674.600000000002,194.50575541327464,59736.8,5801.928200559229,30.0,3.8005847503304606,15.5,1.9002923751652303,15.5,1.9002923751652303,5.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.165032,3.7191858303422734E-7,50000.0,99.16,98.19706802050261,98.14569536423842,97.70617149098854,99.33396764985729,98.86302111532216,98.83243925528558,99.72692517749864,70.45554705500203,50000.0,718312.0,10.0,0.7065140163226491,0.29348598367735085,20958.300000000003,227.88157255713205,64316.0,6133.071588617819,32.0,3.559026084010437,16.499999999999996,1.7795130420052183,16.499999999999996,1.7795130420052183,5.6000000000000005,0.6992058987801008,0.0,0.0,0.0,0.0,1.0,0.0
