learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.74096,5.83188169532352E-8,5000.0,81.54,63.896572873379064,61.36458769359565,53.91912131802297,82.28746881596624,80.7266652745876,71.56208277703605,96.45708582834331,64.81110410365251,5000.0,304240.0,10.0,0.6833199814136678,0.3166800185863322,5764.4,72.86852696618911,24160.0,3028.1030365560546,13.6,2.3190036174568114,7.3,1.1595018087284057,7.3,1.1595018087284057,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.399426,1.4151970855477785E-7,10000.0,84.09,68.61655625585851,66.47703329119258,59.863773965691216,85.12945135059351,82.89431243952264,75.45981772990886,97.22572509457756,65.70493566401355,10000.0,488424.0,10.0,0.7041490544011532,0.29585094559884684,11586.2,79.50932859314874,41925.6,3813.1749151243152,23.200000000000003,2.39443799947573,12.100000000000001,1.197218999737865,12.100000000000001,1.197218999737865,6.0,0.4714045207910316,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.973891,2.407799317977495E-7,15000.0,85.83333333333333,71.87872358783551,70.32122905027933,64.15317139001348,86.96398993926752,84.4879188261917,78.1391246830559,97.60499241018722,66.28425851837734,15000.0,667904.0,10.0,0.6700674148610813,0.3299325851389186,17433.300000000003,97.73893799300279,59260.0,4692.718520336705,32.2,3.9101008796307135,16.599999999999998,1.955050439815357,16.599999999999998,1.955050439815357,7.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.429614,3.3434775007267793E-7,20000.0,86.83,73.78589063879623,72.38993710691824,66.70458854759195,87.94949217677738,85.48120383640172,79.51687624090007,98.0030333670374,66.61829883897094,20000.0,793648.0,10.0,0.3877226456294018,0.6122773543705983,23242.9,101.89040953669544,71508.0,5813.063296480513,37.00000000000001,3.527668414752789,19.000000000000004,1.7638342073763944,19.000000000000004,1.7638342073763944,7.900000000000001,0.8755950357709136,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.888838,4.4133094639413887E-7,25000.0,87.548,75.17798968157085,73.98244880902634,68.69469026548674,88.6191642598618,86.25425001103899,80.5048156758552,98.21015585721467,66.84215951274126,25000.0,900520.0,10.0,0.6125148495655425,0.3874851504344576,28972.0,104.46583705265111,81872.00000000001,4575.695405557987,41.8,2.5298221281347026,21.4,1.2649110640673513,21.4,1.2649110640673513,8.799999999999999,0.9189365834726817,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.356154,5.625876475953393E-7,30000.0,88.01,76.0741627786165,74.95125348189416,69.89706251569169,89.06121704224067,86.73525832503594,81.12465373961219,98.41004184100419,66.99527885989735,30000.0,1002992.0,10.0,0.6653658824955764,0.3346341175044237,34754.4,122.27855267562038,91768.8,5192.920240310094,47.0,2.9814239699997196,24.0,1.4907119849998598,24.0,1.4907119849998598,9.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.879139,7.132117216061386E-7,35000.0,88.31142857142858,76.64427790534043,75.58340793792898,70.56410994387682,89.38037016847079,87.00320869206087,81.58855030567271,98.51787898409957,67.10186832156245,35000.0,1113288.0,10.0,0.7623843397753863,0.23761566022461372,40618.0,129.73391572325565,102479.2,4656.758166602837,51.6,3.4058772731852796,26.3,1.7029386365926398,26.3,1.7029386365926398,10.100000000000001,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.368526,8.649237330340676E-7,40000.0,88.61,77.23840957433626,76.29429210676935,71.44468818552177,89.63697570739696,87.35708735708735,81.9497587755781,98.6462772624718,67.19301229258328,40000.0,1198312.0,10.0,0.5617728745810735,0.43822712541892656,46325.100000000006,154.0277392044835,110777.6,6886.676656978878,54.6,4.695151163109069,27.8,2.3475755815545347,27.8,2.3475755815545347,10.400000000000002,1.0749676997731403,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.862277,1.0302019916454122E-6,45000.0,88.92222222222223,77.85153037972066,76.99159974153051,72.30555555555557,89.92175969916907,87.7025926930952,82.36971739694063,98.75006944058663,67.29037576755074,45000.0,1293928.0,10.0,0.6361458348365976,0.3638541651634026,52095.3,126.97860712209255,120014.40000000001,6952.831864307759,59.4,4.2998707990925595,30.2,2.14993539954628,30.2,2.14993539954628,11.299999999999999,1.2516655570345723,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.37126,1.212681456591106E-6,50000.0,89.16,78.30974377101822,77.42419193602132,72.88644322161079,90.15762330209924,87.93732751713702,82.72185011163317,98.82447101195538,67.36956306886451,50000.0,1385840.0,10.0,0.5243189473698325,0.4756810526301674,57939.7,157.4039742544997,128918.40000000001,5549.67585039383,63.599999999999994,3.7771241264574114,32.300000000000004,1.8885620632287057,32.300000000000004,1.8885620632287057,12.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
