learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.920099,8.471021224848099E-8,5000.0,80.36,37.58746969941563,-8.388520971302423,-90.6796116504855,87.95387634936212,46.86147186147186,79.93311036789298,84.07766990291262,64.03334683405312,5000.0,355880.0,10.0,0.8868891414153821,0.11311085858461793
10000.0,1.676637,1.9269115226343276E-7,10000.0,82.42,41.5673977190146,3.8293216630196976,-73.37278106508863,89.33511283669013,50.0,81.93857111061651,86.68639053254438,64.92783718158971,10000.0,551720.0,10.0,0.870934289632252,0.129065710367748
15000.0,2.51697,3.804749964984755E-7,15000.0,83.77333333333333,44.66135965417518,11.102994886778665,-60.13157894736834,90.21310816244471,52.553606237816766,83.21958456973294,88.68421052631578,65.55604379003677,15000.0,863792.0,10.0,0.870315583177872,0.1296844168221279
20000.0,3.312199,6.067245643109911E-7,20000.0,84.725,46.69545867990733,16.621179039301296,-51.61290322580649,90.83435840508834,54.19103313840156,84.17014178482069,89.6774193548387,65.92563256041981,20000.0,1099760.0,10.0,0.7034010981243463,0.2965989018756537
25000.0,4.099264,8.720909810459448E-7,25000.0,85.63199999999999,48.25666684613574,20.60123784261714,-44.141252006420586,91.43742550655543,55.37888198757764,85.20970321663408,89.446227929374,66.07872788311077,25000.0,1303280.0,10.0,0.9129663273997954,0.08703367260020449
30000.0,4.893529,1.1670835153655047E-6,30000.0,85.99666666666667,49.44529174290588,23.08678139875505,-39.15203709837693,91.65756498599995,56.43471948563724,85.53426485304473,90.12918184829414,66.26904381031518,30000.0,1435648.0,10.0,0.8914438857540506,0.10855611424594924
35000.0,5.582525,1.4567952157370748E-6,35000.0,86.46285714285715,50.404256303553815,25.36231884057968,-35.178316690442315,91.9602253444648,57.19190458980846,86.03587871090649,90.29957203994294,66.39567959416664,35000.0,1625368.0,10.0,0.9862064392732526,0.013793560726747285
40000.0,6.17978,1.7409371772532665E-6,40000.0,86.91,51.389469036296376,28.23464912280701,-30.216364088535236,92.24640900340589,58.01122694466719,86.56994357819839,89.95274807261875,66.43092119841805,40000.0,1838984.0,10.0,0.8289678490303161,0.17103215096968383
45000.0,6.85162,2.092814036123455E-6,45000.0,86.92,51.32960045499352,28.472475391906638,-29.962464120114866,92.25526315789475,57.95714285714285,86.62251982901337,89.57827334952529,66.37032340936321,45000.0,2024544.0,10.0,0.7412259967722931,0.25877400322770705
50000.0,7.526627,2.4777261972717117E-6,50000.0,87.6,52.14313832948676,28.240740740740723,-30.801687763713087,92.71616541353383,58.333333333333336,87.20441988950276,91.36842105263158,66.81557470794783,50000.0,2204224.0,10.0,0.8068266830943792,0.19317331690562067
55000.0,8.236923,2.915626877823638E-6,55000.0,88.42999999999999,54.79126615714039,33.35253456221196,-18.788501026694018,93.21686111273965,60.686374447842326,88.08864265927978,91.58974358974359,67.02208334739815,55000.0,2383080.0,10.0,0.7034135857077812,0.2965864142922187
60000.0,8.970328,3.3911038565325246E-6,60000.0,86.8,51.54885109111987,27.552140504939636,-33.603238866396765,92.16524216524216,58.1218274111675,86.15179760319573,92.71255060728745,66.8700882701831,60000.0,2506040.0,10.0,0.9141761760845057,0.08582382391549426
65000.0,9.685623,3.8823911891194685E-6,65000.0,86.97,51.662311946731954,27.490261547022822,-32.41869918699179,92.28309150133254,58.170144462279296,86.41304347826086,92.07317073170732,66.79936642850144,65000.0,2654928.0,10.0,0.9845020243179436,0.01549797568205635
70000.0,10.434521,4.404261309829437E-6,70000.0,86.66,50.380907333587835,23.00884955752215,-40.22424667133849,92.10806547032145,56.92142088266954,86.03109113681575,92.64190609670638,66.83430953363738,70000.0,2693656.0,10.0,0.857311902163471,0.14268809783652905
75000.0,11.172879,4.9252459445285304E-6,75000.0,86.33999999999999,50.187274515140466,21.92054872820805,-40.7521895929934,91.88402352801378,56.8949195329757,85.6359709839969,92.89026275115918,66.80685476340659,75000.0,2727472.0,10.0,0.9023915954741598,0.09760840452584016
80000.0,11.923753,5.434884549340027E-6,80000.0,86.124,49.60190356210782,20.27120202252355,-44.06146179401998,91.75010107255821,56.370267890831336,85.38420679886686,93.06478405315615,66.79240055051604,80000.0,2623600.0,10.0,0.9708503889233353,0.029149611076664653
85000.0,12.634756,5.916000426701374E-6,85000.0,86.14666666666668,50.13762303985432,21.658812441093314,-41.072640868974894,91.74545165647096,56.94156651471197,85.37000073926222,93.27902240325867,66.82982551647896,85000.0,2615656.0,10.0,0.9414942292748881,0.05850577072511177
90000.0,13.381232,6.436680236276653E-6,90000.0,85.61428571428571,49.34639095083511,19.27208593875259,-45.52023121387287,91.38771530711732,56.35780532200746,84.6987951807229,93.95953757225433,66.83156678415097,90000.0,2696232.0,10.0,0.9544084814238865,0.045591518576113564
95000.0,14.140452,6.988093223116464E-6,95000.0,85.63,49.43143175751478,19.843815367452194,-45.07824331145895,91.39572480689779,56.44134586238254,84.71058327321161,93.99293286219081,66.8400172305862,95000.0,2807448.0,10.0,0.9980801245756519,0.0019198754243481646
100000.0,14.861011,7.535830350296779E-6,100000.0,85.73555555555555,49.54901459726704,20.102066218571057,-44.63722397476351,91.46874709267553,56.50789348871875,84.83556037670726,93.96124380351509,66.85746109826157,100000.0,2938360.0,10.0,0.6700530599742549,0.32994694002574515
