learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.230644,1.2397268724938235E-7,5000.0,77.94,33.53313966549392,-21.075740944017554,-115.42968749999991,86.28962088253573,43.58056265984654,77.33957219251337,83.203125,63.35272235518246,5000.0,389400.0,10.0,0.8393883124404905,0.16061168755950944
10000.0,2.058335,2.5660638893644013E-7,10000.0,80.89,38.63107804418432,-4.540481400437684,-87.1694417238003,88.31121169490488,47.658175842235,80.39870809667,85.21057786483838,64.34463574407513,10000.0,619424.0,10.0,0.8719497385550419,0.12805026144495804
15000.0,2.729806,4.129440243811243E-7,15000.0,83.63333333333334,43.49447649876586,9.309198374584431,-62.04620462046204,90.15598059264607,51.49180003951788,83.36670374490174,86.006600660066,65.07174970848865,15000.0,899992.0,10.0,0.8574303727991188,0.14256962720088118
20000.0,3.418921,6.15549477390531E-7,20000.0,84.775,46.22768395906652,16.392092257001668,-49.778652238071786,90.88623507228158,53.7866140537259,84.50492569711136,87.16182980816527,65.51083030791104,20000.0,1136480.0,10.0,0.9755511960971824,0.02444880390281752
25000.0,4.05513,8.328645237245493E-7,25000.0,85.384,47.694513882259656,19.479947113265787,-44.541139240506304,91.27590488014515,54.97782158698866,85.06140975436098,88.25158227848101,65.82419616539993,25000.0,1320360.0,10.0,0.9112785000084324,0.08872149999156777
30000.0,4.655639,1.0638693795228998E-6,30000.0,85.65333333333334,48.62949892619659,20.955004591368244,-41.161036405378745,91.4368707970236,55.80201273362086,85.26214240658973,89.11118399475238,66.02524638373986,30000.0,1486976.0,10.0,0.685696022360385,0.314303977639615
35000.0,5.221968,1.3092497144825757E-6,35000.0,85.96857142857142,49.460247736377156,22.89213377296278,-37.75596072931276,91.63501337103341,56.50518111770436,85.57022427230794,89.48106591865358,66.15347500149964,35000.0,1674840.0,10.0,0.7881779947627361,0.21182200523726374
40000.0,5.795808,1.5853161384351551E-6,40000.0,86.205,50.15418846075336,24.555646704949385,-34.749694749694775,91.78061786874012,57.11176744909062,85.80420554240357,89.71916971916973,66.24261756255811,40000.0,1859624.0,10.0,0.9179398895180803,0.08206011048191968
45000.0,6.443916,1.9286370943672952E-6,45000.0,86.46666666666667,50.6741469894221,25.786010236412416,-32.91139240506322,91.95168367077233,57.507675132570476,86.07303676579741,89.93889131383675,66.3347435511049,45000.0,2047648.0,10.0,0.950096697830575,0.049903302169424894
50000.0,7.083745,2.2796596728037625E-6,50000.0,87.92,53.795048297944206,31.67420814479635,-21.77419354838717,92.88742345737164,59.94694960212201,87.56660746003553,91.12903225806451,66.83854421628662,50000.0,2120672.0,10.0,0.8082154500200204,0.19178454997997946
55000.0,7.74471,2.671670731248127E-6,55000.0,88.13,54.26922060420105,34.49227373068432,-17.524752475247578,93.01887902134918,60.39372706039373,87.96440489432703,89.60396039603961,66.62739025550353,55000.0,2292568.0,10.0,0.9918825861219107,0.008117413878089326
60000.0,8.426642,3.108241788215107E-6,60000.0,87.86,51.67335968077349,29.907621247113198,-28.059071729957765,92.90970680995211,57.81792911744268,87.870083959346,87.76371308016878,66.26345090612071,60000.0,2474664.0,10.0,0.8519367043823726,0.14806329561762743
65000.0,9.147535,3.5655228713485927E-6,65000.0,88.24,53.22746406946516,33.559322033898304,-21.237113402061926,93.12843286198435,59.25155925155925,88.25027685492802,88.14432989690721,66.40681568028903,65000.0,2451968.0,10.0,0.8227344387416128,0.1772655612583872
70000.0,9.891494,4.063895090601096E-6,70000.0,87.99333333333334,53.16374848126757,33.44419807834443,-20.953660174613887,92.95686519885808,59.336193271618875,87.96536155724965,88.24714573539289,66.37252957599298,70000.0,2589448.0,10.0,0.8980646259344433,0.1019353740655567
75000.0,10.635936,4.597441533888793E-6,75000.0,87.83999999999999,52.56851626049556,32.02906651760756,-23.451776649746193,92.86761686902457,58.79362927821078,87.81475318912922,88.07106598984772,66.31097555815646,75000.0,2770408.0,10.0,0.9797914283245432,0.020208571675456678
80000.0,11.313575,5.100176190707004E-6,80000.0,87.33999999999999,51.658297865237756,29.35267857142856,-28.97310513447434,92.54469648788071,58.062806413144294,87.12853721280936,89.28280358598208,66.40996551700495,80000.0,2867760.0,10.0,0.915115385180172,0.08488461481982797
85000.0,12.033395,5.656497098627603E-6,85000.0,86.7,50.336732718286605,25.336826347305397,-36.36363636363633,92.13452136886927,56.9672131147541,86.31528403634483,90.25974025974025,66.44076766114406,85000.0,2987472.0,10.0,0.9129252375135333,0.08707476248646666
90000.0,12.804662,6.278182740047988E-6,90000.0,86.61999999999999,50.416707183159026,25.58398220244713,-36.252545824847346,92.07439876791848,57.08787684413086,86.18318917720116,90.63136456211812,66.48581685956022,90000.0,3115792.0,10.0,0.718218376949265,0.28178162305073495
95000.0,13.593965,6.937166633163061E-6,95000.0,86.5125,50.14441946480153,24.671879363306378,-38.191598360655675,92.00752581443238,56.83654692375389,86.02892287234043,90.98360655737704,66.52302786060581,95000.0,3227256.0,10.0,0.9265440667260177,0.07345593327398219
100000.0,14.323539,7.575640755473739E-6,100000.0,86.43555555555555,50.05206455830664,23.890274314214434,-39.360730593607244,91.95614358758102,56.758288466987814,85.89364844903989,91.46118721461187,66.58731779844638,100000.0,3382800.0,10.0,0.972038213926477,0.02796178607352289
