learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.806133,7.527051789065203E-8,5000.0,74.5,28.305020470463017,-43.5810810810811,-159.67413441955208,83.8750474263311,39.08265647396082,73.54180527833223,83.29938900203666,62.61812722374586,5000.0,360928.0,10.0,0.9809284280616406,0.019071571938359365
10000.0,1.430944,1.512033723274039E-7,10000.0,79.06,34.9169059211132,-18.17155756207675,-112.15805471124621,87.10114574350129,44.39723844928306,78.44225008321314,84.70111448834852,63.86379345363883,10000.0,469768.0,10.0,0.8847704130123312,0.11522958698766876
15000.0,2.03464,2.630333050568071E-7,15000.0,81.52000000000001,38.82157463791437,-4.0540540540540455,-88.31521739130439,88.78731494215678,47.480106100795766,81.12803075103488,85.12228260869566,64.46904554895522,15000.0,716048.0,10.0,0.9261754965414526,0.07382450345854738
20000.0,2.632096,4.1430033142161037E-7,20000.0,82.785,41.61078594459858,4.7315993359158535,-72.58145363408522,89.60792007485436,49.87625564128694,82.44376562066093,85.86466165413535,64.86686890755486,20000.0,978680.0,10.0,0.9041993384375613,0.09580066156243867
25000.0,3.224831,5.970876726735797E-7,25000.0,83.71600000000001,43.12591060013437,9.088878963823117,-65.48780487804869,90.23530258329137,51.004934408472735,83.45164152617569,86.13821138211381,65.11333444623487,25000.0,1192032.0,10.0,0.9224025315421059,0.07759746845789404
30000.0,3.862234,8.252030073023505E-7,30000.0,84.22666666666667,44.34036383491852,12.435233160621808,-59.21938088829071,90.56091917338227,52.04702067288205,83.98697646884712,86.40646029609691,65.26741851125722,30000.0,1383384.0,10.0,0.8808692284271538,0.11913077157284616
35000.0,4.437391,1.0594921049392885E-6,35000.0,84.86,45.93165789544723,16.128521684077263,-52.05164992826402,90.9618107080114,53.39899744965262,84.61050293511026,87.11621233859398,65.52227012125425,35000.0,1574592.0,10.0,0.8243960529851022,0.17560394701489787
40000.0,4.984069,1.305022331132657E-6,40000.0,85.19250000000001,46.82948233837527,18.28090507726273,-48.260325406758334,91.16984957586058,54.16698908922078,84.92431606721289,87.60951188986232,65.67606640875259,40000.0,1736104.0,10.0,0.7792484383635984,0.2207515616364016
45000.0,5.586004,1.5965918680570191E-6,45000.0,85.47333333333333,47.48655906549886,19.928956393924572,-45.29895532340511,91.34916958909548,54.71423623138206,85.21764894693959,87.77506112469437,65.76334656775649,45000.0,1872384.0,10.0,0.8699545248790369,0.13004547512096312
50000.0,6.224772,1.9342790475363533E-6,50000.0,85.81400000000001,48.23873725275463,21.363636363636374,-42.25832330525465,91.56849925705795,55.31968503937008,85.56449104722975,88.0665864420377,65.88457283182223,50000.0,2043496.0,10.0,0.9919458582113485,0.008054141788651482
55000.0,6.87687,2.3120631886646152E-6,55000.0,87.94,53.941141208670004,35.576923076923066,-17.543859649122815,92.89334119033589,60.198019801980195,87.85109228711548,88.715953307393,66.43926655120985,55000.0,2239408.0,10.0,0.8286786172090517,0.17132138279094833
60000.0,7.466799,2.6728805834862094E-6,60000.0,85.58,48.815788306075916,20.331491712707205,-45.07042253521119,91.3807531380753,55.90214067278288,84.88617434758467,91.85929648241206,66.47282731123988,60000.0,2364232.0,10.0,0.9940495532378576,0.005950446762142423
65000.0,8.110038,3.0813510254832606E-6,65000.0,85.06666666666666,48.68365793516053,18.54545454545456,-46.40522875816995,91.00690541191587,56.00942655145326,84.14878610141807,93.14173742651862,66.57524380877938,65000.0,2454656.0,10.0,0.8142473143748065,0.18575268562519368
70000.0,8.696599,3.4658526931682398E-6,70000.0,84.71499999999999,46.99530111697217,12.406876790830916,-57.57731958762895,90.82285131037794,54.298101360442516,83.76432803588239,93.56002060793406,66.58159442440088,70000.0,2533888.0,10.0,0.9519973098466485,0.048002690153351554
75000.0,9.326926,3.846546683439778E-6,75000.0,84.13199999999999,45.96122917756883,8.846507352941158,-64.2650103519669,90.4361243038646,53.4444314047647,83.0499468650372,94.24668874172185,66.57639138740531,75000.0,2334600.0,10.0,0.9160771483627408,0.08392285163725915
80000.0,9.955133,4.235949254586465E-6,80000.0,84.21666666666667,46.35042790113129,10.355925785687232,-61.65926937521341,90.48107271374867,53.83640440674661,83.13261913557443,94.2320819112628,66.5891697363087,80000.0,2396064.0,10.0,0.913540591607397,0.086459408392603
85000.0,10.605825,4.6187917022034526E-6,85000.0,84.16285714285713,46.231227102922624,10.336460692332578,-62.02864659456305,90.44590378682112,53.74280230326295,83.08632592311102,94.09701928696668,66.55511723565621,85000.0,2274296.0,10.0,0.9042749114800227,0.09572508851997717
90000.0,11.239323,5.015779594096045E-6,90000.0,84.0475,45.93679240879701,9.489361702127654,-63.90958129976886,90.3733876442634,53.47429821363471,82.9557414280175,94.17051874678994,66.54439498838491,90000.0,2422336.0,10.0,0.922399955840997,0.07760004415900305
95000.0,11.863873,5.428487573990392E-6,95000.0,83.97333333333333,45.916507325838566,9.168765743073026,-64.24504668640404,90.31894329896907,53.482972136222905,82.84574468085107,94.39890710382514,66.56663048868333,95000.0,2554336.0,10.0,0.950744149070837,0.049255850929162896
100000.0,12.427392,5.8062305531443825E-6,100000.0,83.938,45.81768176557344,8.74900579479603,-64.83990147783256,90.29709190639007,53.392142069525846,82.80851818201963,94.39770162117792,66.55941327175246,100000.0,2591136.0,10.0,0.8685490652077794,0.1314509347922206
