learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.77431,7.61403620036112E-8,5000.0,79.14,34.944789770002686,-15.376106194690294,-104.91159135559923,87.15042503387951,44.60966542750929,78.75751503006012,82.5147347740668,63.49650577081524,5000.0,380104.0,10.0,0.9901511526325734,0.00984884736742652
10000.0,1.438608,1.7515322482006418E-7,10000.0,81.47999999999999,40.176863292051685,0.32292787944022283,-76.21313035204574,88.679706601467,49.120879120879124,81.05933623868589,85.06184586108468,64.44400323144322,10000.0,576144.0,10.0,0.9266660154249964,0.07333398457500356
15000.0,2.025842,2.9451204574356476E-7,15000.0,83.64666666666668,43.793775781235205,9.550147492625364,-60.22207707380799,90.15215383997752,51.816931840502846,83.36179374860791,86.15284128020902,65.09889304527707,15000.0,785680.0,10.0,0.868487470789542,0.13151252921045797
20000.0,2.558703,4.304115899817811E-7,20000.0,84.78,46.36711939348753,16.648411829134712,-49.06953966699319,90.88404408241496,53.93462469733657,84.49716004009356,87.26738491674828,65.5294866752445,20000.0,985840.0,10.0,0.9941680935246304,0.005831906475369563
25000.0,3.105443,5.923898700707489E-7,25000.0,85.372,47.55654875386443,19.837790442788258,-43.75000000000002,91.27103472968136,54.879703886489814,85.13982899893125,87.42138364779875,65.68127827751414,25000.0,1145192.0,10.0,0.8970365997213183,0.10296340027868155
30000.0,3.652749,7.762090622178383E-7,30000.0,85.82666666666667,48.574849681213614,22.30951945916314,-38.81815213842646,91.5628224462259,55.72678050812162,85.65170583212681,87.36532810969638,65.76796977667458,30000.0,1298264.0,10.0,0.8535902773164389,0.14640972268356098
35000.0,4.235907,9.777203117228218E-7,35000.0,86.07142857142858,48.92413406852486,23.082991479962164,-37.4788494077834,91.72761364986171,55.95808112747312,85.92865772238825,87.33784545967286,65.81536735103381,35000.0,1335720.0,10.0,0.9811341110085567,0.018865888991443272
40000.0,4.796895,1.199276194713182E-6,40000.0,86.4075,49.91203744925047,25.110192837465583,-33.75153751537516,91.93479002566272,56.80463970763485,86.23347711145122,87.94587945879458,65.98851350239786,40000.0,1526624.0,10.0,0.9464457002948442,0.053554299705155656
45000.0,5.284143,1.409116491418746E-6,45000.0,86.56222222222222,50.260743268181876,26.202099096900135,-32.34843510615014,92.03388267530859,57.08608331559151,86.39657688407411,88.02801488290655,66.03495130742898,45000.0,1664720.0,10.0,0.8087148111124458,0.1912851888875541
50000.0,5.762319,1.6330443494932522E-6,50000.0,86.79400000000001,50.65857788764446,26.974120769741234,-30.985915492957677,92.18681591745454,57.36974627154755,86.6433861963122,88.13727435032732,66.10231851959497,50000.0,1810184.0,10.0,0.9524385029058379,0.047561497094162214
55000.0,6.317906,1.9149440527065765E-6,55000.0,87.66000000000001,52.972560975609774,31.747787610619483,-23.39999999999998,92.72834413671184,59.27392739273928,87.42222222222222,89.8,66.56241849238619,55000.0,1961304.0,10.0,0.9586182368646086,0.04138176313539134
60000.0,6.868187,2.2116069199620854E-6,60000.0,87.83999999999999,53.96444843957653,34.62365591397849,-18.749999999999986,92.82257112501476,60.235448005232186,87.60026737967914,89.94140625,66.6223824306965,60000.0,2083920.0,10.0,0.999304385162048,6.9561483795201E-4
65000.0,7.454949,2.539007277677043E-6,65000.0,87.83999999999999,53.700225203729154,33.62445414847161,-20.79470198675499,92.83244262810437,59.929701230228474,87.56115641215715,90.33112582781457,66.68813279736729,65000.0,2156848.0,10.0,0.8844544030134703,0.11554559698652973
70000.0,8.00597,2.8680321126038006E-6,70000.0,86.825,51.104953819695865,26.886792452830182,-32.54527162977865,92.19652323274204,57.725012032729026,86.42016433488784,90.49295774647888,66.50434611387566,70000.0,2308144.0,10.0,0.9353756793053738,0.06462432069462602
75000.0,8.572362,3.2276233654738304E-6,75000.0,87.244,51.961808055714044,28.60980523841502,-29.109311740890696,92.4672256997756,58.395303326810165,86.87527740790057,90.60728744939271,66.61129124579655,75000.0,2454112.0,10.0,0.7777679733999767,0.22223202660002328
80000.0,9.176432,3.6338140341825785E-6,80000.0,87.29,51.89986088425541,28.35400225479144,-29.69387755102043,92.50250702951412,58.29596412556054,86.92535107169253,90.64625850340136,66.62799891470061,80000.0,2599232.0,10.0,0.9596241525688999,0.04037584743110002
85000.0,9.774038,4.059989898931235E-6,85000.0,87.32571428571428,52.11409220026587,28.887463930747014,-29.028504944735307,92.52090639330994,58.49550898203593,86.93365439452506,90.92495636998254,66.68182112924549,85000.0,2756616.0,10.0,0.9924826116259772,0.00751738837402285
90000.0,10.423871,4.544761106974135E-6,90000.0,87.3125,52.04693447626987,28.78192534381143,-29.29936305732478,92.51375551326872,58.432304038004744,86.92446292446292,90.87898089171973,66.67147887518745,90000.0,2883616.0,10.0,0.857282622579213,0.14271737742078708
95000.0,11.094488,5.068315117514382E-6,95000.0,87.39333333333333,52.33658162403292,29.45784630688885,-28.17442385901494,92.56165838436021,58.69074492099323,86.99413417459458,91.05286940804338,66.71712740792988,95000.0,3017792.0,10.0,0.974255838635572,0.025744161364427972
100000.0,11.729234,5.588310619437446E-6,100000.0,87.182,51.87999809448096,28.238719068413413,-30.423280423280335,92.42658788774003,58.31544715447154,86.74089517810407,91.22914122914123,66.70270541875443,100000.0,3166664.0,10.0,0.7290895345949281,0.2709104654050718
