learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.904142,8.442184675070975E-8,5000.0,74.5,28.305020470463017,-43.5810810810811,-159.67413441955208,83.8750474263311,39.08265647396082,73.54180527833223,83.29938900203666,62.61812722374586,5000.0,360928.0,10.0,0.9809284280616406,0.019071571938359365
10000.0,1.594547,1.6832629524378316E-7,10000.0,79.06,34.9169059211132,-18.17155756207675,-112.15805471124621,87.10114574350129,44.39723844928306,78.44225008321314,84.70111448834852,63.86379345363883,10000.0,469768.0,10.0,0.8847704130123312,0.11522958698766876
15000.0,2.247948,2.8936368802976276E-7,15000.0,81.52000000000001,38.82157463791437,-4.0540540540540455,-88.31521739130439,88.78731494215678,47.480106100795766,81.12803075103488,85.12228260869566,64.46904554895522,15000.0,716048.0,10.0,0.9261754965414526,0.07382450345854738
20000.0,2.844841,4.4048817111800114E-7,20000.0,82.785,41.61078594459858,4.7315993359158535,-72.58145363408522,89.60792007485436,49.87625564128694,82.44376562066093,85.86466165413535,64.86686890755486,20000.0,978680.0,10.0,0.9041993384375613,0.09580066156243867
25000.0,3.450866,6.273738763357203E-7,25000.0,83.71600000000001,43.12591060013437,9.088878963823117,-65.48780487804869,90.23530258329137,51.004934408472735,83.45164152617569,86.13821138211381,65.11333444623487,25000.0,1192032.0,10.0,0.9224025315421059,0.07759746845789404
30000.0,4.068419,8.48385244725893E-7,30000.0,84.22666666666667,44.34036383491852,12.435233160621808,-59.21938088829071,90.56091917338227,52.04702067288205,83.98697646884712,86.40646029609691,65.26741851125722,30000.0,1383384.0,10.0,0.8808692284271538,0.11913077157284616
35000.0,4.675755,1.0957823961166045E-6,35000.0,84.86,45.93165789544723,16.128521684077263,-52.05164992826402,90.9618107080114,53.39899744965262,84.61050293511026,87.11621233859398,65.52227012125425,35000.0,1574592.0,10.0,0.8243960529851022,0.17560394701489787
40000.0,5.394788,1.418722655520671E-6,40000.0,85.19250000000001,46.82948233837527,18.28090507726273,-48.260325406758334,91.16984957586058,54.16698908922078,84.92431606721289,87.60951188986232,65.67606640875259,40000.0,1736104.0,10.0,0.7792484383635984,0.2207515616364016
45000.0,6.04282,1.732620983666016E-6,45000.0,85.47333333333333,47.48655906549886,19.928956393924572,-45.29895532340511,91.34916958909548,54.71423623138206,85.21764894693959,87.77506112469437,65.76334656775649,45000.0,1872384.0,10.0,0.8699545248790369,0.13004547512096312
50000.0,6.670789,2.0645992299314175E-6,50000.0,88.88000000000001,55.67445148728161,35.046728971962644,-14.168377823408541,93.50467289719626,61.38888888888889,88.67715488588523,90.75975359342917,66.97703122700244,50000.0,2043496.0,10.0,0.9919458582113485,0.008054141788651482
55000.0,7.385472,2.478641142855502E-6,55000.0,88.41,54.79382787143441,35.32366071428572,-15.784215784215824,93.20035200938692,60.77834179357022,88.26536281809089,89.71028971028971,66.70375786422767,55000.0,2239408.0,10.0,0.8286786172090517,0.17132138279094833
60000.0,8.026081,2.8704558705248768E-6,60000.0,83.22,44.43275847178563,4.004576659038906,-74.42827442827446,89.82413583990297,52.19373219373219,81.94290772294755,95.21829521829522,66.55095847191886,60000.0,2364232.0,10.0,0.9940495532378576,0.005950446762142423
65000.0,8.715711,3.3083855839197836E-6,65000.0,83.63000000000001,46.43843397367271,9.757442116868825,-60.96361848574232,90.03227181391951,54.23539278725189,82.29989981075364,95.37856440511308,66.64804277243758,65000.0,2454656.0,10.0,0.8142473143748065,0.18575268562519368
70000.0,9.350071,3.7242203869712024E-6,70000.0,83.64,44.990785620349286,3.9154267815192108,-71.969166082691,90.11520180455973,52.570545032856586,82.41361526560082,95.30483531885073,66.65554188971304,70000.0,2533888.0,10.0,0.9519973098466485,0.048002690153351554
75000.0,10.033895,4.137224569250312E-6,75000.0,83.17999999999999,44.26051666855778,1.5222482435596818,-76.86645636172459,89.80420682548342,51.98401370254068,81.85987401922864,95.74132492113566,66.63354990925447,75000.0,2334600.0,10.0,0.9160771483627408,0.08392285163725915
80000.0,10.771095,4.594187919625806E-6,80000.0,83.47200000000001,45.048154626598546,4.9240681086056215,-71.02649006622524,89.98497261137234,52.733928162891786,82.19535954658164,95.40562913907284,66.63351046689168,80000.0,2396064.0,10.0,0.913540591607397,0.086459408392603
85000.0,11.461031,5.000120045637919E-6,85000.0,83.53333333333333,45.12554918883567,5.833015630956914,-69.87620357634113,90.02664943874667,52.80855941918227,82.29735715340321,95.04814305364512,66.58556529140688,85000.0,2274296.0,10.0,0.9042749114800227,0.09572508851997717
90000.0,12.124507,5.415893952676819E-6,90000.0,83.49142857142857,44.95297471152232,5.495583905790019,-70.94674556213025,90.00346020761246,52.63934426229508,82.26122707147375,95.0,66.56974295268718,90000.0,2422336.0,10.0,0.922399955840997,0.07760004415900305
95000.0,12.798896,5.861535969893965E-6,95000.0,83.4775,45.05538859944291,5.639634494574572,-70.42289840123775,89.98803229764736,52.75573665022518,82.22412933946072,95.15214027849407,66.591341332405,95000.0,2554336.0,10.0,0.950744149070837,0.049255850929162896
100000.0,13.38498,6.254404916982684E-6,100000.0,83.49333333333333,45.04197905934657,5.556261919898285,-70.4060564349622,90.00053847396478,52.73606515652839,82.25191309268965,95.0676760724937,66.58070087592638,100000.0,2591136.0,10.0,0.8685490652077794,0.1314509347922206
