DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.004990018,3.3969089006237315E-6,5000.0,59.260000000000005,0.0,14.734198409376312,-0.09828009828008746,74.41918874795931,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.266391394,3.615947145483308E-6,10000.0,59.540000000000006,0.0,16.301199834505603,-0.04945598417407962,74.63958881785132,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.331208108,4.405486724920509E-6,15000.0,68.74,28.479161612873156,35.590659340659336,22.431761786600504,78.01172332942555,45.94812680115273,92.90740533899252,32.9584918141227,56.094985772597184,15000.0,275824.0
20000.0,37.538738813,5.7533111557513686E-6,20000.0,73.71,42.22862304955542,45.52988708173625,35.12646514497224,80.26276276276278,60.643712574850284,89.89321449592197,49.9691624522018,59.13171250440067,20000.0,286144.0
25000.0,48.684951526,6.623053973758902E-6,25000.0,76.40400000000001,49.414907384775255,51.21567978828979,42.12127158555732,81.47938840224798,67.49683178136537,87.64014588680264,60.08436335099078,60.77098593033385,25000.0,301624.0
30000.0,63.865288899,7.84810926266602E-6,30000.0,78.29,54.013496943327354,55.15698154778299,46.5490356996307,82.52810043726694,71.33741143334947,86.35266378487621,66.50529252482154,61.81786883856838,30000.0,311944.0
35000.0,74.533064495,8.737547172546582E-6,35000.0,79.62,57.16975945076609,57.842789598108745,49.540181097906064,83.32047234888343,73.80943638700201,85.3992905761672,71.09209223369642,62.54825793134921,35000.0,322288.0
40000.0,87.821551003,9.898706062190986E-6,40000.0,80.43249999999999,59.24072771470382,59.52110053785684,51.62546353522867,83.69137165836685,75.54597431811791,84.31858258459988,74.71264367816092,63.05379176995639,40000.0,337768.0
45000.0,99.497773567,1.0950229575144456E-5,45000.0,81.19777777777777,61.05906577104309,61.0558777501611,53.493101742428415,84.13790517613093,76.9197195777299,83.71572467823168,77.4883209672987,63.48307759661829,45000.0,348112.0
50000.0,113.236188562,1.2205806938558122E-5,50000.0,81.852,62.59019432412657,62.336045160219165,55.15469012553129,84.53383330492585,78.04500362932495,83.31541459481252,79.69954536469658,63.838655992961876,50000.0,353272.0
55000.0,124.442280251,1.3274827812348038E-5,55000.0,75.33999999999999,50.36677863728186,49.15463917525772,38.93016344725111,77.83570016178321,72.21095334685597,72.62663535726266,79.34621099554235,61.63863365471468,55000.0,368752.0
60000.0,140.365694755,1.4857830352526718E-5,60000.0,78.12,56.55996194430304,54.97015846882075,46.24078624078625,79.61237420797615,76.39188605955978,72.04047217537942,86.97788697788698,63.051240898428475,60000.0,384280.0
65000.0,158.827349189,1.674245700134403E-5,65000.0,79.00666666666667,58.44719923830335,56.69691969196921,48.07058047493405,80.35190615835778,77.46367995419737,72.05684870188004,89.24802110817942,63.50292706050239,65000.0,394600.0
70000.0,183.078838478,1.931524873699426E-5,70000.0,79.39,59.31840303591698,57.32035618140403,48.78230616302188,80.62423615681112,77.98782441525152,71.75368139223562,90.73061630218689,63.7346643700315,70000.0,410080.0
75000.0,199.046695109,2.1030561963045173E-5,75000.0,79.56,59.650205595073366,57.54403456297773,49.139046481536774,80.80102194168923,78.14745124871708,71.91199090483515,90.94256992136957,63.807241130259804,75000.0,415240.0
80000.0,218.289546441,2.317474616606657E-5,80000.0,79.79666666666667,60.11992753464257,58.09016733508506,49.6134342006817,81.04219448875544,78.37596774768988,72.0883645873908,91.31266106908305,63.91420531784656,80000.0,430720.0
85000.0,233.911142172,2.4957387695722434E-5,85000.0,79.89142857142856,60.302817642605554,58.29580469305522,49.82533685036002,81.14046840666703,78.46521020745365,72.1880513040576,91.4094246809724,63.95261448624091,85000.0,441104.0
90000.0,255.445710319,2.747227449260857E-5,90000.0,79.985,60.48118349881499,58.37795684949311,50.03432565686824,81.24004124097854,78.54999464151753,72.298452683822,91.48723709667354,63.989391656058025,90000.0,451424.0
95000.0,271.408603023,2.9400406741202998E-5,95000.0,80.0111111111111,60.55094153039342,58.41808431952662,50.23237800154919,81.21854968366985,78.63775619255705,72.23130060164897,91.6011950868651,63.998534297379436,95000.0,466904.0
100000.0,287.726456851,3.143676207382084E-5,100000.0,80.17800000000001,60.87541659213744,58.82084095063986,50.74545273829641,81.36224307501364,78.83305213249899,72.4044447419506,91.72050491998807,64.05563005348138,100000.0,482384.0
