learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.703281,4.7161576983829344E-8,5000.0,94.19999999999999,88.15455479425196,88.12448812448811,85.7283464566929,94.94773519163763,93.19248826291079,92.18538565629228,97.11350293542075,68.79296631773357,5000.0,259216.0,10.0,4983.3,68.98478093028926,19898.399999999998,1950.768463964906,10.399999999999999,1.3498971154211057,5.699999999999999,0.6749485577105528,5.699999999999999,0.6749485577105528,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.350399,1.0691083615024885E-7,10000.0,93.94,87.65313323748416,87.4012474012474,84.95904690990321,94.70187095646092,92.92221443587948,90.88773284108072,98.44097995545657,68.79838530019023,10000.0,356904.0,10.0,9980.100000000002,62.197624106105835,29356.0,3130.0016329424207,15.0,2.1081851067789197,7.999999999999999,1.0540925533894596,7.999999999999999,1.0540925533894596,5.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.81494,1.598743213651081E-7,15000.0,94.08666666666666,87.92270662955447,87.66856666203252,85.15232674924673,94.86838299103268,93.02398741643728,90.95850898602174,98.79719345138656,68.87592148882806,15000.0,440712.0,10.0,15012.599999999999,85.42599136094356,37490.4,3091.972229284517,18.6,2.0655911179772892,9.8,1.0327955589886446,9.8,1.0327955589886446,7.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.22966,2.1528060569738348E-7,20000.0,94.22,88.17807641656634,87.91300710999582,85.41692948151886,95.00345781466115,93.14516129032259,91.12013929193267,98.92933618843684,68.92921649786278,20000.0,516424.0,10.0,20015.699999999997,77.68747932868267,44884.8,3354.296110959794,21.2,2.2010098692292237,11.1,1.1005049346146119,11.1,1.1005049346146119,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.625424,2.767857994656596E-7,25000.0,94.448,88.64660310945655,88.37715625523363,86.03340712416984,95.19656699889258,93.42304776345716,91.38870431893687,99.07537688442211,69.00436239893804,25000.0,600728.0,10.0,24972.3,79.35580914113629,53056.8,4414.797662407645,25.0,2.6666666666666665,13.0,1.3333333333333333,13.0,1.3333333333333333,9.7,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.008409,3.4201036061263745E-7,30000.0,94.47333333333333,88.69010532513362,88.43309613506348,86.05433594078559,95.22822770966442,93.43470341332065,91.40836510304436,99.13452651037727,69.0186372680274,30000.0,658312.0,10.0,29947.7,105.47885517433784,58638.4,4415.125195154595,27.599999999999998,2.6749870196985173,14.299999999999999,1.3374935098492586,14.299999999999999,1.3374935098492586,10.7,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.39587,4.1425356795597405E-7,35000.0,94.62,88.98258475726551,88.74342419894788,86.4082575429479,95.36241164445977,93.59458448140967,91.60594303018831,99.21390451464013,69.06877868198272,35000.0,720728.0,10.0,34964.7,95.31357604128526,64718.399999999994,4582.478397839609,30.0,2.5385910352879697,15.5,1.2692955176439848,15.5,1.2692955176439848,11.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.764497,4.878219878963298E-7,40000.0,94.63000000000001,89.00622384896444,88.77625666213817,86.43939393939395,95.36809419071032,93.6120858859216,91.57280106012921,99.28715619480192,69.07603731666487,40000.0,771448.0,10.0,39927.5,131.33946686185203,69654.40000000001,4002.780899991073,32.0,2.160246899469287,16.5,1.0801234497346437,16.5,1.0801234497346437,12.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.159662,5.741682680054671E-7,45000.0,94.69777777777779,89.15008896866415,88.90903174824525,86.64502406806224,95.42034548944336,93.70448548812664,91.64884595531304,99.32319051348026,69.09631619500298,45000.0,844632.0,10.0,44919.2,112.1752597005638,76712.8,4242.7369782566875,35.8,2.699794230842212,18.4,1.349897115421106,18.4,1.349897115421106,13.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.533218,6.621022128334476E-7,50000.0,94.734,89.22320180457284,88.98141948443254,86.73284289025496,95.4527399271195,93.74539753426609,91.68270187777851,99.3654950146037,69.11009276733432,50000.0,909920.0,10.0,49915.3,145.87365156950807,83024.0,3498.274368250088,39.0,2.3094010767585034,20.0,1.1547005383792517,20.0,1.1547005383792517,13.7,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.992113,7.76894386065089E-7,55000.0,94.6,88.96819981450231,88.44178082191779,86.39798488664987,95.32062391681109,93.61702127659574,91.21061359867329,99.74811083123426,69.09390791341657,55000.0,966944.0,10.0,54895.799999999996,133.27815524933845,88539.2,4144.345245163716,41.8,2.5298221281347035,21.4,1.2649110640673518,21.4,1.2649110640673518,14.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.394939,8.822137356859941E-7,60000.0,94.95,89.64996722011401,89.31669134757774,87.2022301064369,95.65666121957513,93.9687089454198,91.85662371985465,99.69589457678661,69.20124968102839,60000.0,1010632.0,10.0,59897.6,142.66915885673762,92751.2,5744.906706524194,44.2,4.022160834399562,22.6,2.011080417199781,22.6,2.011080417199781,14.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.831907,1.0034474767309922E-6,65000.0,95.08,89.92981472023477,89.68697596422582,87.62160348876216,95.75227351214458,94.15491842230318,92.03363576012393,99.69808788996981,69.23361243826834,65000.0,1072448.0,10.0,64919.7,169.8084214637199,98760.0,7013.761203678252,46.6,5.146735750831676,23.8,2.573367875415838,23.8,2.573367875415838,15.0,1.4907119849998598,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.369491,1.1597158728767599E-6,70000.0,95.165,90.09686839833898,89.91552820940662,87.82729103726082,95.8320762036119,94.24370498243943,92.21134704711346,99.64753272910373,69.25656643528778,70000.0,1123640.0,10.0,69921.3,163.5019877555015,103692.0,8588.79580228412,49.400000000000006,6.586180818788517,25.200000000000003,3.2930904093942583,25.200000000000003,3.2930904093942583,15.299999999999999,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.85845,1.3078171223132972E-6,75000.0,95.15599999999999,90.07709951104796,89.89317309297279,87.79971791255288,95.82572127813587,94.23031111534613,92.21175534032108,99.62724158774935,69.25297772082989,75000.0,1170816.0,10.0,74902.79999999999,168.76992886438492,108287.20000000001,10417.037975248906,51.2,7.7430972843917925,26.1,3.8715486421958962,26.1,3.8715486421958962,15.6,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.378453,1.4728611834781863E-6,80000.0,95.22333333333334,90.22305489621634,89.99790605151115,88.01338352153911,95.87447819202534,94.32812190777756,92.27486838459407,99.67377666248431,69.27276612188197,80000.0,1226864.0,10.0,79908.4,164.31555008580364,113712.0,12760.827838001385,53.800000000000004,8.753412033157254,27.400000000000002,4.376706016578627,27.400000000000002,4.376706016578627,15.6,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.894796,1.6409732184662585E-6,85000.0,95.26285714285714,90.29939811936104,90.04562920268971,88.09250215455327,95.91363927638389,94.36552708489091,92.32302144619472,99.71272622809538,69.28848166800347,85000.0,1258528.0,10.0,84894.7,178.90844958618806,116812.00000000001,13268.247142038857,54.8,8.612652191849952,27.9,4.306326095924976,27.9,4.306326095924976,15.7,2.057506581601462,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.408674,1.8143309594090611E-6,90000.0,95.2675,90.30639349677294,90.05881735111859,88.0905945265807,95.92052238001853,94.36556835431735,92.32524372536818,99.72947467757156,69.29190400092563,90000.0,1304024.0,10.0,89911.5,189.59445022351193,121224.0,13883.209107087278,56.8,8.508818954473059,28.9,4.254409477236529,28.9,4.254409477236529,15.7,2.057506581601462,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.913377,1.9922029426259294E-6,95000.0,95.26444444444444,90.3073957363239,90.07128546801472,88.1155540683732,95.90986737298708,94.37716034723871,92.30115630425948,99.7378841113156,69.28907569299346,95000.0,1362304.0,10.0,94896.0,216.497882976568,126793.59999999999,14133.698511005534,60.6,8.099382692526634,30.8,4.049691346263318,30.8,4.049691346263318,15.799999999999999,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,9.338441,2.1468489022118345E-6,100000.0,95.218,90.20953033324342,89.97526309169427,87.97646585537565,95.87338844686836,94.31512874771154,92.23284850899913,99.73850950417379,69.27686446664083,100000.0,1406328.0,10.0,99860.20000000001,231.09247788132856,131064.8,14193.672681084969,62.60000000000001,8.315981935740096,31.8,4.157990967870047,31.8,4.157990967870047,15.799999999999999,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
