learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.675024,3.5769646565119427E-8,5000.0,93.56,86.9178972104244,86.53846153846155,84.11445485939812,94.32699083861876,92.55319148936171,90.10434197239987,98.62000985707246,68.68849099912451,5000.0,204832.0,10.0,4983.3,68.98478093028926,14664.0,1785.8824149422603,7.4,1.2649110640673518,4.2,0.6324555320336759,4.2,0.6324555320336759,3.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.257117,8.414690506334106E-8,10000.0,93.84,87.45055396025478,87.00970054829186,84.60000000000001,94.62290502793297,92.79026217228464,90.36345448482828,99.05047476261869,68.81386656180696,10000.0,321256.0,10.0,9980.100000000002,62.197624106105835,25911.999999999996,3695.7556436779973,13.2,2.394437999475729,7.1,1.1972189997378646,7.1,1.1972189997378646,4.6000000000000005,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.660179,1.283342231872181E-7,15000.0,94.24666666666667,88.2674310084158,87.99220815361069,85.61666666666667,94.98867661575983,93.24673292119884,90.89797732829517,99.26691102965678,68.95014292188813,15000.0,423768.0,10.0,15012.599999999999,85.42599136094356,35836.799999999996,4448.011510776472,18.0,2.70801280154532,9.5,1.35400640077266,9.5,1.35400640077266,6.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.033983,1.789828025115033E-7,20000.0,94.31,88.39014720558802,88.08376963350787,85.75006260956675,95.05131327187338,93.30745706892496,90.98401598401598,99.3114672008012,68.9738144488213,20000.0,523752.0,10.0,20015.699999999997,77.68747932868267,45508.8,4983.366037796809,22.8,2.8982753492378874,11.9,1.4491376746189437,11.9,1.4491376746189437,7.999999999999999,0.4714045207910315,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.381381,2.316579252626333E-7,25000.0,94.448,88.67290442529712,88.3420124307072,86.11444577831132,95.16914938048167,93.47376340041377,91.13451539794694,99.41988397679536,69.02072141298262,25000.0,586112.0,10.0,24972.3,79.35580914113629,51595.2,5779.601462615451,25.0,3.527668414752787,13.0,1.7638342073763935,13.0,1.7638342073763935,8.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.741184,2.9362996112141347E-7,30000.0,94.54333333333334,88.86197134370974,88.55244755244756,86.34239946604372,95.2576841739332,93.57560535300813,91.27803686431268,99.44944944944945,69.05206121358039,30000.0,665784.0,10.0,29947.7,105.47885517433784,59295.2,4120.681626462627,29.000000000000004,2.666666666666667,15.000000000000002,1.3333333333333335,15.000000000000002,1.3333333333333335,10.0,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.177188,3.7649785863028635E-7,35000.0,94.56285714285714,88.90476236484731,88.61705945687282,86.40034302865718,95.2714622934526,93.60443622920518,91.26874553677696,99.50696677384781,69.06079066855243,35000.0,734680.0,10.0,34964.7,95.31357604128526,65968.79999999999,4065.141484485982,32.2,2.3475755815545343,16.6,1.1737877907772671,16.6,1.1737877907772671,10.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.624478,4.699051726319724E-7,40000.0,94.6225,89.02089449850344,88.77055599060297,86.52762119503944,95.32970015415681,93.6629054591521,91.34903462050599,99.54909819639278,69.082945221107,40000.0,807224.0,10.0,39927.5,131.33946686185203,73016.0,4237.337528842059,35.2,2.8982753492378874,18.1,1.4491376746189437,18.1,1.4491376746189437,11.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.071282,5.710053602316314E-7,45000.0,94.73777777777778,89.25059582577434,89.0095609393855,86.80706446041562,95.43544469717413,93.78836367451865,91.51909497578468,99.58776669823408,69.12070270078617,45000.0,874656.0,10.0,44919.2,112.1752597005638,79553.6,4918.5982465648785,38.2,3.155242550986462,19.6,1.577621275493231,19.6,1.577621275493231,12.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.516207,6.786362479213212E-7,50000.0,94.76400000000001,89.31092435338878,89.08848414120786,86.90672668167043,95.45012165450122,93.83419689119171,91.52751391527514,99.61994299144872,69.12804367742585,50000.0,935088.0,10.0,49915.3,145.87365156950807,85421.6,4191.328275273973,40.8,3.3266599866332394,20.9,1.6633299933166197,20.9,1.6633299933166197,13.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.9743,7.946138826799062E-7,55000.0,94.78,89.33233321573013,88.83183568677792,86.79817905918057,95.48051948051949,93.82248520710058,91.38216771627444,99.94957135653051,69.16135826326811,55000.0,978640.0,10.0,54895.799999999996,133.27815524933845,89654.40000000001,5080.763267244181,42.6,3.864367132317183,21.8,1.9321835661585915,21.8,1.9321835661585915,13.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.397316,8.190957028791308E-7,60000.0,88.36,76.34840121694386,75.43785608778224,70.84168336673348,89.78409689310163,86.47455263769463,85.2215928023992,93.07153576788394,66.76322501390327,60000.0,223712.0,10.0,59897.6,142.66915885673762,16497.6,1901.4055152263898,54.0,4.346134936801766,27.5,2.173067468400883,27.5,2.173067468400883,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.714385,8.480987759513987E-7,65000.0,87.59333333333333,75.01263466457853,74.11322854360829,69.20403772960451,88.87028287781831,85.98539046614957,83.00748519718468,94.37923623739462,66.5933032358696,65000.0,353584.0,10.0,64919.7,169.8084214637199,29049.6,2062.6000420181645,60.4,4.115013163202924,30.7,2.057506581601462,30.7,2.057506581601462,4.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.049499,8.906469176461299E-7,70000.0,87.69500000000001,75.23127407830145,74.513256006628,69.27590511860174,88.96758864930291,86.09054428304978,82.80206942590121,95.00998003992017,66.67309229850925,70000.0,490784.0,10.0,69921.3,163.5019877555015,42252.8,3605.7676267027764,67.99999999999999,4.346134936801765,34.49999999999999,2.1730674684008826,34.49999999999999,2.1730674684008826,6.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.352688,9.395810771671434E-7,75000.0,87.872,75.60660939883775,74.80681346073949,69.72541188217672,89.10684774017389,86.32139312460525,82.789238266907,95.46951402055683,66.75678847268341,75000.0,623880.0,10.0,74902.79999999999,168.76992886438492,55140.799999999996,2972.9929850049907,74.2,4.825856285561029,37.6,2.4129281427805145,37.6,2.4129281427805145,7.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.634898,9.930777830320099E-7,80000.0,88.23,76.33050323642662,75.57922401272563,70.67762830094668,89.41832239503732,86.74101610904586,83.10494652406418,95.86653386454184,66.89011144941492,80000.0,732752.0,10.0,79908.4,164.31555008580364,65662.40000000001,4382.49252265319,79.6,5.815687596683836,40.3,2.907843798341918,40.3,2.907843798341918,8.1,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.922454,1.0558298165289063E-6,85000.0,88.39714285714285,76.66111406926926,75.81730482939318,71.01976735888103,89.58263858605034,86.90717993358483,83.22291597159335,96.14095156573222,66.96339812489461,85000.0,843544.0,10.0,84894.7,178.90844958618806,76388.0,7003.414278447018,84.8,7.390684827688314,42.9,3.695342413844157,42.9,3.695342413844157,8.899999999999999,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.20927,1.1251161264731652E-6,90000.0,88.47749999999999,76.81938832194884,75.99729194875533,71.17032588978545,89.66383350900405,86.98353525939733,83.27154579914192,96.29212780591509,67.00068537057233,90000.0,933784.0,10.0,89911.5,189.59445022351193,85165.6,8560.318208000343,88.39999999999999,7.486283753935891,44.699999999999996,3.7431418769679454,44.699999999999996,3.7431418769679454,9.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.56193,1.2189208426678345E-6,95000.0,88.51555555555557,76.88040597466299,76.0285727538383,71.18644067796612,89.72196809991647,86.98826728435469,83.36536329366547,96.28246572288485,67.01638400729898,95000.0,1028184.0,10.0,94896.0,216.497882976568,94267.2,11333.024748740097,93.4,8.834276679187973,47.2,4.417138339593986,47.2,4.417138339593986,9.7,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.996364,1.3448470846460097E-6,100000.0,88.632,77.11658832055886,76.28702544847727,71.51591079929842,89.82055231204556,87.12920610479598,83.4814740836912,96.38294674615501,67.05677087920469,100000.0,1120456.0,10.0,99860.20000000001,231.09247788132856,103220.8,12065.204301811238,97.4,9.179687721631202,49.2,4.589843860815601,49.2,4.589843860815601,9.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
