DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.900786261,3.326185349056454E-6,5000.0,69.19999999999999,0.0,26.8755935422602,0.0,81.7966903073286,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.235822291,3.5501689543649744E-6,10000.0,69.69,0.0,27.261819054475627,0.0,82.13801638281572,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.175149971,4.3307541550999075E-6,15000.0,73.76,27.817552702539444,37.32484076433121,12.59160559626917,82.9757785467128,42.790697674418595,91.37848909212155,32.68931823228958,55.692864741457484,15000.0,275824.0
20000.0,35.911271211,5.591997509033252E-6,20000.0,76.285,39.744403458160555,43.08855291576674,20.936822803800656,83.82388049520821,55.585729000842775,87.77230197843011,49.47491248541424,58.57627814735338,20000.0,291304.0
25000.0,46.480357487,6.416706952334273E-6,25000.0,77.208,45.049318978793295,45.46324655436446,24.208566108007442,83.87115036231883,61.16412213740459,84.74430843152957,59.68342644320298,60.089045356606505,25000.0,301624.0
30000.0,61.964894002,7.666311153339413E-6,30000.0,78.27666666666667,48.961916552161874,47.75951903807617,27.45185350105757,84.32622237187041,64.6218989197112,83.4134272255793,66.25848825559389,61.17023693782239,30000.0,311944.0
35000.0,75.731558366,8.832499495800742E-6,35000.0,78.90285714285714,51.54285949141114,49.376114081996434,29.76315038523733,84.50432300847814,66.95901199212457,82.22322048433864,71.16902882145915,61.92581232931018,35000.0,327448.0
40000.0,86.350603897,9.774641685319267E-6,40000.0,79.1425,52.877314934380834,50.03294004911063,30.411210276086432,84.47554009043374,68.2280361019079,81.0360215629574,74.71849195095504,62.40082401577571,40000.0,342952.0
45000.0,102.252676203,1.1249187017607892E-5,45000.0,79.58666666666666,54.3705076234831,51.03411513859274,31.81919394344242,84.67211747038212,69.45128034585967,80.4770514162464,77.50315445706228,62.84508848615552,45000.0,358432.0
50000.0,116.600104818,1.261788014455253E-5,50000.0,84.58,67.72193742728017,62.82545805207328,47.227926078028744,87.77548755351198,79.12266450040617,78.21418479796553,100.0,66.74844282789778,50000.0,368752.0
55000.0,128.122879011,1.3748017879922394E-5,55000.0,84.96000000000001,68.45840672590921,63.72407139411481,48.756388415672916,88.08807223190243,79.60401410360726,78.71196036801132,100.0,66.84159639925039,55000.0,379120.0
60000.0,140.197798296,1.4964546756697649E-5,60000.0,73.04,44.51363318144009,34.56310679611652,9.286675639300157,78.21590174531352,64.6379853095488,68.86738759248719,82.907133243607,61.59840112293789,60000.0,389440.0
65000.0,156.646177828,1.6665608526218802E-5,65000.0,74.18,46.866382121257836,37.19289710532718,12.858589267634162,79.14714908738492,66.10658965607772,69.63194543129174,84.98143773202835,62.171814989454845,65000.0,399760.0
70000.0,175.417625821,1.8657033699619766E-5,70000.0,74.94666666666666,48.34365775947721,39.25973816065943,15.626403233048942,79.79569892473118,67.03508771929825,70.36791200455148,85.78805568028739,62.481190706651645,70000.0,410080.0
75000.0,194.161971017,2.0720648828641115E-5,75000.0,75.28,49.063586478001795,40.46959662853703,17.033059238127223,80.03875968992247,67.54201680672269,70.59326258813475,86.32320859204565,62.633152399544045,75000.0,425560.0
80000.0,213.65383224,2.2944941526054576E-5,80000.0,75.40400000000001,49.37416555879876,40.623792970258805,17.50737858867723,80.11512466448922,67.76746867956177,70.59728713097002,86.71854038100348,62.71280322070874,80000.0,441104.0
85000.0,238.34605662,2.5828591137930487E-5,85000.0,75.58333333333334,49.73828226102389,41.390622499599935,18.574922187638947,80.23955326553185,68.05634294186909,70.80556084555323,86.73855046687416,62.75828855864924,85000.0,451424.0
90000.0,255.174526812,2.7861275105265215E-5,90000.0,75.65142857142857,49.822586413162256,41.66210295728368,18.768468210847374,80.31779758880319,68.08478765635533,70.94536700803786,86.64569631112383,62.76763961611941,90000.0,466904.0
95000.0,267.658187753,2.9402485290822556E-5,95000.0,75.645,49.83891285878928,41.629718394248044,18.68792254402804,80.3040718127047,68.09876219791734,70.88047396409578,86.78741340455721,62.78293704675121,95000.0,477224.0
100000.0,280.420224151,3.0995099193855384E-5,100000.0,75.55333333333333,49.65024236678572,41.5462274176408,18.541281007034414,80.22221023677255,67.99895278820141,70.83981584378472,86.54572380599778,62.72669679844909,100000.0,482384.0
