learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.339865,1.586980730709102E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.57068,2.6747901634209683E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.738185,3.4642255078587266E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.881106,4.144010360042254E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.004444,4.730651260250145E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.110437,5.2347929597728784E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.204038,5.6840618091324965E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.294806,6.119732741266489E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.393091,6.591483992420966E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.98948,1.3501410184014174E-7,50000.0,81.54,32.358910801116735,-46.97452229299356,-169.09620991253644,89.10657382273102,39.554682383759,81.06076873523727,88.0466472303207,65.02065363512543,50000.0,447864.0,10.0,0.943651777284039,0.05634822271596078
55000.0,2.591867,2.0844244939378567E-7,55000.0,84.19,54.13048458401312,34.09754064193413,-6.178643384822018,89.94466704827323,63.0348375029226,83.08071906943954,90.53055742108798,65.8808159653718,55000.0,471184.0,10.0,0.5482615046962996,0.45173849530370064
60000.0,3.17145,3.128248605421848E-7,60000.0,87.4,73.02862356589338,69.5945945945946,58.498023715415016,90.15625,82.49999999999999,82.85468121769098,97.82608695652173,67.20877326923411,60000.0,696168.0,10.0,0.6207634896809109,0.37923651031908906
65000.0,3.797025,4.5953306572925713E-7,65000.0,87.75,73.6553564918449,70.65868263473052,59.221038615179744,90.48395867319195,82.81184228988354,83.24757004002286,98.23568575233023,67.35786067571348,65000.0,906520.0,10.0,0.8131217728220385,0.18687822717796151
70000.0,4.418036,6.389883768641286E-7,70000.0,88.32,74.64618549255891,71.84637634581391,60.567184334908845,91.0172272354389,83.3079268292683,84.07691579047078,98.40198064370921,67.54237492755566,70000.0,1117016.0,10.0,0.7132236724890682,0.2867763275109318
75000.0,5.109536,8.805606563472085E-7,75000.0,88.505,75.19582245430809,72.66024497562135,61.84232365145228,91.09432500484216,83.79273880860063,84.13595706618963,98.6390041493776,67.5971451349033,75000.0,1350384.0,10.0,0.6562462799158453,0.3437537200841547
80000.0,5.788965,1.1517099950855805E-6,80000.0,88.656,75.53208213719208,72.92601431980907,62.40222723054488,91.2062015503876,84.0225352112676,84.24700693131695,98.85987007821822,67.65849484904595,80000.0,1542648.0,10.0,0.7064507761889383,0.2935492238110617
85000.0,6.430834,1.4385030007983247E-6,85000.0,88.83,75.84526855303946,73.29029172644668,62.81624500665778,91.36584988791837,84.18519042899617,84.47684391080618,98.96804260985353,67.72091377865846,85000.0,1727128.0,10.0,0.6427821643898615,0.3572178356101384
90000.0,6.952134,1.7024016215941973E-6,90000.0,88.96571428571428,76.1230821078117,73.61481177836987,63.28199277429167,91.47536641356172,84.36183997408489,84.637692998938,99.0397413957026,67.76382412368723,90000.0,1956824.0,10.0,0.6402493722691078,0.3597506277308923
95000.0,7.461725,1.988415983238568E-6,95000.0,89.0975,76.42804265984842,74.07869709938183,63.88106675501075,91.56626506024097,84.58520377505214,84.77404569218649,99.09723372536028,67.7995721626521,95000.0,2169544.0,10.0,0.5365778722195592,0.4634221277804407
100000.0,7.943251,2.281623514292555E-6,100000.0,89.18444444444444,76.58666789932802,74.27725807304053,64.10502249428424,91.64477863040979,84.67038331915967,84.89551859037563,99.12972933107162,67.82795292529609,100000.0,2353736.0,10.0,0.735862336719046,0.2641376632809541
