learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.392346,1.832037843763828E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.652622,3.058694204522503E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.824915,3.87069494360023E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.976974,4.593943485369284E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.105039,5.203067736493216E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.214454,5.723485726863145E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.310062,6.182387834207879E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.410733,6.665591478761699E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.514042,7.161457073771291E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.205205,1.5110669895592662E-7,50000.0,85.22,57.05735371026787,35.06151142355007,1.466666666666653,90.60155157064735,65.41881141787553,83.81176470588235,93.2,66.52288416512816,50000.0,444576.0,10.0,0.6941980058945921,0.3058019941054078
55000.0,2.879456,2.6333585190276307E-7,55000.0,86.1,59.56868219209878,41.4983164983165,8.61275476660092,91.16001017552784,67.49298409728718,84.5264771789126,94.87179487179486,66.96982007791037,55000.0,643408.0,10.0,0.9999950018213745,4.99817862564708E-6
60000.0,3.351087,3.3421561902595894E-7,60000.0,90.5,0.0,-Infinity,-Infinity,95.01312335958005,?,90.5,?,?,60000.0,580928.0,10.0,0.9999999999999994,8.153779627325923E-235
65000.0,3.770133,3.993815353595549E-7,65000.0,94.6,0.0,-Infinity,-Infinity,97.2250770811922,?,94.6,?,?,65000.0,601120.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.169108,4.638992412160669E-7,70000.0,96.39999999999999,0.0,-Infinity,-Infinity,98.16700610997962,?,96.39999999999999,?,?,70000.0,625080.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.497457,5.188322645715542E-7,75000.0,97.3,0.0,-Infinity,-Infinity,98.6315255955398,?,97.3,?,?,75000.0,646696.0,10.0,0.9999999999999994,2.5E-323
80000.0,4.832202,5.763040584719016E-7,80000.0,97.84,0.0,-Infinity,-Infinity,98.90820865345734,?,97.84,?,?,80000.0,663656.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.142282,6.307643237109815E-7,85000.0,98.2,0.0,-Infinity,-Infinity,99.09182643794148,?,98.2,?,?,85000.0,678904.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.433889,6.830996353199914E-7,90000.0,98.45714285714286,0.0,-Infinity,-Infinity,99.22257414339188,?,98.45714285714286,?,?,90000.0,693744.0,10.0,0.9999999999999994,2.5E-323
95000.0,5.74181,7.392977367796833E-7,95000.0,98.65,0.0,-Infinity,-Infinity,99.32041278630759,?,98.65,?,?,95000.0,705480.0,10.0,0.9999999999999994,2.5E-323
100000.0,5.985909,7.846667120026219E-7,100000.0,98.8,0.0,-Infinity,-Infinity,99.3963782696177,?,98.8,?,?,100000.0,718448.0,10.0,0.9999999999999994,2.5E-323
