learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.378576,1.7677395939826965E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.682309,3.199204717245367E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.895187,4.2024787523680266E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.083132,5.096414311478536E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.219289,5.74402709139718E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.351333,6.372076930271256E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.478489,6.982404061489636E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.58943,7.514901955922445E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.702226,8.056303534242842E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.481565,1.622818527681132E-7,50000.0,77.92,41.40789193237621,9.803921568627459,-41.9023136246787,85.50420168067227,53.691275167785236,77.11984841307438,82.26221079691517,63.12330378116895,50000.0,405320.0,10.0,0.7613119897231314,0.2386880102768687
55000.0,3.070677,2.5362653183233406E-7,55000.0,81.89,48.671030337660156,23.327688399661277,-22.44759972954699,88.39920568829672,58.73775347459558,80.97641121934045,87.15348208248817,64.8324558577393,55000.0,599360.0,10.0,0.9999985884137903,1.411586209720955E-6
60000.0,3.583197,3.443780672777858E-7,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,684456.0,10.0,0.9999999999999994,2.3027914248556677E-235
65000.0,4.028307,4.2845250750374467E-7,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,730128.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.478721,5.185383238871065E-7,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,773120.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.91266,6.092922686164578E-7,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,808424.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.393411,7.133566550393072E-7,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,836728.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.907695,8.280568966248798E-7,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,862112.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.397116,9.402223324755001E-7,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,885888.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.80523,1.0362691647538708E-6,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,909712.0,10.0,0.9999999999999994,2.5E-323
100000.0,7.177397,1.1253033959906963E-6,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,924744.0,10.0,0.9999999999999994,2.5E-323
