learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.347732,1.6237152500285042E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.578698,2.712236331568824E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.725346,3.4033745924631753E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.847841,3.9860058745576273E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,0.946705,4.456239427543349E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.043212,4.915262221462197E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.130794,5.335640896525648E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.222336,5.775026896761524E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.311043,6.200805380112596E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.824098,1.0646439901656575E-7,50000.0,78.8,31.825221477988052,-50.354609929077974,-169.0355329949239,87.11716091395236,40.18058690744921,77.81155015197568,90.35532994923858,64.83958669308709,50000.0,334944.0,10.0,0.7049407116571408,0.2950592883428591
55000.0,2.351135,1.7861263921898271E-7,55000.0,80.17999999999999,47.87927831050601,17.827529021558846,-32.7528466175486,86.97252530563955,58.58754701211868,77.77124720818149,93.90488948425988,65.51262029037638,55000.0,529160.0,10.0,0.7426621581993165,0.2573378418006835
60000.0,2.974873,3.180005468117694E-7,60000.0,85.92,69.9372645370407,65.95744680851062,52.941176470588225,88.99656142544545,80.4553026096613,81.25,96.85828877005348,66.72860870160068,60000.0,863824.0,10.0,0.5207607757939621,0.4792392242060379
65000.0,3.621077,4.999307173842358E-7,65000.0,86.13,70.3205373407869,66.48139197680038,53.18933513331082,89.19697795778487,80.63119676022903,81.36990194685235,97.43503206209922,66.85898107377788,65000.0,1088272.0,10.0,0.6303035337409323,0.3696964662590678
70000.0,4.29798,7.400978355896142E-7,70000.0,86.48666666666666,71.02451151929336,67.24305106658048,54.439199820184314,89.49250946037012,81.07199551778879,81.81215050706095,97.57248819959543,66.96727534898227,70000.0,1371480.0,10.0,0.907170060789858,0.09282993921014203
75000.0,4.997262,1.0307640156191256E-6,75000.0,86.495,71.13579215205593,67.34767891682785,54.7949790794979,89.45786659380977,81.21566172891022,81.71122994652407,97.72384937238495,66.97668984783233,75000.0,1606736.0,10.0,0.7211691419163809,0.2788308580836191
80000.0,5.746473,1.3848245838698412E-6,80000.0,86.68400000000001,71.60476900949574,68.13134214053227,55.80191184280405,89.57112872403748,81.58637092759554,81.84108083352416,97.91556027615506,67.03667673551533,80000.0,1826736.0,10.0,0.942451994219082,0.05754800578091794
85000.0,6.353085,1.7004981113142436E-6,85000.0,86.74333333333333,71.70908081928604,68.21959405465877,55.82092868251498,89.63107808629903,81.62624162624162,81.8601771597295,98.13374805598755,67.08090734622577,85000.0,2011544.0,10.0,0.6465510105881095,0.3534489894118905
90000.0,6.841692,1.9774167045185133E-6,90000.0,86.86,71.9379069047083,68.61821903787104,56.15406616455336,89.73093669755498,81.76085663295657,81.9754395985476,98.27438268662408,67.12857481824929,90000.0,2190760.0,10.0,0.7842145587318914,0.21578544126810856
95000.0,7.341979,2.284870547643966E-6,95000.0,86.895,72.08780255075527,68.82730732635585,56.605960264900666,89.72156862745099,81.9241379310345,81.94484240687679,98.3360927152318,67.13436808410961,95000.0,2375544.0,10.0,0.8421601905699256,0.15783980943007433
100000.0,7.804883,2.5914723260121213E-6,100000.0,86.95777777777778,72.18220076348966,68.93065113816834,56.67355676952606,89.7889590618856,81.95430925806353,82.0372607617473,98.38328657906393,67.16035797641553,100000.0,2560272.0,10.0,0.6961658196357833,0.30383418036421667
