learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.282232,1.3178666399584876E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.509831,2.390519366496139E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.676216,3.1746762560473545E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.823846,3.8768588445252843E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,0.971532,4.5793077896038693E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.115834,5.265661185814275E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.234937,5.83733528935247E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.337653,6.330354585415787E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.444672,6.844027548200554E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.548416,7.341981069081359E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.246985,1.6587631611774365E-7,55000.0,84.42,67.20286129142754,63.25471698113206,48.817345597897486,87.62902969668094,78.96300297056442,79.3271995399655,96.05781865965835,66.21650440026713,55000.0,511600.0,10.0,0.624625427174761,0.37537457282523895
60000.0,2.807947,2.822508044540882E-7,60000.0,85.86,70.10428108809084,66.28516928946114,53.471536689700564,88.82213438735178,80.76190476190476,80.70679500071829,97.66370516617309,66.7777096355684,60000.0,801912.0,10.0,0.6269578845968954,0.37304211540310467
65000.0,3.400838,4.436128673122989E-7,65000.0,86.74666666666667,71.77514196431572,68.39427662957075,56.06629834254145,89.60577224720275,81.71785911348171,81.80429594272076,98.1878453038674,67.08057491677233,65000.0,1052032.0,10.0,0.5338133181159963,0.4661866818840037
70000.0,4.112657,6.726695133166181E-7,70000.0,87.33999999999999,72.84085552249022,69.66211358734722,57.61633746233677,90.1509257818578,82.28379513014275,82.61799515186084,98.42651489789085,67.27639074180327,70000.0,1243872.0,10.0,0.6379132261110343,0.3620867738889656
75000.0,4.604894,8.618855580108034E-7,75000.0,87.668,73.59754799443378,70.68276911373145,59.16015366273679,90.37434824690123,82.8445829391798,82.93507535384792,98.60908729633064,67.36916257646716,75000.0,1485888.0,10.0,0.7768337277928006,0.2231662722071995
80000.0,5.068524,1.063605904272861E-6,80000.0,87.92333333333333,74.11052318409436,71.20489588300747,60.01986316486426,90.58447464850958,83.16528042377213,83.23622122456777,98.7530346501876,67.45169676790114,80000.0,1681824.0,10.0,0.5903679027248289,0.40963209727517114
85000.0,5.514189,1.2786962740164665E-6,85000.0,88.21428571428571,74.6680339500667,71.87180361404705,60.896767466110525,90.83598071668185,83.49141553607876,83.61212220359086,98.88141056024267,67.54508360418127,85000.0,1865584.0,10.0,0.4821023650772284,0.5178976349227715
90000.0,5.985029,1.531491835585071E-6,90000.0,88.3925,75.02043342533933,72.27563145638024,61.45288501452883,90.9856912652649,83.70476959253152,83.82042568413522,99.00373599003736,67.60624262488128,90000.0,2075384.0,10.0,0.7214686636825511,0.27853133631744886
95000.0,6.441776,1.7989170839596126E-6,95000.0,88.54666666666667,75.35619725133905,72.78775079197464,62.08063566804001,91.10059743757985,83.93691952876645,83.99133978604178,99.072984108299,67.65063264566355,95000.0,2263232.0,10.0,0.7087328488572663,0.2912671511427337
100000.0,6.892711,2.0818910710824034E-6,100000.0,88.73,75.71704359819306,73.22022621423818,62.6747035834934,91.25448139928298,84.1566620743948,84.23058189840414,99.13227793601378,67.70577151070984,100000.0,2425688.0,10.0,0.6834484762936172,0.31655152370638284
