learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.263026,1.2281852902637586E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.468442,2.196291619704829E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.621781,2.918963935640123E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.773039,3.6384026267462305E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,0.946471,4.463309018976158E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.082914,5.1122821201052925E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.221935,5.779559229397111E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.316268,6.232341554015874E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.418162,6.721415390157036E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.986176,1.3781153586589626E-7,50000.0,82.16,49.88268502953102,26.82526661197703,-18.617021276595764,88.53175623553612,59.85598559855985,81.04990583804144,88.43085106382979,65.09238759291888,50000.0,480432.0,10.0,0.6854351349581269,0.3145648650418731
55000.0,2.443685,2.1995381600740882E-7,55000.0,82.84,51.83418564744062,29.440789473684216,-13.793103448275811,88.96463022508037,61.43820224719101,81.4531323598681,90.6498673740053,65.59401644469438,55000.0,694016.0,10.0,0.9999999998359883,1.640116797804304E-10
60000.0,2.845403,2.9217152929140463E-7,60000.0,96.02000000000001,0.0,-Infinity,-Infinity,97.96959493929191,?,96.02000000000001,?,?,60000.0,694904.0,10.0,0.9999999999999994,2.6756048420819285E-239
65000.0,3.204803,3.6146843071613045E-7,65000.0,97.89,0.0,-Infinity,-Infinity,98.9337510738289,?,97.89,?,?,65000.0,745312.0,10.0,0.9999999999999994,2.5E-323
70000.0,3.548995,4.310841635449065E-7,70000.0,98.59333333333333,0.0,-Infinity,-Infinity,99.29168485011246,?,98.59333333333333,?,?,70000.0,781824.0,10.0,0.9999999999999994,2.5E-323
75000.0,3.848981,4.936325938834084E-7,75000.0,98.94500000000001,0.0,-Infinity,-Infinity,99.46970268164567,?,98.94500000000001,?,?,75000.0,805968.0,10.0,0.9999999999999994,2.5E-323
80000.0,4.145644,5.576597949138118E-7,80000.0,99.156,0.0,-Infinity,-Infinity,99.57621161300689,?,99.156,?,?,80000.0,834264.0,10.0,0.9999999999999994,2.5E-323
85000.0,4.433832,6.215660730356143E-7,85000.0,99.29666666666667,0.0,-Infinity,-Infinity,99.64709227449865,?,99.29666666666667,?,?,85000.0,857176.0,10.0,0.9999999999999994,2.5E-323
90000.0,4.657486,6.725490429024729E-7,90000.0,99.39714285714287,0.0,-Infinity,-Infinity,99.69766008969894,?,99.39714285714287,?,?,90000.0,881152.0,10.0,0.9999999999999994,2.5E-323
95000.0,4.867934,7.214406422794692E-7,95000.0,99.4725,0.0,-Infinity,-Infinity,99.73555251977089,?,99.4725,?,?,95000.0,898032.0,10.0,0.9999999999999994,2.5E-323
100000.0,5.06394,7.678905896283686E-7,100000.0,99.53111111111112,0.0,-Infinity,-Infinity,99.76500462194701,?,99.53111111111112,?,?,100000.0,916048.0,10.0,0.9999999999999994,2.5E-323
