learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.283601,1.3242591093811723E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.509481,2.388810350249211E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.661123,3.103484864450163E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.823767,3.877079560110966E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,0.945973,4.458336251891321E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.0755,5.074414312839507E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.179596,5.574057373735639E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.269767,6.006862807605001E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.359903,6.439500247438748E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.947642,1.2234615943084158E-7,50000.0,81.32000000000001,31.741751714202877,-34.97109826589596,-148.40425531914875,88.9545884578997,39.50777202072539,81.33650519031141,81.11702127659575,63.72862905847481,50000.0,381136.0,10.0,0.8379320789151925,0.16206792108480744
55000.0,2.445981,1.986145879762868E-7,55000.0,83.42,53.64047015833151,33.73301358912871,-7.105943152454712,89.31287869021529,63.0405706642889,81.96876478939896,91.343669250646,65.82409020260837,55000.0,591592.0,10.0,0.8665480483321699,0.1334519516678302
60000.0,3.116828,3.483786982960171E-7,60000.0,86.52,71.83291653850783,68.11731315042572,57.0700636942675,89.16050176905757,82.17874140666315,80.81632653061224,98.98089171974522,67.04424252878793,60000.0,862952.0,10.0,0.7716444279012148,0.2283555720987852
65000.0,3.778038,5.479019386859403E-7,65000.0,87.01,72.3379315825693,68.36337067705796,56.95825049701788,89.81096556592674,82.0852296235002,81.9965625895159,98.60834990059642,67.19466356975686,65000.0,1166424.0,10.0,0.6832937945397443,0.3167062054602559
70000.0,4.274482,7.321677375460664E-7,70000.0,87.54666666666667,73.39081878786726,69.97749919639985,58.945054945054935,90.25560772039645,82.75161588180978,82.78468899521532,98.48351648351648,67.31794067682326,70000.0,1434752.0,10.0,0.8700519308496716,0.12994806915032853
75000.0,4.72449,9.23442443009052E-7,75000.0,87.74499999999999,73.86255011464114,70.57269780285748,59.85915492957745,90.3855960459734,83.10470807196526,82.92068518785088,98.72256796593516,67.38754579923987,75000.0,1643008.0,10.0,0.5215231890295275,0.47847681097047245
80000.0,5.148915,1.129216405360235E-6,80000.0,87.976,74.29323728515979,71.17376294591485,60.58738691490756,90.58919291215327,83.35363827666409,83.27865077994589,98.675757178445,67.4452385195558,80000.0,1874096.0,10.0,0.7375543492481409,0.26244565075185905
85000.0,5.589551,1.367046524402168E-6,85000.0,88.13,74.55940669307218,71.65260308868014,60.945382759377054,90.7359712791696,83.48406845693613,83.51211569773011,98.70585654748848,67.49406867370247,85000.0,2086360.0,10.0,0.902529230451196,0.09747076954880396
90000.0,6.017437,1.6165632462542918E-6,90000.0,88.31142857142858,74.87484590192093,72.06364381316581,61.39837705227402,90.90666607392919,83.64319699332293,83.80050815506925,98.697867522174,67.54597983545047,90000.0,2254104.0,10.0,0.7666701734518855,0.23332982654811463
95000.0,6.477448,1.9067797377001907E-6,95000.0,88.5075,75.26185277712419,72.55194650107474,62.06156639432201,91.07014510771384,83.88205182146488,84.06914607466915,98.72080547990427,67.59991707734807,95000.0,2438688.0,10.0,0.6419633354332006,0.3580366645667992
100000.0,6.93207,2.215719467575351E-6,100000.0,88.59555555555556,75.43449813907229,72.80627384484953,62.364329715459085,91.14378408228066,83.98851865718207,84.19844407601072,98.70929891463773,67.62169455704442,100000.0,2626792.0,10.0,0.8297137655062318,0.1702862344937682
