learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.930159984,3.3461214250015223E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.126376749,3.5607818208510496E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.852919181,4.281184726487479E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,37.440996159,5.5295743869988064E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,48.074881594,6.2437543768830724E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,64.818250311,7.368252000449542E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,75.175134713,8.063828386208571E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,89.875072728,9.051087619630247E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,100.382658664,9.756785237246205E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,114.683956613,1.0717271494783988E-5,50000.0,94.62,0.0,45.983935742971944,0.0,97.2356386805056,?,100.0,0.0,?,50000.0,259608.0
55000.0,129.418162528,1.1706832186936338E-5,55000.0,90.01,0.0,42.65212399540759,0.0,94.7423819798958,?,100.0,0.0,?,55000.0,259608.0
60000.0,143.361422193,1.2643272315746452E-5,60000.0,80.62,0.0,36.914062500000014,0.0,89.2702912191341,?,100.0,0.0,?,60000.0,259608.0
65000.0,160.406720655,1.3788047775062415E-5,65000.0,80.7,0.0,37.90218790218791,0.0,89.31931377974544,?,100.0,0.0,?,65000.0,259608.0
70000.0,174.639595311,1.4743938671196195E-5,70000.0,80.5,0.0,37.204808930871636,0.0,89.196675900277,?,100.0,0.0,?,70000.0,259608.0
75000.0,187.369605482,1.5598896023400488E-5,75000.0,80.38499999999999,0.0,37.4322169059011,0.0,89.12603597860132,?,100.0,0.0,?,75000.0,259608.0
80000.0,208.142070659,1.6993990888834416E-5,80000.0,80.328,0.0,37.45389800330663,0.0,89.09098975200746,?,100.0,0.0,?,80000.0,259608.0
85000.0,222.418563293,1.795281120218613E-5,85000.0,80.15333333333334,0.0,37.39880138786666,0.0,88.98345853532176,?,100.0,0.0,?,85000.0,259608.0
90000.0,239.51764763,1.9101198962565352E-5,90000.0,80.11142857142856,0.0,37.457322551662145,0.0,88.95762940401973,?,100.0,0.0,?,90000.0,259608.0
95000.0,252.982121236,2.000548344846738E-5,95000.0,80.075,0.0,37.39690519205088,0.0,88.93516590309594,?,100.0,0.0,?,95000.0,259608.0
100000.0,265.951700525,2.087653044836589E-5,100000.0,80.14666666666666,0.0,37.33604545135722,0.0,88.9793501591296,?,100.0,0.0,?,100000.0,259608.0
