learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.935576263,3.34979747755651E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.230617141,3.571094977449905E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.819090243,4.282225039843339E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,38.915866184,5.631940092349897E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,49.526606347,6.344565627822944E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,64.813305045,7.371232163609397E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,76.049167139,8.125841372602998E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,90.030658037,9.064849140660696E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,100.654917535,9.778382645153398E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,114.918507743,1.0736336421572163E-5,50000.0,94.62,0.0,45.983935742971944,0.0,97.2356386805056,?,100.0,0.0,?,50000.0,259608.0
55000.0,128.831215823,1.167072468224813E-5,55000.0,90.01,0.0,42.65212399540759,0.0,94.7423819798958,?,100.0,0.0,?,55000.0,259608.0
60000.0,143.483132136,1.2654758740933984E-5,60000.0,80.62,0.0,36.914062500000014,0.0,89.2702912191341,?,100.0,0.0,?,60000.0,259608.0
65000.0,158.725133462,1.3678423366564649E-5,65000.0,80.7,0.0,37.90218790218791,0.0,89.31931377974544,?,100.0,0.0,?,65000.0,259608.0
70000.0,173.304486377,1.4657584011185026E-5,70000.0,80.5,0.0,37.204808930871636,0.0,89.196675900277,?,100.0,0.0,?,70000.0,259608.0
75000.0,188.883069257,1.5703853714921925E-5,75000.0,80.38499999999999,0.0,37.4322169059011,0.0,89.12603597860132,?,100.0,0.0,?,75000.0,259608.0
80000.0,205.335679258,1.6808823757707038E-5,80000.0,80.328,0.0,37.45389800330663,0.0,89.09098975200746,?,100.0,0.0,?,80000.0,259608.0
85000.0,221.235345733,1.7876657684608725E-5,85000.0,80.15333333333334,0.0,37.39880138786666,0.0,88.98345853532176,?,100.0,0.0,?,85000.0,259608.0
90000.0,240.116322567,1.9144718726523756E-5,90000.0,80.11142857142856,0.0,37.457322551662145,0.0,88.95762940401973,?,100.0,0.0,?,90000.0,259608.0
95000.0,254.216685255,2.0091710016154884E-5,95000.0,80.075,0.0,37.39690519205088,0.0,88.93516590309594,?,100.0,0.0,?,95000.0,259608.0
100000.0,268.125278174,2.1025821899427754E-5,100000.0,80.14666666666666,0.0,37.33604545135722,0.0,88.9793501591296,?,100.0,0.0,?,100000.0,259608.0
