learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.934362123,3.3489734353590695E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.150118937,3.5649461560481353E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.643439218,4.269685681214643E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,37.766641892,5.554014798333074E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,48.593263567,6.281139103517228E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,63.996513708,7.31563332457371E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,74.195824401,8.000626937875058E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,87.91366767,8.921927926772572E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,98.476670763,9.631347403615583E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,112.696824946,1.0586383982920957E-5,50000.0,89.75999999999999,0.0,43.1111111111111,0.0,94.60370994940978,?,100.0,0.0,?,50000.0,259608.0
55000.0,126.519295584,1.1514711827034354E-5,55000.0,89.62,0.0,41.48816234498309,0.0,94.52589389304926,?,100.0,0.0,?,55000.0,259608.0
60000.0,138.203857673,1.2299456075553155E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,259608.0
65000.0,152.014548839,1.322699280119483E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,259608.0
70000.0,164.31804309,1.4053305013549439E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,259608.0
75000.0,176.70811602,1.488543191710703E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,259608.0
80000.0,187.82920028,1.5632332557786056E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,259608.0
85000.0,201.727234863,1.656573533502767E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,259608.0
90000.0,213.206655433,1.7336702120091574E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,259608.0
95000.0,225.73294195,1.817797723375359E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,259608.0
100000.0,237.527337285,1.8970097968223523E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,259608.0
