learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.908384313,3.331342180613236E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.220537968,3.5537889878768724E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.778203069,4.26284996103881E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,38.522395962,5.588885262696707E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,49.386270398,6.31851149219035E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,64.620057708,7.341624458138423E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,75.861558314,8.096612353969281E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,90.421225871,9.074450914685027E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,101.339154239,9.807707448157863E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,115.736725783,1.077465951497331E-5,50000.0,94.62,0.0,45.983935742971944,0.0,97.2356386805056,?,100.0,0.0,?,50000.0,259608.0
55000.0,129.650313727,1.1709106867997644E-5,55000.0,90.01,0.0,42.65212399540759,0.0,94.7423819798958,?,100.0,0.0,?,55000.0,259608.0
60000.0,144.417181511,1.2700861156593609E-5,60000.0,80.62,0.0,36.914062500000014,0.0,89.2702912191341,?,100.0,0.0,?,60000.0,259608.0
65000.0,159.302682219,1.3700582924337261E-5,65000.0,80.7,0.0,37.90218790218791,0.0,89.31931377974544,?,100.0,0.0,?,65000.0,259608.0
70000.0,174.700795933,1.4734732178974337E-5,70000.0,80.5,0.0,37.204808930871636,0.0,89.196675900277,?,100.0,0.0,?,70000.0,259608.0
75000.0,189.234907909,1.57108544070578E-5,75000.0,80.38499999999999,0.0,37.4322169059011,0.0,89.12603597860132,?,100.0,0.0,?,75000.0,259608.0
80000.0,206.224170176,1.6851866432074712E-5,80000.0,80.328,0.0,37.45389800330663,0.0,89.09098975200746,?,100.0,0.0,?,80000.0,259608.0
85000.0,219.507393878,1.7743978033907557E-5,85000.0,80.15333333333334,0.0,37.39880138786666,0.0,88.98345853532176,?,100.0,0.0,?,85000.0,259608.0
90000.0,235.404071511,1.881161122786338E-5,90000.0,80.11142857142856,0.0,37.457322551662145,0.0,88.95762940401973,?,100.0,0.0,?,90000.0,259608.0
95000.0,249.466557497,1.975605868882374E-5,95000.0,80.075,0.0,37.39690519205088,0.0,88.93516590309594,?,100.0,0.0,?,95000.0,259608.0
100000.0,263.481561561,2.069731722709155E-5,100000.0,80.14666666666666,0.0,37.33604545135722,0.0,88.9793501591296,?,100.0,0.0,?,100000.0,259608.0
