learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.91380663,3.3350223311855765E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.212545053,3.556568161067745E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.956200782,4.278120408998019E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,39.811249916,5.6787616770084444E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,52.25399813,6.514426293476732E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,69.004901786,7.63942996938801E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,79.455974734,8.341332130917397E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,94.758075713,9.369033095836645E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,106.966958256,1.0188991112532913E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,121.129456045,1.1140155443718315E-5,50000.0,89.75999999999999,0.0,43.1111111111111,0.0,94.60370994940978,?,100.0,0.0,?,50000.0,259608.0
55000.0,135.359654129,1.2095866579201525E-5,55000.0,89.62,0.0,41.48816234498309,0.0,94.52589389304926,?,100.0,0.0,?,55000.0,259608.0
60000.0,146.688241568,1.2856703294251958E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,259608.0
65000.0,159.537355505,1.3719659747717685E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,259608.0
70000.0,171.269117535,1.4507573980866466E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,259608.0
75000.0,185.215554153,1.544422747630304E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,259608.0
80000.0,196.106067749,1.6175642812434666E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,259608.0
85000.0,209.291678977,1.7061198684838223E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,259608.0
90000.0,221.495575946,1.7880821866519514E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,259608.0
95000.0,235.708300516,1.8835359467255897E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,259608.0
100000.0,247.642921803,1.9636897885374297E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,259608.0
