learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.769248,7.807523667812347E-8,5000.0,93.04,84.46510407041058,83.10679611650485,77.15036112934996,94.7606142728094,89.63668850506255,90.5090595340811,98.81812212738016,68.79810710722012,5000.0,392328.0,10.0,0.6871156485029982,0.31288435149700183
10000.0,1.46612,1.9235914872752297E-7,10000.0,93.01,84.41667397158298,83.22936660268715,76.99144173798553,94.73366985609883,89.60903820425152,90.3045101982189,99.21000658327847,68.832135805432,10000.0,633920.0,10.0,0.6788229124663132,0.3211770875336868
15000.0,2.152722,3.403146136345135E-7,15000.0,93.38666666666666,85.11734017103537,84.14575675243726,77.89661319073082,95.0622200099552,89.98990918264379,90.83904109589042,99.35383244206774,68.95521618013356,15000.0,832968.0,10.0,0.5743638450303468,0.42563615496965335
20000.0,2.971696,5.590330793294642E-7,20000.0,93.455,85.25674273128696,84.29325653947683,78.09205020920501,95.11767558091829,90.07506255212677,90.9162210338681,99.4142259414226,68.98015058248473,20000.0,1032328.0,10.0,0.798267271802022,0.201732728197978
25000.0,3.545317,7.350736666677727E-7,25000.0,93.66,85.75643198912489,84.8802823619193,78.9704126310203,95.25718902420778,90.44086605150473,91.14699650690031,99.4825527398169,69.03433009139678,25000.0,1186288.0,10.0,0.5358853759811143,0.4641146240188858
30000.0,4.283591,9.965722895330853E-7,30000.0,93.75333333333333,85.97724315583585,85.0438946528332,79.34075625620109,95.32295098332835,90.5980333132651,91.24659563285394,99.53698599933855,69.06221500071375,30000.0,1369160.0,10.0,0.7476284758788396,0.2523715241211603
35000.0,5.100283,1.315030296171705E-6,35000.0,93.79714285714286,86.07440524176064,85.15454048140043,79.48790627362055,95.35605039679994,90.66276719280891,91.28849934469201,99.58427815570673,69.07835722938096,35000.0,1507288.0,10.0,0.8265731517898666,0.17342684821013352
40000.0,5.906469,1.6592408653721213E-6,40000.0,93.8475,86.17755777946536,85.28726011837148,79.63591228796027,95.39681648990891,90.7261559332253,91.35231954146516,99.61108812577577,69.09475516767553,40000.0,1650408.0,10.0,0.504323591559489,0.49567640844051103
45000.0,6.648228,2.003382818531245E-6,45000.0,93.94444444444444,86.40370721259133,85.53225378285106,80.01466813348,95.46611650000833,90.8853731143593,91.46819703491153,99.64063072973964,69.12105825373538,45000.0,1793400.0,10.0,0.6027911388224151,0.39720886117758497
50000.0,7.403838,2.3734814794175327E-6,50000.0,94.66,87.95300317643662,87.12011577424022,82.37623762376238,96.0178970917226,91.896813353566,92.36728837876615,99.93399339933994,69.33636884386615,50000.0,1893312.0,10.0,0.7634303916433949,0.2365696083566052
55000.0,8.081681,2.7265959181512395E-6,55000.0,94.87,88.33188751848589,87.69489086111777,82.8428093645485,96.20309377544224,92.09431345353676,92.71041369472182,99.93311036789298,69.39804104991272,55000.0,2013672.0,10.0,0.7364513313573201,0.26354866864267984
60000.0,9.21697,3.2743912027238142E-6,60000.0,87.48,71.94095444501897,69.61165048543691,57.64546684709067,90.62874251497006,81.144578313253,85.94548551959113,91.13667117726658,66.5361098759271,60000.0,1865152.0,10.0,0.7041638602650506,0.29583613973494943
65000.0,10.23047,3.721772465701732E-6,65000.0,87.83999999999999,73.34571121095166,71.02692399332855,59.54757152361941,90.71188512068439,82.39722061378112,84.9013440091507,94.6773120425815,67.00348051626351,65000.0,1706304.0,10.0,0.6579060959407852,0.3420939040592149
70000.0,10.855568,3.996203816330267E-6,70000.0,87.92,73.65042069362174,71.06355796870008,59.697508896797146,90.73619631901842,82.64367816091955,84.48210205635948,95.95195729537367,67.16287280777476,70000.0,1697024.0,10.0,0.8015063470335053,0.19849365296649474
75000.0,11.402262,4.172998265951044E-6,75000.0,88.19500000000001,74.35268334480203,71.74147217235188,60.94938802514059,90.90628971998615,83.18016670228681,84.57073240647843,96.55970889844525,67.29235493444328,75000.0,1250048.0,10.0,0.608529157011077,0.391470842988923
80000.0,11.825058,4.318084626350966E-6,80000.0,88.152,74.26580068717018,71.53018069973086,60.62217495346982,90.87604731394775,83.10903284671532,84.39752832131823,96.87583089603828,67.31889764719794,80000.0,1326472.0,10.0,0.801659007911643,0.19834099208835695
85000.0,12.25194,4.478417226788071E-6,85000.0,88.10666666666667,74.2218702721883,71.49248961329498,60.51787097488105,90.82257317763259,83.10766025944513,84.21981586604971,97.12293902843864,67.33178203762476,85000.0,1451832.0,10.0,0.8668645019111576,0.13313549808884242
90000.0,12.940265,4.773368382311116E-6,90000.0,88.08857142857143,74.16489005247186,71.45107169759638,60.329241602436014,90.81778737087858,83.0507785502297,84.18194438773426,97.1928822913693,67.3377358319805,90000.0,1656376.0,10.0,0.5933062452188621,0.4066937547811379
95000.0,13.77945,5.156127363631709E-6,95000.0,88.10249999999999,74.16322803879676,71.36582430806257,60.25223419360225,90.84191282594053,83.02479044052077,84.21522103685732,97.20203791865029,67.34561213536996,95000.0,1763072.0,10.0,0.6641736111258613,0.33582638887413885
100000.0,14.456095,5.495339235717223E-6,100000.0,88.05777777777777,74.09430506805163,71.3004005340454,60.151267981610566,90.79731488458113,82.99582331350463,84.12451608808783,97.2489989618864,67.3374923519532,100000.0,1937816.0,10.0,0.6124527870848825,0.3875472129151175
