learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.964132,1.0526590806742507E-7,5000.0,93.96,86.52822079014929,85.72778827977315,80.41504539559014,95.44632086851628,91.0332541567696,91.5268941584731,99.41634241245137,69.0911058984665,5000.0,422040.0,10.0,0.7513970770946792,0.24860292290532082
10000.0,1.701907,2.3033914308374122E-7,10000.0,94.47,87.51556039782243,86.84586108468125,81.72504957038996,95.87897756911842,91.59702172922047,92.24261542873529,99.60343688037013,69.25425118884498,10000.0,655304.0,10.0,0.9123369635436763,0.08766303645632365
15000.0,2.438939,3.911736965903805E-7,15000.0,94.88666666666667,88.40416238260687,87.836980653346,83.05721228186435,96.20428564358886,92.16787501276421,92.81008307075336,99.69074442235475,69.37233373130604,15000.0,843520.0,10.0,0.75544677196881,0.24455322803118992
20000.0,3.190513,5.880858340838717E-7,20000.0,95.08,88.81722619932975,88.2282569685369,83.66533864541832,96.35501555786043,92.43309750845894,93.05953062392673,99.7675962815405,69.4311037837991,20000.0,1012752.0,10.0,0.51868906718579,0.48131093281420995
25000.0,3.914063,8.018097746517096E-7,25000.0,95.256,89.25056303121795,88.7047619047619,84.39473684210526,96.47464478925153,92.74972490524513,93.26436781609195,99.81578947368422,69.47664306977133,25000.0,1141792.0,10.0,0.6825551667998672,0.3174448332001327
30000.0,4.63168,1.0399293652859828E-6,30000.0,95.40333333333334,89.54880992245535,89.04947192884934,84.80775586647569,96.59464131374244,92.93001794411688,93.47607895617264,99.84576401894898,69.52011273277712,30000.0,1282640.0,10.0,0.6537779825988861,0.3462220174011137
35000.0,5.384357,1.3195445255707535E-6,35000.0,95.48857142857143,89.72103401521042,89.2519229460214,85.04451600681949,96.66406101451419,93.0339259716769,93.59708698142542,99.86739912862285,69.54575582126637,35000.0,1436000.0,10.0,0.8290090716722254,0.17099092832777452
40000.0,6.019516,1.5724913962123295E-6,40000.0,95.555,89.8747808798369,89.45558059542165,85.28876385901043,96.71227810650888,93.14043209876544,93.68417281650785,99.87588945887805,69.56293234823161,40000.0,1539392.0,10.0,0.6138056422269088,0.38619435777309125
45000.0,6.664838,1.846894650399271E-6,45000.0,95.61111111111111,89.99337228535475,89.59540617427037,85.45976588382538,96.75639278030515,93.21562296039298,93.76133940223446,99.88956784215563,69.57925467486521,45000.0,1643672.0,10.0,0.7194429065903652,0.2805570934096347
50000.0,7.223605,2.1013954060773053E-6,50000.0,95.666,90.1255847002647,89.73083120083403,85.67556848228449,96.79471060688982,93.31028308585188,93.82885983023628,99.90084611316765,69.59340951976056,50000.0,1760600.0,10.0,0.6176687174948398,0.38233128250516024
55000.0,7.92465,2.3288958982564507E-6,55000.0,87.38,71.52012998736235,69.89503816793894,57.905270180120084,90.5975264491134,80.81483733657649,86.85714285714286,88.6,66.23011831054336,55000.0,1254408.0,10.0,0.716721738920182,0.28327826107981796
60000.0,8.400693,2.4530515181086955E-6,60000.0,87.55,72.62759760800819,70.23667224480037,58.93799472295513,90.50705299275637,81.91721132897604,85.1873116118846,92.97725024727993,66.73914927895854,60000.0,1008144.0,10.0,0.6635429104029602,0.3364570895970398
65000.0,8.802138,2.568625355158001E-6,65000.0,87.64,72.9499932039411,70.7570977917981,59.25274725274724,90.53695385871785,82.18677940046119,84.87893578332854,93.97934519885739,66.86895411590231,65000.0,1112848.0,10.0,0.8534034553555137,0.14659654464448635
70000.0,9.193996,2.7046107977483833E-6,70000.0,87.83999999999999,73.43049846657269,71.08548329568421,59.72843185957939,90.6812782588704,82.50611422816861,84.76361031518624,94.95033112582782,67.02871426504727,70000.0,1341424.0,10.0,0.6840464959647666,0.3159535040352334
75000.0,9.598174,2.8639895756770334E-6,75000.0,87.79599999999999,73.4166137008741,71.09152927799886,59.67486122125296,90.619523443505,82.54077253218884,84.53507715252681,95.30857671468218,67.05289961426146,75000.0,1524264.0,10.0,0.622491002810152,0.37750899718984804
80000.0,10.011671,3.046465784559647E-6,80000.0,87.94,73.74504673601801,71.42405813126925,60.13662406346406,90.72593048292833,82.76157804459692,84.58156096162118,95.68139253057177,67.13101993344675,80000.0,1705832.0,10.0,0.7451950251306163,0.2548049748693837
85000.0,10.466693,3.2697683395321167E-6,85000.0,87.95714285714286,73.82989351667946,71.41985353946298,60.20205835143045,90.72382754902176,82.83864663490901,84.44772205834153,96.04418429003022,67.17363812321983,85000.0,1896984.0,10.0,0.6667244510500927,0.33327554894990735
90000.0,10.930503,3.520696799635059E-6,90000.0,88.045,74.02963005235162,71.59657875980042,60.48260474340963,90.78896679251099,82.97251103831364,84.47558964800345,96.27334324904974,67.22144986852284,90000.0,2091280.0,10.0,0.9036571292208914,0.0963428707791086
95000.0,11.438727,3.817083775877124E-6,95000.0,88.08666666666667,74.1614641361015,71.74405734464766,60.682068206820695,90.8061943715594,83.08245763514154,84.41206478765464,96.53857436198298,67.2589472021451,95000.0,2254272.0,10.0,0.6373204940798575,0.36267950592014253
100000.0,11.971334,4.154660117086022E-6,100000.0,88.092,74.1710598596455,71.69613995056096,60.63991538308986,90.81257908218376,83.08234358129226,84.38288598302363,96.64198836594394,67.27274231606877,100000.0,2450008.0,10.0,0.8906839035609331,0.10931609643906692
