learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.447441,1.0694679512331883E-8,5000.0,76.46,45.730858254719145,27.210884353741484,-12.309160305343532,83.23600626691355,60.49009734810339,73.9746835443038,85.80952380952381,63.202889046670094,5000.0,92392.0,10.0,0.7819247769555806,0.2180752230444194,1998.0,41.24991582482995,3789.6,2598.12732559434,1.6,1.8973665961010275,1.2999999999999998,0.9486832980505138,1.2999999999999998,0.9486832980505138,0.20000000000000004,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.803177,2.604735170180599E-8,10000.0,74.63,43.88835600889575,22.699573430834857,-21.38755980861248,81.52355982812614,59.53102568192694,70.77642893272636,89.19694072657744,63.24028970112799,10000.0,166824.0,10.0,0.8928872937335391,0.1071127062664609,4015.8999999999996,50.86026608922416,10974.4,1808.7502868002537,5.4,1.2649110640673518,3.2,0.6324555320336759,3.2,0.6324555320336759,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.16442,4.4728396994372207E-8,15000.0,74.66000000000001,44.4623352061162,22.586558044806537,-22.10086733054928,81.4648656556298,59.95997050458233,70.28186790071518,91.36436597110755,63.57008610026864,15000.0,199896.0,10.0,0.8834085881501723,0.11659141184982764,5990.299999999999,70.89750034772433,14123.2,3046.4450977054116,7.800000000000001,1.3984117975602022,4.400000000000001,0.6992058987801011,4.400000000000001,0.6992058987801011,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.473947,6.541397446352575E-8,20000.0,74.07000000000001,43.85021055142462,19.621822690638567,-27.388847948906886,80.94503233392122,59.43366708385482,69.15928925723614,93.27277191259515,63.72441862618899,20000.0,258328.0,10.0,0.7137509580199876,0.2862490419800125,7829.5,68.86903835864473,19827.199999999997,2023.9462443454363,9.800000000000002,1.686548085423136,5.400000000000001,0.843274042711568,5.400000000000001,0.843274042711568,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.720307,8.477723398763273E-8,25000.0,73.94,43.978378182045304,19.068322981366432,-28.500986193293926,80.77774171657865,59.55174768734091,68.69229225210759,94.5583596214511,63.88478924469398,25000.0,303816.0,10.0,0.8313015908344537,0.16869840916554638,9746.9,66.7756609019252,24197.600000000002,4016.4622133304224,12.4,2.1186998109427604,6.7,1.0593499054713802,6.7,1.0593499054713802,5.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.957405,1.0815120812712445E-7,30000.0,74.77333333333334,45.43687116408575,21.428571428571423,-24.412296564195294,81.45825166601333,60.550458715596335,69.51285803888773,95.44782251437962,64.21850990043045,30000.0,381072.0,10.0,0.7457970422939078,0.2542029577060922,11697.199999999997,94.28302545468672,31678.4,3579.0716114657444,16.0,2.1602468994692874,8.5,1.0801234497346437,8.5,1.0801234497346437,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.188231,1.3413481193491156E-7,35000.0,75.60857142857142,46.80738075537303,23.400628084342735,-20.579096045197755,82.16069376240728,61.44953714156694,70.41693531055233,96.07455521039255,64.51579080367551,35000.0,435128.0,10.0,0.8231172461965708,0.17688275380342922,13631.7,96.08335501589744,36866.4,3188.086824413664,19.2,1.9888578520235065,10.1,0.9944289260117533,10.1,0.9944289260117533,7.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.436403,1.6649429882773098E-7,40000.0,76.2525,47.85870883671764,25.380989787902603,-17.72214648655345,82.7029881457472,62.12972929872822,71.12343011055779,96.54317928385578,64.7430709409149,40000.0,504024.0,10.0,0.679329542335385,0.32067045766461505,15516.3,96.23357002626476,43524.8,2074.74618527986,22.6,1.577621275493231,11.8,0.7888106377466155,11.8,0.7888106377466155,7.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.687171,2.0349315920016834E-7,45000.0,77.05555555555556,49.137984485533536,28.038751045441877,-13.98763523956726,83.37974663168231,62.96229866915378,72.06176961602672,96.86534216335541,64.98598152282192,45000.0,570320.0,10.0,0.9060959169522256,0.09390408304777424,17421.3,93.90071588888146,49914.4,1888.3918614054187,26.200000000000003,2.529822128134703,13.600000000000001,1.2649110640673515,13.600000000000001,1.2649110640673515,8.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.221601,3.131268715672195E-7,50000.0,70.89999999999999,27.25299717651632,6.730769230769236,-49.38398357289532,80.19060585432265,45.19774011299435,73.14952806756085,61.601642710472284,58.041185975571075,50000.0,792968.0,10.0,0.920083565804226,0.07991643419577404,19298.7,111.93753218251322,71372.8,5393.035442947589,30.0,2.7080128015453204,15.5,1.3540064007726602,15.5,1.3540064007726602,8.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
