learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.293966,1.9787336363146704E-7,5000.0,93.02,85.80293398437526,85.42188805346701,82.81634662727721,93.86751010367246,91.90067300997913,89.99326145552561,97.44094488188976,68.45330640981037,5000.0,2601912.0
10000.0,0.86605,9.646241993415688E-7,10000.0,93.28999999999999,86.29442628019045,86.02956485529876,83.23757182113414,94.17484156610817,92.0881971465629,90.4603068712475,97.52747252747253,68.55431777042202,10000.0,5180800.0
15000.0,1.382249,2.000820489705851E-6,15000.0,93.84,87.41141304181969,87.26922017084597,84.6537120079721,94.65587044534412,92.73013375295042,91.1450211628425,97.85785453337762,68.7391583626502,15000.0,7759384.0
20000.0,2.072825,3.843715408127755E-6,20000.0,94.125,87.98136991639309,87.79601163273786,85.36372695565521,94.91452066652239,93.04527966854099,91.59635786484003,97.89513015319467,68.827953626785,20000.0,1.0315528E7
25000.0,2.7723,6.183782279164427E-6,25000.0,94.448,88.62822016688608,88.46409574468085,86.15185074329042,95.20751329328087,93.40241467820134,92.06063034188034,98.0147645650439,68.93391670776518,25000.0,1.2931784E7
30000.0,3.672972,9.786820190023216E-6,30000.0,94.61666666666667,88.97721976953041,88.83048620236532,86.61084397280717,95.34810035429328,93.612308665902,92.27295534370296,98.10163309292878,68.98814906138439,30000.0,1.5463384E7
35000.0,4.520764,1.374614491092248E-5,35000.0,94.73142857142857,89.20704020720342,89.03946742748452,86.87451064132678,95.4529762785422,93.73768932962034,92.38663484486874,98.22775800711744,69.03158567858378,35000.0,1.8052368E7
40000.0,5.444151,1.8679591141427968E-5,40000.0,94.8475,89.44108345119555,89.27121290994273,87.16687422166873,95.55637006532848,93.86953805883579,92.56861188855007,98.24419401033559,69.0675042800313,40000.0,2.0652328E7
45000.0,6.435983,2.4626703690557428E-5,45000.0,94.91555555555556,89.57343899935928,89.37543533782214,87.30722290025518,95.62272814233786,93.93586005830903,92.65191117042968,98.30254618072891,69.0931359382317,45000.0,2.3177704E7
50000.0,7.727825,3.322203980263943E-5,50000.0,91.10000000000001,81.52018527322386,81.71733771569434,77.95938583457158,92.53230407786542,88.98787428854244,92.48574303924858,89.05398712233779,67.36834014609279,50000.0,2.5719104E7
55000.0,9.455519,4.588793761261428E-5,55000.0,88.74,76.62310106813327,76.62445505501348,71.88514357053681,90.55052030882847,86.07125185551708,89.99165971643036,86.86641697877653,66.49399910804111,55000.0,2.8338152E7
60000.0,11.14516,5.938033362108179E-5,60000.0,84.34,68.41504008829268,68.24817518248176,61.02538576406174,86.01036269430053,82.21667045196457,80.50167224080268,90.04975124378109,65.29766907872435,60000.0,3.0867184E7
65000.0,12.872591,7.430476468801705E-5,65000.0,84.54,69.12514644586102,67.8920041536864,61.70423581867725,85.84767484437936,82.96606434552668,78.64810466286481,93.23922734026746,65.55290458918131,65000.0,3.3396384E7
70000.0,14.407531,8.857063863281781E-5,70000.0,84.78,69.63665489620445,68.47555923777962,62.17067108533554,86.0512005865461,83.25386928775764,78.55867916108879,94.01921802518224,65.68445348525613,70000.0,3.592604E7
75000.0,16.215623,1.066290008521349E-4,75000.0,85.345,70.75665435772245,69.4177796327212,63.44018959710617,86.59624091096173,83.8360999283075,79.01852779168753,94.79920179595909,65.91997602920655,75000.0,3.860648E7
80000.0,18.160278,1.2740655638706147E-4,80000.0,85.908,71.83373041883816,70.58037578288099,64.68878420366842,87.1811665393152,84.35404361149354,79.7497004393556,95.17939466827019,66.1303816539013,80000.0,4.13004E7
85000.0,20.194985,1.5047964306338587E-4,85000.0,86.32666666666667,72.65370001683132,71.3827263848193,65.76531463862459,87.57572086261206,84.79839905128965,80.24088360992397,95.47692564466327,66.27929715502935,85000.0,4.3833504E7
90000.0,22.433826,1.7733531034444563E-4,90000.0,86.84571428571428,73.68580442229701,72.55766823627584,67.24064323324319,88.03036605657239,85.40081177067479,80.83074719503462,95.80932052650303,66.45300364196069,90000.0,4.6367648E7
95000.0,24.557215,2.0419603470944904E-4,95000.0,87.3225,74.60992488072648,73.56926925883457,68.40892100672814,88.49774309887269,85.87976498760894,81.46323130245959,96.06304117610416,66.61949273271371,95000.0,4.8897936E7
100000.0,26.932972,2.358029949523426E-4,100000.0,87.71333333333334,75.37728086064982,74.42527406448032,69.3938555217271,88.8669633328635,86.2929816297692,81.92990272518007,96.33565814236688,66.75806334585114,100000.0,5.142604E7
