learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.286928,1.925813345445527E-7,5000.0,92.80000000000001,85.34202909314067,85.02495840266224,81.79059180576633,93.71508379888269,91.57303370786516,89.05109489051095,98.48942598187311,68.47271735377238,5000.0,2594440.0
10000.0,0.754407,8.176348440100749E-7,10000.0,92.60000000000001,84.94596006529386,84.57047539616347,81.17527346731113,93.54163030197242,91.33692343713416,88.43234323432343,99.01015228426397,68.4548200491732,10000.0,5168416.0
15000.0,1.160427,1.631477591494719E-6,15000.0,93.0,85.74795595827017,85.42274052478135,82.25452087206355,93.89747762408463,91.7930279818665,89.02358386599074,99.08876139048262,68.57702699455433,15000.0,7748104.0
20000.0,1.694167,3.055048056501481E-6,20000.0,93.27499999999999,86.3076745942007,85.980821346675,83.0711139081183,94.1294574658461,92.12943999063727,89.51519176490122,98.96907216494846,68.64478565955496,20000.0,1.0309832E7
25000.0,2.414896,5.465859890389773E-6,25000.0,93.57600000000001,86.90928780715548,86.56404249979084,83.86254019292605,94.40027894002789,92.4671669793621,90.01263381873795,98.95592811966671,68.73291823035099,25000.0,1.2929856E7
30000.0,3.291946,8.972903127256366E-6,30000.0,93.86333333333333,87.48951400193616,87.1769868356899,84.6340038394124,94.65245301652772,92.80100105580104,90.46640755136035,98.96580483736447,68.81718760395633,30000.0,1.5456784E7
35000.0,4.146348,1.2971841730338831E-5,35000.0,94.05428571428571,87.85529915508764,87.57389383173106,85.03846430368826,94.84454354019572,92.97789775603172,90.79783701736078,98.98692340853572,68.88119489851647,35000.0,1.8091928E7
40000.0,5.049748,1.7797720449413688E-5,40000.0,94.20500000000001,88.16242550451081,87.91386412221702,85.44701155198395,94.97419886388275,93.15780152311235,91.01940738893737,99.01487105477818,68.92646052926908,40000.0,2.0648984E7
45000.0,6.030651,2.3679279415317708E-5,45000.0,94.30222222222223,88.35534358759745,88.09158887185917,85.68237659146749,95.06410503214877,93.26220633836128,91.16789129712366,99.04001786013283,68.95794173937773,45000.0,2.3177616E7
50000.0,7.137448,3.106523212136287E-5,50000.0,94.38600000000001,88.52808937572257,88.24637802529102,85.909341900507,95.1344230469224,93.36547779432274,91.26039241769205,99.1018564977421,68.98591322064132,50000.0,2.579532E7
55000.0,8.464354,4.0795782698779885E-5,55000.0,77.42,54.13467197799894,53.036605657237935,43.49349349349348,80.16165875944475,73.7990252958923,76.08405603735824,79.42057942057941,62.350748884423524,55000.0,2.8346512E7
60000.0,10.286086,5.5351271592889806E-5,60000.0,79.06,58.08482646297467,56.681836988001656,47.61070803102327,80.99818511796732,76.6815144766147,74.39573262210368,86.05348662834291,63.33427572224352,60000.0,3.0884792E7
65000.0,11.735079,6.787755178730313E-5,65000.0,80.35333333333334,60.92047370768723,59.1375485302274,50.71906354515049,81.93465334395881,78.46861985825964,74.12377994676132,89.73930481283422,64.00450858330129,65000.0,3.3416288E7
70000.0,13.286687,8.230833617946133E-5,70000.0,81.295,62.831454306533885,61.48857319332921,53.184832937054175,82.7452608274526,79.5785796167913,74.71886713869222,91.16948092557848,64.39882531232047,70000.0,3.5950944E7
75000.0,14.896246,9.839286606023087E-5,75000.0,82.432,65.0445324061539,63.66945156754075,56.13702187156697,83.82796965903232,80.77226162332545,75.9727691383568,92.09344115004492,64.82017631270408,75000.0,3.8628144E7
80000.0,16.672838,1.1738491749421796E-4,80000.0,83.3,66.71059067274957,65.35748859078964,58.187280921382055,84.70976011719466,81.6038775060586,77.04007993782614,92.70815951943935,65.14373328595497,80000.0,4.1322496E7
85000.0,18.812534,1.4165882340119322E-4,85000.0,83.98285714285714,68.02416756915022,66.73983981014537,59.88550983899822,85.38658047025703,82.280801567735,77.91256362684933,93.11109521424996,65.38800708866636,85000.0,4.3852056E7
90000.0,20.864011,1.6627620413412234E-4,90000.0,84.4975,69.00690398328358,67.7618923836756,61.129568106312306,85.90841949778435,82.77260730657035,78.61747702033855,93.35714733345867,65.56954787738688,90000.0,4.6385E7
95000.0,23.219208,1.9607878377510648E-4,95000.0,84.96000000000001,69.88935899536902,68.7419176057639,62.26793778223784,86.37461749073924,83.21761555246974,79.27861340034738,93.52878880775877,65.72811464816752,95000.0,4.8913528E7
100000.0,25.271871,2.2339554953954284E-4,100000.0,85.31400000000001,70.57634647022249,69.43854829982936,63.216951360016026,86.70974281008488,83.59069476412881,79.75893184164086,93.66955476536285,65.84612490629264,100000.0,5.1441544E7
