learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.30538,2.0496601218150722E-7,5000.0,92.80000000000001,85.34202909314067,85.02495840266224,81.79059180576633,93.71508379888269,91.57303370786516,89.05109489051095,98.48942598187311,68.47271735377238,5000.0,2594440.0
10000.0,0.724557,7.65436225682497E-7,10000.0,92.60000000000001,84.94596006529386,84.57047539616347,81.17527346731113,93.54163030197242,91.33692343713416,88.43234323432343,99.01015228426397,68.4548200491732,10000.0,5168416.0
15000.0,1.18149,1.681331029230108E-6,15000.0,93.0,85.74795595827017,85.42274052478135,82.25452087206355,93.89747762408463,91.7930279818665,89.02358386599074,99.08876139048262,68.57702699455433,15000.0,7748104.0
20000.0,1.841554,3.4418279292455153E-6,20000.0,93.27499999999999,86.3076745942007,85.980821346675,83.0711139081183,94.1294574658461,92.12943999063727,89.51519176490122,98.96907216494846,68.64478565955496,20000.0,1.0309832E7
25000.0,2.577066,5.902088351077917E-6,25000.0,93.57600000000001,86.90928780715548,86.56404249979084,83.86254019292605,94.40027894002789,92.4671669793621,90.01263381873795,98.95592811966671,68.73291823035099,25000.0,1.2929856E7
30000.0,3.466922,9.460338697791512E-6,30000.0,93.86333333333333,87.48951400193616,87.1769868356899,84.6340038394124,94.65245301652772,92.80100105580104,90.46640755136035,98.96580483736447,68.81718760395633,30000.0,1.5456784E7
35000.0,4.330404,1.3501775284862765E-5,35000.0,94.05428571428571,87.85529915508764,87.57389383173106,85.03846430368826,94.84454354019572,92.97789775603172,90.79783701736078,98.98692340853572,68.88119489851647,35000.0,1.8091928E7
40000.0,5.220428,1.8256200656863964E-5,40000.0,94.20500000000001,88.16242550451081,87.91386412221702,85.44701155198395,94.97419886388275,93.15780152311235,91.01940738893737,99.01487105477818,68.92646052926908,40000.0,2.0648984E7
45000.0,6.251312,2.4437448989275013E-5,45000.0,94.30222222222223,88.35534358759745,88.09158887185917,85.68237659146749,95.06410503214877,93.26220633836128,91.16789129712366,99.04001786013283,68.95794173937773,45000.0,2.3177616E7
50000.0,7.449048,3.2404301084898824E-5,50000.0,87.78,74.38735045314688,73.96676608436302,69.63220675944335,89.94238683127573,84.43312101910828,91.52428810720268,82.23325062034739,65.90856141798842,50000.0,2.5711536E7
55000.0,9.076347,4.434179100007233E-5,55000.0,86.61,72.28642958145265,71.78676780446692,66.85643564356435,88.68801216524456,83.59671689329903,88.1148228974316,84.39277764036606,65.67107440452715,55000.0,2.83562E7
60000.0,10.686916,5.720795827798752E-5,60000.0,82.98,66.13374203128143,64.96500617538081,57.4074074074074,84.34798602170315,81.34998904229673,76.40786404531823,92.8464232116058,65.04888301441541,60000.0,3.087964E7
65000.0,12.295841,7.111582581916204E-5,65000.0,84.57000000000001,69.12231078940503,67.91432730297359,61.19215291750503,86.01975174413337,82.7847818810666,78.81454424705296,93.28639678149358,65.59362412394717,65000.0,3.3413896E7
70000.0,13.982773,8.680472098471804E-5,70000.0,85.31333333333333,70.54227775505787,69.8714442013129,63.24044718838644,86.7393005477638,83.54373646074549,80.00222074172774,93.29329329329329,65.820877013874,70000.0,3.5949856E7
75000.0,15.721798,1.0418352511054112E-4,75000.0,85.94500000000001,71.77947827754706,70.96674240859328,64.91074772188242,87.32927653820148,84.22116194218356,80.8058058058058,93.63454817773341,66.0379349282553,75000.0,3.8629264E7
80000.0,17.47729,1.2295177990765207E-4,80000.0,86.384,72.63531551896018,71.77914110429448,65.89861751152075,87.76331871450141,84.65422414570372,81.28787374309117,94.04988480416708,66.20758237302927,80000.0,4.1326384E7
85000.0,19.645194,1.4755105921471286E-4,85000.0,86.68,73.22709178721745,72.3517608800941,66.62211827597729,88.03449514911965,84.97970230040596,81.54435014145449,94.41242796291657,66.32435037457417,85000.0,4.3861624E7
90000.0,21.672199,1.7187957084797116E-4,90000.0,86.91714285714286,73.69914992843032,72.80232834402472,67.16856671685669,88.25746890627005,85.23141428801806,81.7404522135664,94.73042730140521,66.4211712323284,90000.0,4.6394136E7
95000.0,23.878818,1.9980732441561298E-4,95000.0,87.1475,74.15187375535817,73.29073150457191,67.73768434264198,88.47541975834471,85.47370800485999,82.0063164893617,94.91089357429718,66.50511447694434,95000.0,4.8922768E7
100000.0,26.157328,2.301376752408449E-4,100000.0,87.37777777777778,74.62505117877002,73.73410404624276,68.3794466403162,88.66493713829576,85.76084231637002,82.1682201509099,95.21821420619015,66.59324934952117,100000.0,5.1455152E7
