learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.378015,2.545420129783451E-7,5000.0,92.52,84.79005806619008,84.33179723502305,81.28128128128128,93.44549596915527,91.2901723334886,88.83705431522826,98.04902451225614,68.35314162997271,5000.0,2602872.0
10000.0,0.926456,9.895740409650736E-7,10000.0,92.75999999999999,85.24375783441303,84.92922564529557,81.68016194331983,93.7010614233513,91.48836115683048,89.05242268893666,98.43157095876549,68.46239727903598,10000.0,5180584.0
15000.0,1.493504,2.1279093811867966E-6,15000.0,92.96,85.63991997809146,85.32721967486452,82.31452018087421,93.87684100661023,91.72024462913595,89.66548515728844,97.94038847957133,68.48464675327963,15000.0,7759840.0
20000.0,2.11623,3.7906434752502373E-6,20000.0,93.39,86.498211876085,86.14691396835376,83.47086771692922,94.26314875889601,92.20334984666194,90.50079160069994,97.72471558944869,68.59765068683997,20000.0,1.0321152E7
25000.0,2.927735,6.50621621383561E-6,25000.0,93.504,86.73636543286443,86.37126552534407,83.80534503390507,94.3544462212334,92.35188848073844,90.64858726871952,97.76647721607338,68.6321835010356,25000.0,1.2935184E7
30000.0,4.031253,1.0921781203096938E-5,30000.0,93.61666666666667,86.97353395774995,86.6448148406444,84.15653181103666,94.44170318985286,92.50401221278427,90.8273782938812,97.74983454665784,68.6617092782686,30000.0,1.5467112E7
35000.0,5.055332,1.5704706067842327E-5,35000.0,93.76,87.24749825494759,86.94950702121302,84.44666001994018,94.58736059479553,92.63406408094434,91.0578804218161,97.7924944812362,68.71142097625625,35000.0,1.8053544E7
40000.0,6.191052,2.1773649780619887E-5,40000.0,93.7625,87.25734069617637,86.99233616599761,84.47514155933048,94.58397551392537,92.64727551351191,91.04814443329991,97.80363364858138,68.71167624244828,40000.0,2.0655904E7
45000.0,7.509491,2.9680341088157143E-5,45000.0,93.86,87.45824271160944,87.14166046165302,84.7457627118644,94.66550825369244,92.76796230859836,91.18500334746709,97.8304074196754,68.74143778812429,45000.0,2.3181264E7
50000.0,8.869834,3.8732119313333594E-5,50000.0,90.2,79.61030550087327,79.53216374269006,75.56109725685786,91.81149732620321,87.79880478087648,91.84219324640588,87.75510204081633,67.00695771470717,50000.0,2.5721E7
55000.0,10.683198,5.2039508032165464E-5,55000.0,87.97,75.0041410429677,74.90089714166494,70.18587360594796,89.9204021784667,85.08369497830131,90.01845327965107,84.94676900222828,66.13721007909983,55000.0,2.8366792E7
60000.0,12.692881,6.808886145516816E-5,60000.0,80.84,61.93985639168862,60.462236896409415,51.88347564038172,82.33775811209439,79.0646853146853,74.23537234042553,90.8132530120482,64.23562589258272,60000.0,3.0869696E7
65000.0,14.614804,8.469779155164543E-5,65000.0,81.69,63.64312199747984,61.7665483399457,54.46406366575478,83.0353006578338,80.11295753231236,74.9581799933088,91.69567379413228,64.54724118570853,65000.0,3.3404736E7
70000.0,16.597959,1.0313622206089605E-4,70000.0,82.69999999999999,65.58136692188712,64.09298464092984,56.764411862712414,84.07877783913123,81.05977665863806,76.15871957319106,92.50374812593704,64.9350574996142,70000.0,3.5939304E7
75000.0,18.57277,1.2286558377416185E-4,75000.0,83.75,67.52771671739588,66.17754188781352,59.44596955328175,85.18822349831373,82.00243659319969,77.9808093450146,92.3767935121647,65.26055524916626,75000.0,3.8618008E7
80000.0,20.626188,1.4480931240877344E-4,80000.0,84.42399999999999,68.8175361797139,67.64974661460496,61.35371179039301,85.83278760096049,82.70409522963487,79.04576827715607,92.38860772055175,65.46647538964272,80000.0,4.130812E7
85000.0,22.780955,1.69253585658655E-4,85000.0,84.96000000000001,69.8325276037387,68.57938718662953,62.46256239600666,86.4088198084222,83.16543541526751,79.77640580677458,92.71275268280509,65.6675640041527,85000.0,4.3850968E7
90000.0,25.176404,1.9799380359102455E-4,90000.0,85.38285714285713,70.6838811999011,69.3707717176555,63.55606211711069,86.78309393407046,83.65077336060335,80.12976480129764,93.2260132488069,65.83232071902533,90000.0,4.6377304E7
95000.0,27.550969,2.28037646720695E-4,95000.0,85.6975,71.3288017872265,70.0078636959371,64.3972867011015,87.0463036340994,84.03516115529511,80.32595068951107,93.6963285625389,65.95875212055826,95000.0,4.8907312E7
100000.0,30.074228,2.6161116529675613E-4,100000.0,85.88444444444444,71.70922236752334,70.41315384973682,64.8808536517941,87.2074757320659,84.25618400832796,80.45109988109394,93.96837682441398,66.03398305143874,100000.0,5.1432472E7
